index,hot,title,href
1,站长的工作室,提议成立fire版或防坑版,https://bbs.pku.edu.cn/v2/post-read.php?bid=1&threadid=18691263
2,站长的工作室,前端bug反馈,https://bbs.pku.edu.cn/v2/post-read.php?bid=1&threadid=18691466
3,投诉与处理,Re: 举报paeoniaes人身攻击,https://bbs.pku.edu.cn/v2/post-read.php?bid=369&threadid=18688166
4,七区区务,因个人工作繁忙，精力有限，放弃申请,https://bbs.pku.edu.cn/v2/post-read.php?bid=751&threadid=18684859
5,燕园食宿,校友卡能充值为就餐卡吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18689862
6,燕园食宿,冬天来一碗热乎乎的汤,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18691501
7,百周年纪念讲堂,求上映电影《我本是高山》,https://bbs.pku.edu.cn/v2/post-read.php?bid=222&threadid=18691524
8,百周年纪念讲堂,求问《李白》的卡司定了吗,https://bbs.pku.edu.cn/v2/post-read.php?bid=222&threadid=18689911
9,天南地北山东人,山东最没有存在感的市,https://bbs.pku.edu.cn/v2/post-read.php?bid=453&threadid=18680835
10,东方明珠,2023北大赴上海工作官方群,https://bbs.pku.edu.cn/v2/post-read.php?bid=472&threadid=18573173
11,皇城根儿,周三mor,https://bbs.pku.edu.cn/v2/post-read.php?bid=468&threadid=18681882
12,讲座动态,明天星舰第二次试飞,https://bbs.pku.edu.cn/v2/post-read.php?bid=185&threadid=18686641
13,医学与健康,请问臀肌挛缩不手术靠锻炼能基本治好吗,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18689255
14,医学与健康,请问校医院可以做入职体检吗,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18691440
15,天文,APOD231118 猎户号的地球影像,https://bbs.pku.edu.cn/v2/post-read.php?bid=89&threadid=18690727
16,苹果爱好者,苹果公司或将禁止摇一摇跳转广告，大家怎么看？,https://bbs.pku.edu.cn/v2/post-read.php?bid=488&threadid=18681565
17,苹果爱好者,ipad wifi版可以通过魔法变成可插卡版本嘛,https://bbs.pku.edu.cn/v2/post-read.php?bid=488&threadid=18688154
18,笔记本电脑,ThinkPad T14p和Yoga pro 14s买哪个呢？,https://bbs.pku.edu.cn/v2/post-read.php?bid=484&threadid=18685599
19,手机数码,华为平板求推荐,https://bbs.pku.edu.cn/v2/post-read.php?bid=197&threadid=18690041
20,非主流文化,有人是INFJ么？据说是最稀有的人格,https://bbs.pku.edu.cn/v2/post-read.php?bid=251&threadid=18679398
21,非主流文化,你来写下你的回答，我来猜你的MBTI,https://bbs.pku.edu.cn/v2/post-read.php?bid=251&threadid=18679043
22,网络文学,现在都是起点用户，看看有没有晋江用户,https://bbs.pku.edu.cn/v2/post-read.php?bid=1475&threadid=18665341
23,网络文学,好奇大家一般能接受多大程度的同人文ooc,https://bbs.pku.edu.cn/v2/post-read.php?bid=1475&threadid=18680375
24,美食天地,各省最有代表性的一道菜是什么呢,https://bbs.pku.edu.cn/v2/post-read.php?bid=90&threadid=18690608
25,美食天地,来提名自己觉得好吃别人不一定能接受的食物,https://bbs.pku.edu.cn/v2/post-read.php?bid=90&threadid=18690462
26,电视,《重版出来》&《短剧开始啦》,https://bbs.pku.edu.cn/v2/post-read.php?bid=200&threadid=18690102
27,电视,《重启人生》,https://bbs.pku.edu.cn/v2/post-read.php?bid=200&threadid=18691453
28,谈情说爱,男朋友沉迷学习……,https://bbs.pku.edu.cn/v2/post-read.php?bid=36&threadid=18690048
29,未名湖,原本我有一双纯真的大眼睛OvO,https://bbs.pku.edu.cn/v2/post-read.php?bid=103&threadid=18682768
30,灰色心情,周末怎么过的比周中还要忙啊,https://bbs.pku.edu.cn/v2/post-read.php?bid=176&threadid=18691449
31,鹊桥,【For GG】澳大利亚墨尔本征友 ,https://bbs.pku.edu.cn/v2/post-read.php?bid=167&threadid=18658793
32,兼职信息,招聘高一女孩陪读家教: 限女生。200元每时，价格可 ,https://bbs.pku.edu.cn/v2/post-read.php?bid=419&threadid=18691243
33,找工作啦,极限求一波offer选择（行业跨度大）,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18688165
34,跳蚤市场,收个苹果备用机,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18691502
35,跳蚤市场,慢收一个国产备用手机,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18676245
36,体育游戏,[FMC]转会窗II阵容（截止11/18 15:00）,https://bbs.pku.edu.cn/v2/post-read.php?bid=519&threadid=18691061
37,围棋,【20231117】王星昊对申真谞,https://bbs.pku.edu.cn/v2/post-read.php?bid=643&threadid=18690566
38,体育游戏,341278 Martin M Girona,https://bbs.pku.edu.cn/v2/post-read.php?bid=519&threadid=18690601
39,围棋,看贴吧看到一条搞笑评论，食堂陈米饭,https://bbs.pku.edu.cn/v2/post-read.php?bid=643&threadid=18689589
40,北大法律援助协会,【请教】起诉是否一定要请律师,https://bbs.pku.edu.cn/v2/post-read.php?bid=301&threadid=18691433
41,山鹰论坛,【2023.11.18保护教学】蓝克轩迟到检讨,https://bbs.pku.edu.cn/v2/post-read.php?bid=224&threadid=18691521
42,山鹰论坛,【2023.11.11~11.12凤凰岭一日一夜野外】装备总结,https://bbs.pku.edu.cn/v2/post-read.php?bid=224&threadid=18682060
43,北大法律援助协会,【求助】房东，不给我们换房间里的制冷剂,https://bbs.pku.edu.cn/v2/post-read.php?bid=301&threadid=18670793
44,心理健康教育与咨询中心,他说他有病，这真的是病吗,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18686643
45,心理健康教育与咨询中心,如何提高调节情绪状态的能力,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18688160
46,社团文体之家,【教室】第十一周理二教教室分配结果 ,https://bbs.pku.edu.cn/v2/post-read.php?bid=289&threadid=18688216
47,北京大学就业指导中心,毕业后使用邮箱,https://bbs.pku.edu.cn/v2/post-read.php?bid=668&threadid=18558984
48,校长信箱,【询问&建议】校长信箱的管理问题,https://bbs.pku.edu.cn/v2/post-read.php?bid=438&threadid=18683661
49,北京大学体育教研部,建议增加校内各个体育馆的室内温度,https://bbs.pku.edu.cn/v2/post-read.php?bid=316&threadid=18690326
50,北京大学计算中心,想知道pku.org.cn的校友邮箱性能与安全怎么样？,https://bbs.pku.edu.cn/v2/post-read.php?bid=668&threadid=18690619
