index,hot,title,href
1,营销数字化实践,组织100+场数字化转型会议后，发现我以前太low了,https://www.woshipm.com/?p=6102131
2,大数据猎人,多源大数据在农业种植数智化方面应用研究,https://www.woshipm.com/?p=6103063
3,芜湖小fly,智能座舱——抽烟场景的产品设计思路,https://www.woshipm.com/?p=6095461
4,王智远,剑指「智能体」,https://www.woshipm.com/?p=6103060
5,卫夕,微信的“反朋友圈”实验进行得怎么样了？,https://www.woshipm.com/?p=6100313
6,五幺六,7000字详解！幼儿园都能看懂的Stable Diffusion工作原理,https://www.woshipm.com/?p=6102407
7,bb7494,产品体验报告-豆包,https://www.woshipm.com/?p=6102782
8,新熵,大厂再侵美团腹地,https://www.woshipm.com/?p=6103348
9,圆子&扁团,万文解析100个顶级思维模型：SMART模型,https://www.woshipm.com/?p=6102495
10,VR陀螺,以假乱真？AI数字人+外语学习功能让用户“相见恨晚”,https://www.woshipm.com/?p=5942162
11,李子木说运营,自媒体人必备：文心一言、Kimi等4款AI大模型测评对比及推荐,https://www.woshipm.com/?p=6040171
12,bb7494,产品体验报告-红果免费短剧,https://www.woshipm.com/?p=6102785
13,私域深度运营,私域运营高手必修：5000字深度解析4种私域运营模式,https://www.woshipm.com/?p=6102570
14,新智元,语言图像模型大一统！Meta将Transformer和Diffusion融合，多模态AI王者登场,https://www.woshipm.com/?p=6103872
15,邢小作,产品架构：如何将复杂系统进行场景化架构设计？,https://www.woshipm.com/?p=6102847
16,山农下山,运营高手，大隐隐于帝都小饭馆,https://www.woshipm.com/?p=6101778
17,魏家东,“卖一辆亏6万多”的小米汽车，定价策略有什么玄机？,https://www.woshipm.com/?p=6102817
18,表外表里,第一批出海创业的00后，年入百万了,https://www.woshipm.com/?p=6102440
19,字母榜,《黑神话：悟空》惊不醒腾讯网易,https://www.woshipm.com/?p=6102435
20,一个符号工作室,借《黑神话:悟空》，重新认识品牌与IP运营,https://www.woshipm.com/?p=6102261
21,熊出墨请注意,7000万电商人，又走到了十字路口,https://www.woshipm.com/?p=6097878
22,践行知行合一,商品主数据管理,https://www.woshipm.com/?p=6098671
23,品牌市场相对论,如何借助传播符号建立品牌与消费者之间的联接,https://www.woshipm.com/?p=6102446
