index,hot,title,href
1,59.9万,新车 | 售46.98万元起，800伏/大型SUV，AITO问界M9正式上市,https://www.dongchedi.com/article/7316741002713416202
2,44.7万,新车 | 800伏平台/智能座舱/小米澎湃OS等，小米汽车技术发布,https://www.dongchedi.com/article/7317199275501306387
3,38.9万,小米汽车内饰首次曝光：全车配备五个小米Pad，提供大量实体按键,https://www.dongchedi.com/article/7317562232169366066
4,24.3万,新车 | “零百”2.78秒/空气悬架/800伏快充等，小米SU7实拍解析,https://www.dongchedi.com/article/7317239864502714890
5,23.4万,新车 | 售20.99万元起，能否打过特斯拉Model 3？极氪007正式上市,https://www.dongchedi.com/article/7317218805355381289
6,22.6万,新车 | 2024年上半年上市，小米SU7官图发布，提供海湾蓝配色,https://www.dongchedi.com/article/7317506255549956671
7,11.2万,新车 | 售28.97万元起，新款凯迪拉克CT5上市，新前脸/33英寸双连屏,https://www.dongchedi.com/article/7317809782469952015
8,8.7万,新车｜定名极越07，极越第二款量产车官图，掀背设计/带激光雷达,https://www.dongchedi.com/article/7316806464461439488
9,6.8万,领克后，吉利又一品牌新车定名07！能打败小米汽车SU7吗？,https://www.dongchedi.com/article/7316849106575098405
10,6.2万,小米SU7官方实拍图发布，颜色为“海湾蓝”，外观怎么样？,https://www.dongchedi.com/article/7317495403887280691
