index,hot,title,href
1,"21,530",英超-萨拉赫迪亚斯破门梅努世界波 曼联2-2利物浦,https://sports.sina.com.cn/g/pl/2024-04-08/doc-inaramra7731023.shtml
2,"20,655",詹姆斯缺阵浓眉伤退 湖人负森林狼重回西部第9,https://sports.sina.com.cn/basketball/nba/2024-04-08/doc-inarawey4320173.shtml
3,"20,112",教师合买团险中12亿巨奖 校长后怕:要集体辞职?,https://sports.sina.com.cn/l/2024-04-08/doc-inaramra7725734.shtml
4,"16,424",佬牛足彩：阿森纳主场不败 国米客胜可期,https://sports.sina.com.cn/l/2024-04-08/doc-inarawey4300557.shtml
5,"14,096",范志毅执教铁人：愿用我的所学帮辽足重塑辉煌,https://sports.sina.com.cn/china/2024-04-08/doc-inararwv6438633.shtml
6,"12,504",足彩头奖空开滚存1337万 二等开19注30.1万,https://sports.sina.com.cn/l/2024-04-08/doc-inaramra7727379.shtml
7,"11,017",欧文48分东契奇37+12 火箭负独行侠无缘附加赛,https://sports.sina.com.cn/basketball/nba/2024-04-08/doc-inararww5442190.shtml
8,"10,131",[新浪彩票]足彩第24055期任九：普利茅斯主场难胜,https://sports.sina.com.cn/l/2024-04-08/doc-inaramqx6535642.shtml
9,"9,808",英超夺冠赔率:曼城1赔2.5升至榜首 利物浦第三,https://sports.sina.com.cn/l/2024-04-08/doc-inararwv6442701.shtml
10,"9,530",[新浪彩票]足彩第24055期大势：阿森纳战拜仁防平,https://sports.sina.com.cn/l/2024-04-08/doc-inaramqx6535005.shtml
