index,hot,title,href
1,45,寻找乌托邦，穿越大西洋上的璀璨明珠,https://www.kaiyanapp.com/detail.html?vid=324492
2,82,你没见过的极限运动！沙滩风火轮冲浪,https://www.kaiyanapp.com/detail.html?vid=324849
3,68,原生家庭的恐怖，关于 7 栋 3 号公寓,https://www.kaiyanapp.com/detail.html?vid=324953
4,68,疯狂送货车，给你一场横冲直撞的刺激,https://www.kaiyanapp.com/detail.html?vid=325056
5,27,黑白幻梦，获奖 AI 创意大片「延时」,https://www.kaiyanapp.com/detail.html?vid=324809
6,13,做梦都想要的奥运奖牌，竟然还是奢饰品,https://www.kaiyanapp.com/detail.html?vid=325031
7,6,获奖佳作「窘境」，像极了说不好外语的我,https://www.kaiyanapp.com/detail.html?vid=325011
8,0,伪悬疑硬核摇滚 MV，三姐妹用吉他打怪,https://www.kaiyanapp.com/detail.html?vid=324865
9,6,肉食狂欢！一口气吃遍费城所有芝士牛排,https://www.kaiyanapp.com/detail.html?vid=325100
10,6,5 分钟新知｜人们为什么要戴假发？,https://www.kaiyanapp.com/detail.html?vid=324917
