index,hot,title,href
1,34.4万,良品铺子降价保命,https://www.huxiu.com/article/2372381.html
2,70.5万,李想“假”跳楼，有人“真”着急,https://www.huxiu.com/article/2355595.html
3,360.6万,市值一年蒸发700亿，京东未来该怎么走？,https://www.huxiu.com/article/2357404.html
4,19.5万,气凝胶保暖服，冬天的第一笔“智商税”？,https://www.huxiu.com/article/2371377.html
5,16.2万,体制外女性的40岁现象：为何在人生最佳时期退出职场？,https://www.huxiu.com/article/2375045.html
6,15.5万,这届喜剧的尴尬：下不了饭，逗不笑人,https://www.huxiu.com/article/2373349.html
7,10.9万,新造车11月销量：华为凶猛，小鹏超蔚来,https://www.huxiu.com/article/2373333.html
8,73.9万,揭秘拼多多：市值超越阿里，它是怎么做到的？,https://www.huxiu.com/article/2365536.html
9,10.1万,鹅腿阿姨，接不住泼天的富贵,https://www.huxiu.com/article/2372373.html
10,9.6万,拼多多和字节跳动赢在哪里？,https://www.huxiu.com/article/2372418.html
11,9.6万,字节跳动大收缩,https://www.huxiu.com/article/2374599.html
12,9.5万,OpenAI“政变”内幕揭晓：微软如何成为最大赢家？,https://www.huxiu.com/article/2374033.html
13,61.2万,携程静静赚钱,https://www.huxiu.com/article/2344820.html
14,100.1万,芒格如此而活，一生足矣,https://www.huxiu.com/article/2359914.html
15,26.9万,B站挣扎着站起来,https://www.huxiu.com/article/2312957.html
