index,hot,title,href
1,16.5万,幸福出行，有海豹DMi 的陪伴更美好,https://bbs.pcauto.com.cn/topic-23930514.html
2,11.0万,享受自由驰骋的快感，操控优秀的全新探险者,https://bbs.pcauto.com.cn/topic-23931290.html
3,9.2万,主打一个性能强劲，开着轻快又有底气的动力很满意,https://bbs.pcauto.com.cn/topic-23931236.html
4,6.2万,新蒙混动百公里3.6L，吃一顿海鲜的钱开一个月,https://bbs.pcauto.com.cn/topic-23932475.html
5,5.8万,【年终】用车成本算一算,https://bbs.pcauto.com.cn/topic-23931162.html
6,4.5万,周末出游龙泉山，有博越L在更开心,https://bbs.pcauto.com.cn/topic-23932182.html
7,4.2万,博越L：我的10万级超值SUV伙伴,https://bbs.pcauto.com.cn/topic-23930442.html
8,3.5万,新蒙混动提车首游，一起去武隆仙女山看雪啦,https://bbs.pcauto.com.cn/topic-23930457.html
9,3.3万,告别选择困难症：吉利博越L开箱分享！,https://bbs.pcauto.com.cn/topic-23933141.html
10,3.3万,【博越L】我的选择，我的信赖,https://bbs.pcauto.com.cn/topic-23932742.html
