index,hot,title,href
1,今天涨了吧,专家称医生孩子70%不学医，作为医生子女是什么体验？为何不愿承父业？,https://new.qq.com/rain/a/20231109Q0AXN500
2,老梁不郁闷,女子被男友追砍躲室友床上，后者被砍20多刀，女子该就室友被砍担责吗？,https://new.qq.com/rain/a/20231109Q04F9J00
3,用户9910704,第9批集采药平均降价58%，以后买药会越来越便宜吗？还有哪些药能降？,https://new.qq.com/rain/a/20231109Q08Z9D00
4,黑色蓝莓子,鸡娃对孩子未来有多大影响？家长应该鸡娃还是鸡自己？,https://new.qq.com/rain/a/20231109Q02UJH00
5,郭春江,房价从4万跌到2万，为燕郊“埋单”的人，还有希望“回本”吗？被套的人该怎么办？,https://new.qq.com/rain/a/20231109Q05HEX00
6,上官正义,打拐志愿者曝光多地医院贩卖出生证，该案最新情况如何？还有哪些内幕？,https://new.qq.com/rain/a/20231109Q02CL300
7,范西迪,湖人34分惨负火箭，詹姆斯得分创赛季新低，湖人怎么了？还可能冲冠吗？,https://new.qq.com/rain/a/20231109Q051R200
8,老运营义成,动辄千亿总裁、霸道少爷爱上我，为何很多人爱看土味十足的1分钟短剧？,https://new.qq.com/rain/a/20231109Q04V5B00
9,money丶money,《我被美女包围了》短剧游戏爆火，为何有人骂它低智，也有人要保护它？,https://new.qq.com/rain/a/20231109Q04M7E00
10,光宇吐楼市,深圳、上海等一线城市现新盘“0客户登记”，这意味着什么？为什么大家不买房了？,https://new.qq.com/rain/a/20231109Q030SX00
11,知春路姨母,夫妻争吵，丈夫欲跳江轻生，结婚后有哪个瞬间让你觉得“过不下去了”？,https://new.qq.com/rain/a/20231109Q030MI00
12,爱吃土豆的肉胖胖,杭州一业主与楼下超市闹矛盾在阳台摆花圈，你遇到过哪些烦人的邻居？,https://new.qq.com/rain/a/20231109Q02VZU00
13,天和Auto,特斯拉两款车分别涨价1500元和2500元，这么小的涨幅为何要大张旗鼓地预告？有什么影响？,https://new.qq.com/rain/a/20231109Q019K800
14,野法吏,女子遭多次家暴起诉离婚被驳回，后遭丈夫割喉杀害，驳回离婚请求的法院要担责吗？,https://new.qq.com/rain/a/20231109Q014P300
15,北京房产律师王佳红,陆家嘴 “毒地块”部分小区已入住，住户健康会受影响吗？该找谁索赔？,https://new.qq.com/rain/a/20231109Q013VO00
16,小白马的经略观,陆家嘴集团买地建房后发现是“毒地”，是不是只能拆房处理？损失有多大？,https://new.qq.com/rain/a/20231109Q0133700
17,岸边的鱼,黑龙江一学生公寓墙体开裂，校方称系伸缩缝，什么是伸缩缝？裂到漏风还能住吗？,https://new.qq.com/rain/a/20231109Q011D200
18,唐辰同学,释永信时隔9年再次到访苹果和谷歌，为何硅谷科技公司会痴迷禅宗？,https://new.qq.com/rain/a/20231108Q04J3D00
19,娓娓道来886,上海国企苏州买地，7年后发现地块“有毒”索赔百亿，被坑还是另有内情？,https://new.qq.com/rain/a/20231108Q06JRD00
20,周臻,女子以为免费停车，数月后发现欠费6千，你被停车费坑过吗？如何避坑？,https://new.qq.com/rain/a/20231108Q0399D00
21,谢王钢,小区自治3年分红200万，用业委会取代物业更好吗？物业有必要存在吗？,https://new.qq.com/rain/a/20231108Q035T000
22,季白衣,今天立冬，北方依然只吃饺子吗？南方各地都吃什么？,https://new.qq.com/rain/a/20231108Q00ZGD00
23,东域记,美国民主党人安迪·贝希尔将连任肯塔基州州长，为什么共和党选民为主的深红州州长是民主党人？,https://new.qq.com/rain/a/20231108Q02LB800
24,不怕困难的王导演,报道称孟羽童一年半广告收入或达400万，普通人出名后挣钱有多容易？,https://new.qq.com/rain/a/20231108Q0BDQA00
25,上官正义,打拐志愿者称广东佛山和广西南宁也有医院卖出生证，还有多少内幕待披露？,https://new.qq.com/rain/a/20231108Q0BCPD00
26,郭春江,碧桂园上半年亏损489亿元，总负债约1.36万亿元，为什么创始人杨国强父女还捐赠59亿元做慈善？,https://new.qq.com/rain/a/20231108Q05IDW00
27,之乎者也小鱼儿,上海国企向苏州买地，为何7年才发现是“毒地”？一般环评测试都怎么做？,https://new.qq.com/rain/a/20231108Q0BD9G00
28,男人四十一枝花,218万公共收益申报为0，业主大会却换不了物业，换个物业为何这么难？,https://new.qq.com/rain/a/20231108Q03QSS00
29,海盐荔枝酱,哈尔滨大妈雪地干洗呢子大衣，用雪洗衣可行吗？能洗干净吗？,https://new.qq.com/rain/a/20231108Q07P9D00
30,赵宏民,数千人排队等待植入马斯克大脑芯片，切除一块头骨对人的影响有多大？离真正的意念控制还差多远？,https://new.qq.com/rain/a/20231108Q034GA00
