index,hot,title,href
1,Bojan Oreskovic,Pronghorn badge,https://dribbble.com/shots/
2,QClay,File Manager Mobile App Exploration,https://dribbble.com/shots/
3,Upnow Studio,Dashboard Design,https://dribbble.com/shots/
4,Romain Trystram,Lunch time,https://dribbble.com/shots/
5,UPROCK AGENCY,LUCEPLAN | Corporate website,https://dribbble.com/shots/
6,Elegant Seagulls,Sauce,https://dribbble.com/shots/
7,Valeriia Solianyk ????????,Packaging Design for condoms,https://dribbble.com/shots/
8,Peter Voth,Seven Aldermen,https://dribbble.com/shots/
9,Bill Kenney,Frame animation w/ smoke ????,https://dribbble.com/shots/
10,Gleb Kuznetsov ✈,Simple AI UI,https://dribbble.com/shots/
11,Benoit Drigny,Le cercle,https://dribbble.com/shots/
12,RonDesignLab ⭐️,Sisense – Analytics and Business Intelligence Platform,https://dribbble.com/shots/
13,Monty Hayton,Dark Mode Pricing,https://dribbble.com/shots/
14,Coric Design,ESC Zodiac Collection - Pisces,https://dribbble.com/shots/
15,Brass Hands,Don't do these things and we're cool,https://dribbble.com/shots/
16,Timothy J. Reynolds,Notebook,https://dribbble.com/shots/
17,HALO LAB,Ozborne Brand Identity,https://dribbble.com/shots/
18,Martin Schmetzer,Taylor's Apothecary,https://dribbble.com/shots/
19,younique,MFP case study,https://dribbble.com/shots/
20,Dermot Reddan,WIP. Squirrel,https://dribbble.com/shots/
21,Aleksandar Savic  / almigor,Taman badges,https://dribbble.com/shots/
22,Adam Quest,X-Mas card illustration (CKSL '23),https://dribbble.com/shots/
23,Odama,Workspace Rental Hub Website,https://dribbble.com/shots/
24,Fraser Davidson,Bradford Bulls,https://dribbble.com/shots/
