index,hot,title,href
1,637 万热度,中国气象局发布大地磁暴预警，未来几天将可能出现地磁活动，什么是地磁活动？会带来什么影响？,https://www.zhihu.com/question/649941504
2,282 万热度,男子捡 17 岁女生苹果手机归还反被讹 200 元，遭遇讹诈该如何处理？,https://www.zhihu.com/question/649952116
3,193 万热度,雷军确认 3 月 28 日公布小米 SU7 价格，称「不怕友商太卷，我们从小卷到大」，对此你怎么看？,https://www.zhihu.com/question/649961422
4,161 万热度,乌克兰总统发布视频否认参与莫斯科恐袭：「普京试图甩锅乌克兰」，哪些信息值得关注？,https://www.zhihu.com/question/649948896
5,129 万热度,如何虚构一个中国姓氏，使其没有违和感？,https://www.zhihu.com/question/646528668
6,112 万热度,媒体称出生人口变化致使我国两年来超 2 万所幼儿园关停，如何看待此现象？背后问题如何破解？,https://www.zhihu.com/question/649976337
7,104 万热度,如何看待西藏出台「投资者子女可在本地高考」政策？投资 300 万换一个西藏高考资格是否值得？,https://www.zhihu.com/question/649377833
8,95 万热度,万达 162 亿股权冻结达成和解，王健林已累计出售 14 座万达广场，如何看待此事？他还能重回巅峰吗？,https://www.zhihu.com/question/649980330
9,92 万热度,如何评价金秀贤、金智媛主演的电视剧《眼泪女王》？,https://www.zhihu.com/question/647629080
10,90 万热度,安陵容如果遇到的是如懿，故事会不会不一样？,https://www.zhihu.com/question/421287285
11,75 万热度,免于刑事处罚和宣告无罪是一样吗？,https://www.zhihu.com/question/648530063
12,74 万热度,俄媒公布恐袭事件嫌疑人招供细节，嫌犯称「为了钱，太久没有工作了，想干活」，如何看待此事？,https://www.zhihu.com/question/649864215
13,73 万热度,延期交房 15 个月，恒大一楼盘号召业主用违约金买车位，如何看待此事？,https://www.zhihu.com/question/649901791
14,69 万热度,如何分析凯末尔教诲土耳其人的：如果无法保持中立，那么，就加入有英国的一方？这个理论是否已经过时？,https://www.zhihu.com/question/584169782
15,64 万热度,中年的男人的最大悲哀是什么？,https://www.zhihu.com/question/554720667
16,59 万热度,清末新政为什么没有挽救大清？,https://www.zhihu.com/question/642141173
17,50 万热度,有没有一张图能够证明你会做饭？,https://www.zhihu.com/question/640840313
18,45 万热度,烈属子女可以享受哪些优待？,https://www.zhihu.com/question/373458098
19,41 万热度,美食节上男子自带秤买板栗，老板直接掀摊并大喊「抢劫啊」，如何整治美食节乱象？老板将面临什么处罚？,https://www.zhihu.com/question/649840270
20,36 万热度,婆婆白天带娃，我晚上带娃，我白天上班好累啊，我到底要不要辞职全职带娃？,https://www.zhihu.com/question/649294197
21,35 万热度,如何用“闲云”“听着”“患难”“鸡蛋”写一段话或者文章？,https://www.zhihu.com/question/648924193
22,33 万热度,如何评价AL俱乐部教练王宇因在假赌赛调查期间的不当行为被官方禁赛18个月？,https://www.zhihu.com/question/649924798
23,27 万热度,下雨天的时候喜欢做什么呢？,https://www.zhihu.com/question/649844779
24,26 万热度,如何制定适合个人的健身计划？,https://www.zhihu.com/question/649948888
25,26 万热度,你怀恋大学操场一起跑步的人吗？如果时光倒流，你还会选择他/她一起跑步吗？,https://www.zhihu.com/question/649904948
