index,hot,title,href
1,站长的工作室,[公告]HappyNewYear 版即日起关闭,https://bbs.pku.edu.cn/v2/post-read.php?bid=1&threadid=18794619
2,校园热点,【志愿者招募】体育部主任培训班&高校接力跑,https://bbs.pku.edu.cn/v2/post-read.php?bid=351&threadid=18794689
3,校园热点,【招募】汉语实验被试招募,https://bbs.pku.edu.cn/v2/post-read.php?bid=351&threadid=18794664
4,二十三周年站庆,今年还会有站庆吗（,https://bbs.pku.edu.cn/v2/post-read.php?bid=162&threadid=18766219
5,北大发展,2025 QS排名发布，北大位居第14名,https://bbs.pku.edu.cn/v2/post-read.php?bid=294&threadid=18792540
6,医学部,跃二老母鸡汤吃到头发,https://bbs.pku.edu.cn/v2/post-read.php?bid=138&threadid=18793654
7,燕园食宿,燕园大厦究竟什么时候开空调啊！,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18792631
8,医学部,校外人士如何预约进入医学部,https://bbs.pku.edu.cn/v2/post-read.php?bid=138&threadid=18794513
9,南粤风采,在广州、深圳和在北京工作生活有多大区别？,https://bbs.pku.edu.cn/v2/post-read.php?bid=486&threadid=18234284
10,清华大学,免费小龙虾之后，又免费粽子,https://bbs.pku.edu.cn/v2/post-read.php?bid=104&threadid=18793517
11,清华大学,有人用.thaa@vip.163.com的邮箱么？,https://bbs.pku.edu.cn/v2/post-read.php?bid=104&threadid=18790906
12,皇城根儿,高考Day4 mor,https://bbs.pku.edu.cn/v2/post-read.php?bid=468&threadid=18794464
13,心理健康,刚分手，非常焦虑，我该怎么办呢,https://bbs.pku.edu.cn/v2/post-read.php?bid=55&threadid=18793973
14,医学与健康,被撞，驾驶者逃逸，SOS！,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18794546
15,心理健康,焦虑到重度失眠，该和有弟弟的女朋友结婚吗,https://bbs.pku.edu.cn/v2/post-read.php?bid=55&threadid=18793821
16,谈股论金,新建：清北股票交流群,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18777879
17,桌面电脑,黑神话预售开启…要不考虑装个机？,https://bbs.pku.edu.cn/v2/post-read.php?bid=1361&threadid=18794392
18,笔记本电脑,办公本60hz和144hz有什么区别吗,https://bbs.pku.edu.cn/v2/post-read.php?bid=484&threadid=18794647
19,网络资源,"想下载只读的pdf电子书,下载不了，谁有办法下载？",https://bbs.pku.edu.cn/v2/post-read.php?bid=209&threadid=18794739
20,笔记本电脑,高性价比笔记本求推荐,https://bbs.pku.edu.cn/v2/post-read.php?bid=484&threadid=18794720
21,道释儒/智慧之花,为什么拜佛的人女性远多于男性,https://bbs.pku.edu.cn/v2/post-read.php?bid=10&threadid=18794508
22,梦回红楼,不懂“李代桃僵”的动机,https://bbs.pku.edu.cn/v2/post-read.php?bid=163&threadid=18794062
23,道释儒/智慧之花,生活的智慧，细致化的生活状态,https://bbs.pku.edu.cn/v2/post-read.php?bid=10&threadid=18788136
24,言情小说,紫式部之恋,https://bbs.pku.edu.cn/v2/post-read.php?bid=168&threadid=18794587
25,美食天地,畅春园食街，回来了！,https://bbs.pku.edu.cn/v2/post-read.php?bid=90&threadid=18791946
26,美食天地,可可粉的粉丝：奥利奥这个牌子好像出软馅饼了 ,https://bbs.pku.edu.cn/v2/post-read.php?bid=90&threadid=18788037
27,精品生活,夏天防晒测评,https://bbs.pku.edu.cn/v2/post-read.php?bid=354&threadid=18793142
28,笑口常开,[公告]HappyNewYear 版即日起关闭(转载),https://bbs.pku.edu.cn/v2/post-read.php?bid=72&threadid=18794617
29,鹊桥,隐瞒婚史、撒谎、劈腿的应征者,https://bbs.pku.edu.cn/v2/post-read.php?bid=167&threadid=18794537
30,鹊桥,［forGG］93年贵校硕士，一起出来交个朋友先！  ,https://bbs.pku.edu.cn/v2/post-read.php?bid=167&threadid=18794184
31,未名湖,高考趣事,https://bbs.pku.edu.cn/v2/post-read.php?bid=103&threadid=18794633
32,未名湖,(标题党)今天在情趣用品店买了一个产品 顺丰送到,https://bbs.pku.edu.cn/v2/post-read.php?bid=103&threadid=18794299
33,找工作啦,【24应届】想放弃所有互联网ssp去干教培，求骂醒。,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18794437
34,找工作啦,2025清北央国企就业群,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18790235
35,跳蚤市场,出罗技K845键盘,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18794722
36,跳蚤市场,【出】毕业大甩卖（会不断更新，欢迎砍价）,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18793966
37,足球世界,不是很懂现在国内还在为騜洗地的是什么心态,https://bbs.pku.edu.cn/v2/post-read.php?bid=93&threadid=18793930
38,欧洲杯2024,开版了,https://bbs.pku.edu.cn/v2/post-read.php?bid=944&threadid=18794600
39,欧洲杯2024,FME 2024(转载),https://bbs.pku.edu.cn/v2/post-read.php?bid=944&threadid=18794071
40,足球世界,零起点学足球,https://bbs.pku.edu.cn/v2/post-read.php?bid=93&threadid=18786733
41,北大法律援助协会,被撞，驾驶者逃逸，SOS！,https://bbs.pku.edu.cn/v2/post-read.php?bid=301&threadid=18794561
42,北大儒行社,暑期支教,https://bbs.pku.edu.cn/v2/post-read.php?bid=1327&threadid=18794545
43,流浪猫关爱协会,猫的战逃冷机制是怎样的？,https://bbs.pku.edu.cn/v2/post-read.php?bid=783&threadid=18794749
44,山鹰论坛,【24科考队】训练计划,https://bbs.pku.edu.cn/v2/post-read.php?bid=224&threadid=18780985
45,心理健康教育与咨询中心,没人理解怀孕生育的苦，快抑郁了,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18794260
46,心理健康教育与咨询中心,室友睡觉突然大喊大叫，把我直接吓醒，耳鸣,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18794455
47,校长信箱,邱德拔羽毛球场开空调,https://bbs.pku.edu.cn/v2/post-read.php?bid=438&threadid=18794727
48,校长信箱,呼吁尽快填补燕南园-篮球场之间的路面坑洞,https://bbs.pku.edu.cn/v2/post-read.php?bid=438&threadid=18794495
