index,hot,title,href
1,Daniel Bodea / Kreatank,Triceratops Dino,https://dribbble.com/shots/
2,MUTI,Olympic keepsakes,https://dribbble.com/shots/
3,Emote,Grow token home page,https://dribbble.com/shots/
4,Afterglow,Gaia pitch deck for children e-commerce website,https://dribbble.com/shots/
5,Alfrey Davilla | vaneltia,Cute Wizard Mascot,https://dribbble.com/shots/
6,Lucas Fields,Unused Sequence Logo Concept,https://dribbble.com/shots/
7,Victa Wille,apparte - webdesign,https://dribbble.com/shots/
8,Nixtio,Real Estate Website Design,https://dribbble.com/shots/
9,Geex Arts,UniteVPN APP - Dark Version ????,https://dribbble.com/shots/
10,Bojan Stefanovic Logoholik,Trigon,https://dribbble.com/shots/
11,Alexander Ivanovsky,Quinn,https://dribbble.com/shots/
12,Brad Hansen,Landscape Minis,https://dribbble.com/shots/
13,Dipa Inhouse,Rocketech - Fintech Logo & Branding,https://dribbble.com/shots/
14,Geex Arts,Radio,https://dribbble.com/shots/
15,Jelle Inghels,AP monogram,https://dribbble.com/shots/
16,HALO LAB,Website for Manufacturing Brand,https://dribbble.com/shots/
17,UI8,Ganttify - Website Design,https://dribbble.com/shots/
18,Keitoto,Travel Companion Mobile App - Flight Detail ✈️,https://dribbble.com/shots/
19,Jagthund,Airplane Coffee,https://dribbble.com/shots/
20,Fabrizio Boni,Total Goals Missed - Color,https://dribbble.com/shots/
21,Mozaiq,Electronic Health Records Animation,https://dribbble.com/shots/
22,Jordan Jenkins,Esports Academy,https://dribbble.com/shots/
23,Sava Stoic,Faster M,https://dribbble.com/shots/
24,Ronas IT | UI/UX Team,Wishlist app,https://dribbble.com/shots/
