index,hot,title,href
1,96.9万,当一位清华本硕博放弃“北京中产”，去往非洲,https://www.huxiu.com/article/2143738.html
2,71.5万,包高铁抢大学生：强二线城市，困在人才焦虑中,https://www.huxiu.com/article/2141766.html
3,66.0万,日本年轻人，开始信“中医”,https://www.huxiu.com/article/2113858.html
4,48.0万,打工人的八天假，比上班还累,https://www.huxiu.com/article/2140758.html
5,41.8万,从北京到武汉，一辆“电动爹”的国庆囧途,https://www.huxiu.com/article/2143752.html
6,30.8万,去安徽吃了一次黄山烧饼，离开后像在戒毒,https://www.huxiu.com/article/2112578.html
7,28.0万,对话王笛：凡事都依赖国家，就会形成一个巨婴型社会,https://www.huxiu.com/article/2141934.html
8,26.2万,印尼首都，正在下沉,https://www.huxiu.com/article/2141098.html
9,21.2万,人生发财靠康波，知道我们在哪儿很重要,https://www.huxiu.com/article/2142273.html
10,20.0万,“双节”国内出游成绩单来了,https://www.huxiu.com/article/2144192.html
11,15.9万,对高铁上嚎叫的小孩，我的降噪耳机为什么没用？,https://www.huxiu.com/article/2142255.html
12,15.5万,中国城市最风雅的样板，还得看它,https://www.huxiu.com/article/2144156.html
13,14.9万,小概率思维：高手的生存之道,https://www.huxiu.com/article/2141145.html
14,14.2万,人为哄抬的国际石油价格，还能维持多久？,https://www.huxiu.com/article/2138640.html
15,14.1万,一盒利润不足一元，假睫毛之乡被迫内卷,https://www.huxiu.com/article/2144157.html
