index,hot,title,href
1,115.0万,当一位清华本硕博放弃“北京中产”，去往非洲,https://www.huxiu.com/article/2143738.html
2,77.1万,包高铁抢大学生：强二线城市，困在人才焦虑中,https://www.huxiu.com/article/2141766.html
3,74.0万,日本年轻人，开始信“中医”,https://www.huxiu.com/article/2113858.html
4,48.9万,从北京到武汉，一辆“电动爹”的国庆囧途,https://www.huxiu.com/article/2143752.html
5,37.3万,去安徽吃了一次黄山烧饼，离开后像在戒毒,https://www.huxiu.com/article/2112578.html
6,35.2万,对话王笛：凡事都依赖国家，就会形成一个巨婴型社会,https://www.huxiu.com/article/2141934.html
7,32.9万,印尼首都，正在下沉,https://www.huxiu.com/article/2141098.html
8,31.0万,千元快捷酒店遍地，让我们成为长假“大冤种”,https://www.huxiu.com/article/2144213.html
9,22.9万,人生发财靠康波，知道我们在哪儿很重要,https://www.huxiu.com/article/2142273.html
10,21.7万,“双节”国内出游成绩单来了,https://www.huxiu.com/article/2144192.html
11,17.7万,对高铁上嚎叫的小孩，我的降噪耳机为什么没用？,https://www.huxiu.com/article/2142255.html
12,17.8万,清华博士去非洲“打灰”：定居人，狗都不当,https://www.huxiu.com/article/2144188.html
13,17.0万,中国城市最风雅的样板，还得看它,https://www.huxiu.com/article/2144156.html
14,16.6万,问了30多万人，年轻人都是怎么吃饭的？,https://www.huxiu.com/article/2145069.html
15,16.3万,小概率思维：高手的生存之道,https://www.huxiu.com/article/2141145.html
