index,hot,title,href
1,白溪,互动营销案例拆解I没有转播权，小红书、淘宝、微博如何布局奥运体育营销？,https://www.woshipm.com/?p=6093876
2,鲸商,取消“仅退款”，用户第一个举手反对！,https://www.woshipm.com/?p=6095342
3,58UXD,B端体验突破·AI驱动的APP弹窗设计,https://www.woshipm.com/?p=6095439
4,偲睿洞察,在海外狂奔的 Temu，顾不上国内商家,https://www.woshipm.com/?p=6094698
5,南设,打动用户的关键：用户体验地图实战攻略,https://www.woshipm.com/?p=6094507
6,起点课堂,发展好，晋升快的产品人，都深知的3大职场规则，你知道几个？,https://www.woshipm.com/?p=6094399
7,IT老友记,社区团购现状：无以复加的内卷,https://www.woshipm.com/?p=6094816
8,潘乱,抖音如何迈过500万日活瓶颈期？,https://www.woshipm.com/?p=6094644
9,阿木聊AI（智能体）,这次我要爆一点AI的「黑料」，前两个就与你相关,https://www.woshipm.com/?p=6089904
10,牛透社,中国To B 软件，走出“亏损式增长”的陷阱,https://www.woshipm.com/?p=6094170
11,起点课堂,35岁危机，gap空窗期职业瓶颈如何突破？试试这3个策略带你突破职业卡点,https://www.woshipm.com/?p=6095099
12,Vic的营销思考,小红书蹭热点玩法指南,https://www.woshipm.com/?p=6090540
13,接地气的陈老师,数据分析十大模型之四：杜邦分析模型,https://www.woshipm.com/?p=6094404
14,元宇宙日爆,Gary Marcus：生成式AI泡沫将退，神经符号AI才是未来,https://www.woshipm.com/?p=6095392
15,Morketing,酷毙了 or 糟透了，品牌到底要不要做AI广告？,https://www.woshipm.com/?p=6095124
16,刀法研究所,有钱没钱，都能做好奥运营销,https://www.woshipm.com/?p=6094822
17,李子木说运营,自媒体人必备：文心一言、Kimi等4款AI大模型测评对比及推荐,https://www.woshipm.com/?p=6040171
18,南则北,服务号消息被折叠太不方便了，怎么移出来？4000多字一次讲透！,https://www.woshipm.com/?p=6085287
19,数字前站,低空经济，起飞否？,https://www.woshipm.com/?p=6092385
20,Clippp,一看就会的「B端官网设计」方法解析！,https://www.woshipm.com/?p=6093873
21,Tech星球,大厂的新竞赛：年薪百万抢人，一年猛推50款产品,https://www.woshipm.com/?p=6092762
22,产业家,2024年，中国企业出海五大趋势,https://www.woshipm.com/?p=6094049
23,乌鸦智能说,大厂AI众生相：阿里、字节疯狂进攻，腾讯、美团防御跟随,https://www.woshipm.com/?p=6092217
24,字母榜,张一鸣，不和黄峥抢白牌之王了,https://www.woshipm.com/?p=6094174
25,沐言,短视频运营核心逻辑！,https://www.woshipm.com/?p=6093052
26,林骥,怎么用 AI 优化数据分析报告？,https://www.woshipm.com/?p=6094039
27,增长黑盒,品牌破圈会是一个伪命题吗？我们替你问了1800名消费者,https://www.woshipm.com/?p=6094272
28,Nate,关于物联网农机管理平台产品设计浅析,https://www.woshipm.com/?p=6087594
29,三白有话说,深度剖析字节Coze/扣子,https://www.woshipm.com/?p=6091987
30,Echo 产品论,2万字大模型调研：横向对比文心一言、百川、Minimax、通义千问、讯飞星火、ChatGPT,https://www.woshipm.com/?p=5994261
31,赛博禅心,入口机会：AI 时代的「二维码」，在哪里？,https://www.woshipm.com/?p=6091810
32,乌鸦智能说,AI独角兽纷纷跑路，模型+应用这条路走不通了,https://www.woshipm.com/?p=6095671
33,科技新知,实测4款国产头部AI视频大模型：不及预期、差异明显,https://www.woshipm.com/?p=6094052
34,娱乐硬糖,我教少爷做职场博主,https://www.woshipm.com/?p=6093944
35,螺旋实验室,大厂盯上“成人生意”,https://www.woshipm.com/?p=6093066
36,电脑报,苹果硬刚微信抖音，不改就停更,https://www.woshipm.com/?p=6093228
37,五五五檬檬,医疗Saas产品设计分享之聚合支付,https://www.woshipm.com/?p=6078522
38,接地气的陈老师,如何做一个优秀的数据分析项目？,https://www.woshipm.com/?p=6093835
39,Z级-匠心,私域客户交往三部曲：破冰、维护和升级,https://www.woshipm.com/?p=6092915
40,泡泡,从用户到体验，如何开始搭建「用户行为分析」来深化业务改良【构建篇】,https://www.woshipm.com/?p=6092483
41,蔡锦海,竞品分析,https://www.woshipm.com/?p=6090672
42,窄播,系统梳理会员经济学,https://www.woshipm.com/?p=6093548
43,诺儿笔记本,超全面的用户权限系统产品设计方案,https://www.woshipm.com/?p=6077185
44,几聿,做商品管理，看这一篇文章就够了。,https://www.woshipm.com/?p=6093101
45,刀客,谷歌为什么一次又一次给Cookie判死缓？,https://www.woshipm.com/?p=6093153
46,邢小作,功能设计：如何将复杂的功能抽象成简洁易用的设计？,https://www.woshipm.com/?p=6090905
47,芜湖小fly,智能座舱——车载语音交互应该怎样更好？,https://www.woshipm.com/?p=6091183
48,新立场,小红书与“新艾米丽”,https://www.woshipm.com/?p=6093294
49,锦缎,​AI手机，AIPC，是伪命题吗？,https://www.woshipm.com/?p=6093549
50,人人都是产品经理,AI学习圈：学会AI，掌握先进生产力,https://www.woshipm.com/?p=5997158
51,Vic的营销思考,一文讲清小红书推荐算法的秘密,https://www.woshipm.com/?p=6086370
