index,hot,title,href
1,运营派,2023年十大网络热梗，都有哪些？,https://www.woshipm.com/?p=5950636
2,产品人勿缺,产品经理需要掌握的能力：有效的沟通和利益相关者管理,https://www.woshipm.com/?p=5951528
3,Inpander出海,如何在欧美节日季营销脱颖而出？Twitter揭秘4技巧+3思路！,https://www.woshipm.com/?p=5640546
4,产品经理周报,产品周报275期 | 消息称字节跳动成立新部门Flow，淘宝年终好价节已开启招商,https://www.woshipm.com/?p=5951284
5,三元方差,从“菜鸟”到“高手”：掌握新技能的五个步骤,https://www.woshipm.com/?p=5951058
6,吴祖妹,结构化分析，为什么中国互联网的邻里先驱者失败了？,https://www.woshipm.com/?p=5951157
7,刘玮冬,关于抖音女装直播的一些观察和思考,https://www.woshipm.com/?p=5951178
8,通信产品的那些事,GPTs将杀死小微企业？,https://www.woshipm.com/?p=5951563
9,王新喜,阿里崩完滴滴崩，别急着抛弃有经验有技术的大龄员工,https://www.woshipm.com/?p=5950147
10,大鱼知道,隐秘的角落：快团团大团长，年入上亿的魔幻世界,https://www.woshipm.com/?p=5951441
11,蓝莲花zx,能让大厂捞到的简历，长什么样？,https://www.woshipm.com/?p=5951269
12,晨阳产品笔记,从产品角度分析霸王茶姬为什么会突然爆火？,https://www.woshipm.com/?p=5950643
13,CTO老王,GPT技术与医疗领域的结合，为我国健康医疗事业注入了新的活力,https://www.woshipm.com/?p=5950996
14,产品与42,AR界面在不同Dof下的设计,https://www.woshipm.com/?p=5951032
15,刘旷,抖音、快手、新东方来袭，旅游行业战火再起？,https://www.woshipm.com/?p=5950926
16,微果酱,小红书，正在攻克“男”关,https://www.woshipm.com/?p=5950946
17,Nana,产品诊断：到底“有没有预约成功”？,https://www.woshipm.com/?p=5951317
18,Olivia,相关方管理：避免“关系窘境”的必备指南,https://www.woshipm.com/?p=5951405
19,人人都是产品经理,2023年度评选正式上线 | 致敬创作，致敬创新,https://www.woshipm.com/?p=5949874
20,小雷哔哔,微信悄悄推送安卓微信8.0.44，新功能出乎意料,https://www.woshipm.com/?p=5951582
21,阡陌Ckay,线下门店如何使用支付宝推广运营？,https://www.woshipm.com/?p=5951572
22,Data-one,一文带你了解什么是数据科学？,https://www.woshipm.com/?p=5951431
23,连诗路AI产品,回顾GPT大模型2023这一年，5大顶级公司预测2024年AI产品,https://www.woshipm.com/?p=5951142
24,Leo雷,硬件产品的MVP开发方法,https://www.woshipm.com/?p=5947416
25,刚哥,四张图搞懂支付架构,https://www.woshipm.com/?p=5950552
26,碌碌无为的阿栓,移动互联网时代，为什么有些刚需产品还需要人工销售？,https://www.woshipm.com/?p=5950507
27,音乐先声,凤凰传奇告诉我们，最高端的商战往往以最朴素的方式出现,https://www.woshipm.com/?p=5951569
28,不想延期,浅谈光大银行“云缴费”产品,https://www.woshipm.com/?p=5951443
29,妙娃皮卡龙,投资型打工——近期我对工作的故事和思考,https://www.woshipm.com/?p=5950357
30,新熵,番茄小说，开始打硬仗了,https://www.woshipm.com/?p=5951458
31,刺猬公社,酒仙网启示录：垂直电商的出路，是戒掉做平台的野心,https://www.woshipm.com/?p=5950735
32,Hanni,小投入，大收益-B2B品牌营销的8个建议,https://www.woshipm.com/?p=5951496
33,爱健身的产品小白,重新认识B端产品分析,https://www.woshipm.com/?p=5950456
34,DoNews,抖音试水内容付费，你愿意为短视频花钱吗？,https://www.woshipm.com/?p=5951601
35,自象限,月薪两万，大厂疯抢AI数据标注员,https://www.woshipm.com/?p=5950284
36,白鲸出海,硬气如Temu，还在强啃日本市场这块硬骨头？,https://www.woshipm.com/?p=5951649
37,PM.Hwang,AI Agent 将重塑游戏行业？,https://www.woshipm.com/?p=5951034
38,空手,品牌简史：一文读懂各大品牌理论，理解品牌本质与规律,https://www.woshipm.com/?p=5946992
39,刺猬公社,海外版双11，卷的还是中国电商人,https://www.woshipm.com/?p=5950676
40,誓博,一文讲透SPU和SKU,https://www.woshipm.com/?p=5850460
41,黄河懂运营,5天涨粉100W！大花袄这一次在全世界火了！,https://www.woshipm.com/?p=5950828
42,志忠（运营）,年终总结：你要像高手一样藏点「心机」,https://www.woshipm.com/?p=5946674
43,娱乐硬糖,在短视频商战，你要会扭,https://www.woshipm.com/?p=5951796
44,运营派,营销日历 | 12月营销热点来了，寻找你的营销爆款密码,https://www.woshipm.com/?p=5942997
45,增长黑盒,质疑我妈，理解我妈，成为我妈：万字拆解珀莱雅的数字化战略,https://www.woshipm.com/?p=5947228
46,互联网江湖,拼多多的AB面：A面Temu出海，B面服务升级,https://www.woshipm.com/?p=5950513
47,镜观台,掘金高校摆摊，“鹅腿阿姨”只是个例,https://www.woshipm.com/?p=5951802
48,短剑在闲逛,9大利剑，让你在产品岗上如鱼得水，游刃有余,https://www.woshipm.com/?p=5942915
49,刘志远,数字化转型花钱能买到么？,https://www.woshipm.com/?p=5950905
50,智商税研究中心,线上订酒店，酒店位置玩起漂移,https://www.woshipm.com/?p=5951663
51,深瞳商业,音疗，aka“Z世代心灵大保健”,https://www.woshipm.com/?p=5951217
52,脑极体,大模型+搜索：一盘跳棋和三位选手,https://www.woshipm.com/?p=5951293
53,江鸟,用户行为指导：提升页面设计有效性,https://www.woshipm.com/?p=5944039
54,IT时报,静悄悄的“黑五” 喜忧参半的跨境电商卖家,https://www.woshipm.com/?p=5950911
55,价值星球Planet,2018-2023，“抖品牌”崛起编年史,https://www.woshipm.com/?p=5951943
56,干饭要用瓢,产品体验报告：闲鱼刮起二手经济浪潮,https://www.woshipm.com/?p=5895221
57,黄河懂运营,1688女孩，正在改变中国电商格局,https://www.woshipm.com/?p=5949284
58,镜观台,多多跨境的C位时间,https://www.woshipm.com/?p=5950944
59,围炉喝茶聊产品,一文搞懂上交所几大平台及其处理业务介绍,https://www.woshipm.com/?p=5950544
60,加鱼加肉,万字长文：激励体系成功的底层逻辑,https://www.woshipm.com/?p=5948690
61,阿青,字幕设计指南,https://www.woshipm.com/?p=5950516
62,Thea小里,如何与业务方顺利地沟通协作，这篇“心法”教会你,https://www.woshipm.com/?p=5949909
63,健壮的大姐姐,脱下孔乙己的长衫，我要划着我的断桨出发了,https://www.woshipm.com/?p=5876732
64,产品狗随笔,资金管理系统建设指南,https://www.woshipm.com/?p=5944375
65,小雨杂谈,大厂产品的用户研究怎么做？分享5个方法,https://www.woshipm.com/?p=5885691
66,张佳的流量常识,多图盘点：AI在实际工作中的表现到底行不行？,https://www.woshipm.com/?p=5950203
67,忻芸,如何进行数据埋点设计？,https://www.woshipm.com/?p=5914279
68,蓝莲花zx,我面了美团、快手、阿里、百度、滴滴、字节，告诉你大厂最喜欢哪类群体,https://www.woshipm.com/?p=5949057
69,雷科技,双12没了，互联网造节运动落幕,https://www.woshipm.com/?p=5950061
70,深思 SenseAI,AI+汽车｜OpenAI 基金 500 万美金投资 Ghost Autonomy，布局自动驾驶,https://www.woshipm.com/?p=5951001
71,三言财经,盘点近几年的互联网宕机事件，都是啥原因？,https://www.woshipm.com/?p=5950223
72,月月有????吃,详解 I CRM客户管理系统销售管理模块,https://www.woshipm.com/?p=5931884
73,王新喜,阿里取消双十二，再造一个“年终好价节”，背后原因，令人深思,https://www.woshipm.com/?p=5948185
74,白鲸出海,短暂登顶美榜、个位数留存，“霸总出海”禁不起尬吹,https://www.woshipm.com/?p=5949445
75,猫雯私域研究社,9700+字超级详细包裹卡引流拆解（含模板及案例）,https://www.woshipm.com/?p=5945854
76,吴祖妹,搭子社交年度总结，我们真的需要陌生人社交吗？,https://www.woshipm.com/?p=5949180
77,和出此严,不愧是大厂！他们都是这样处理“异常状态”的，值得收藏~,https://www.woshipm.com/?p=5948638
78,Mtian梦天,产品经理如何写好战略规划方案,https://www.woshipm.com/?p=5944715
79,亿邦动力,图文带货大洗牌：有人单月卖3亿，有人遭封号被割惨，达人起号难度变大周期拉长,https://www.woshipm.com/?p=5950109
80,新品略财观,被炒至1999元一桶，山姆泡面桶爆火的背后更值得关注,https://www.woshipm.com/?p=5860178
81,郑火火,霸王茶姬：互联网思维践行到极致的消费品,https://www.woshipm.com/?p=5897316
82,产品海豚湾,B 端产品的通讯录如何设计？,https://www.woshipm.com/?p=5776478
83,晏涛三寿,实体门店私域引流的10种玩法攻略,https://www.woshipm.com/?p=5947568
84,酸梅干超人,今天把肯德基Crazy Thursday App设计爆改一通,https://www.woshipm.com/?p=5946592
85,刘佩龙,从用户视角，评价海马体的产品与服务,https://www.woshipm.com/?p=5949706
86,大江吴,两千字讲透私域订单打通（有图）,https://www.woshipm.com/?p=5949853
87,王智远,成为一名经营型创作者,https://www.woshipm.com/?p=5950498
88,光波,B端企业忽视的“啊哈时刻”,https://www.woshipm.com/?p=5949077
89,增长黑盒,12000字解读瑞幸联名营销策略：流量池里的特种兵,https://www.woshipm.com/?p=5942192
90,蓝莲花zx,AI产品经理 | 入行AI的必备知识,https://www.woshipm.com/?p=5909904
91,吴怼怼,到底啥是短剧？,https://www.woshipm.com/?p=5949808
92,新智元,Nature｜LLM正在重塑教育，所有学生都需要学习AI，RAG是解决幻觉的关键,https://www.woshipm.com/?p=5950310
93,韩叙,从支付宝做短视频，聊聊工具产品做内容的思路,https://www.woshipm.com/?p=5950194
94,Olivia,如何在PMF阶段进行产品管理,https://www.woshipm.com/?p=5950205
95,香菜可以加,基于“上瘾模型”【得物APP】的体验感受,https://www.woshipm.com/?p=2090578
96,酸梅干超人,组件应用 | 弹窗设计方式详解,https://www.woshipm.com/?p=5941966
97,王智远,海底捞靠「营销」赚翻,https://www.woshipm.com/?p=5948822
98,ToB老人家,AI时代，关于B端产品经理的7点认知,https://www.woshipm.com/?p=5943905
99,新莓daybreak,京东的部长们,https://www.woshipm.com/?p=5949659
100,克劳锐,AI电商时代，有多少人的工作会被取代？,https://www.woshipm.com/?p=5950242
