index,hot,title,href
1,Tech星球,除夕放假，大厂这次想明白了,https://www.woshipm.com/?p=5991762
2,机械小7,基于工作流程的产品方法论,https://www.woshipm.com/?p=5990130
3,一更讲产品,小众陌生人社交App：爱聊、觅伊、他趣竞品分析,https://www.woshipm.com/?p=5436412
4,蓝媒汇,为了让你过好这个年，大厂大模型疯狂整活儿,https://www.woshipm.com/?p=5991887
5,毅鸣,越来越像“人”的数字人——形象介绍以及发展趋势展望,https://www.woshipm.com/?p=5737912
6,波浪线商业,离开大厂后，我在小红书发财,https://www.woshipm.com/?p=5989990
7,不知,浅尝AI写作工具之「Sudowrite」：全能型写作助手,https://www.woshipm.com/?p=5991377
8,Zero0304,B端产品经理成长之旅-系统首页设计,https://www.woshipm.com/?p=5987246
9,践行知行合一,合规系统建设之思考,https://www.woshipm.com/?p=5991249
10,甜甜圈 Tina,快速掌握AI算法基础：AI产品经理的“共同语言”入门指南,https://www.woshipm.com/?p=5991657
11,jerry潮,物联网产品经理的从业感悟,https://www.woshipm.com/?p=5991668
12,september,如何写一份项目调研报告,https://www.woshipm.com/?p=5991023
13,大伟说电商,马斯克：是的，我说的，短视频将摧毁人类文明,https://www.woshipm.com/?p=5988121
14,深响,长视频的下一场战役：会员精细化,https://www.woshipm.com/?p=5991501
15,硅星人,最近超火的AI 浏览器 Arc，是“下一个互联网”还是只是另一个Chrome？,https://www.woshipm.com/?p=5990622
16,点维数智空间,B端数字化产品经理生存发展指南,https://www.woshipm.com/?p=5988549
17,电厂,美团直播大举扩张，战略升级迎击抖音生活服务挑战,https://www.woshipm.com/?p=5991546
18,Vinky,TikTok，“抄”不走的生意经,https://www.woshipm.com/?p=5990106
19,财经故事荟,大厂互联互通，大胆想，小步试,https://www.woshipm.com/?p=5991040
20,彩云sky,如何做出设计亮点？我总结了6个方法,https://www.woshipm.com/?p=5990868
21,腾讯研究院,腾讯发布：影响2024年的十大科技应用趋势｜2万字全文,https://www.woshipm.com/?p=5986651
22,互联网启示录,下沉市场的故事：像“野草”一般有韧性，才能创业赚钱,https://www.woshipm.com/?p=5989166
23,差评,苹果 Vision Pro 上手！这玩意卖两万多，真的合适吗？,https://www.woshipm.com/?p=5990746
24,克劳锐,文旅爆火、平台混战，究竟谁能做好这门生意？,https://www.woshipm.com/?p=5991004
25,Alpenliebe,大厂向下，超级个体向上,https://www.woshipm.com/?p=5989896
26,武林,To G产品诞生和演化的正确路径（强烈建议收藏）,https://www.woshipm.com/?p=5985267
27,汤师爷,新零售SaaS架构：促销系统架构设计,https://www.woshipm.com/?p=5990027
28,ALICS,智能座舱与HMI设计中的感官通道,https://www.woshipm.com/?p=5991195
29,薯角,大厂To B产品经理经验：如何讲好业务价值？,https://www.woshipm.com/?p=5989110
