index,hot,title,href
1,寻空,抖音 vs 小红书：深入解析两大平台的5A营销模型差异,https://www.woshipm.com/?p=6065234
2,产品大峡谷,“用户视角”，你只是嘴上说，还是真的懂？,https://www.woshipm.com/?p=6065221
3,菜菜,卖货5W+的小红书种草笔记模版，千万要收藏好！附ChatGPT写文案全流程,https://www.woshipm.com/?p=6065055
4,王大鹿,16种简单方法让需求文档更清晰更专业,https://www.woshipm.com/?p=6064662
5,Vic的营销思考,小红书专业号运营方式不同，效果千差万别！,https://www.woshipm.com/?p=6065218
6,狷介,【C端产品经验】亲近用户的几点思考,https://www.woshipm.com/?p=6065429
7,接地气的陈老师,指标异动分析，最强攻略来了,https://www.woshipm.com/?p=6065528
8,设计来电,一个基于消费者决策模型的官网设计思路,https://www.woshipm.com/?p=6065048
9,武林,产品卖得好，产品经理无非就是做好了这三件事！,https://www.woshipm.com/?p=6064233
10,产品经理四月,AI提效实践：产品经理如何用GPT-4o的多模态能力提高工作效率？,https://www.woshipm.com/?p=6065765
11,呵员外,工作创业总是在自嗨？你需要这样思考,https://www.woshipm.com/?p=6065506
12,柳星聊产品,回首六年产品生涯：筑梦、破浪与启迪未来,https://www.woshipm.com/?p=6065263
13,李子木说运营,自媒体人必备：文心一言、Kimi等4款AI大模型测评对比及推荐,https://www.woshipm.com/?p=6040171
14,克劳锐,挤爆社交平台的“离职博主”，究竟靠什么赚钱？,https://www.woshipm.com/?p=6065047
15,钉钉用户体验,新人如何快速上手B端复杂业务,https://www.woshipm.com/?p=6065069
16,Echo 产品论,2万字大模型调研：横向对比文心一言、百川、Minimax、通义千问、讯飞星火、ChatGPT,https://www.woshipm.com/?p=5994261
17,品牌猿,万字透解：定位战略，人群战法，共创感的起源、本质、玩法和选择原则,https://www.woshipm.com/?p=6065641
18,黄晓军Marvin,你觉得员工不行，员工觉得你难搞,https://www.woshipm.com/?p=6065772
19,Problemer,解锁AI对话的秘诀：如何写好提示词，获得你想要的回答,https://www.woshipm.com/?p=6064852
20,新摘,小红书，崛起的吃瓜洼地,https://www.woshipm.com/?p=6064834
21,橙子小叮当,面试优缺点：要怎么回复？10种回答范例与3大原则，精准掌握HR偏好,https://www.woshipm.com/?p=5929346
22,数字力场,卷技术是美国大模型天命，卷价格是中国大模型宿命？,https://www.woshipm.com/?p=6065621
23,誓博,一文讲透SPU和SKU,https://www.woshipm.com/?p=5850460
24,定焦One,2024过半，AI卷到哪儿了？,https://www.woshipm.com/?p=6064426
25,DoNews,千里姻缘用“钱”牵，直播相亲有风险,https://www.woshipm.com/?p=6065232
26,屈太浪,东方甄选直播间：一味追求增长的恶果,https://www.woshipm.com/?p=6064505
