index,hot,title,href
1,115.5万,俞敏洪过嘴瘾，代价43亿,https://www.huxiu.com/article/3114712.html
2,91.4万,那些房价下限跌破千元的城市,https://www.huxiu.com/article/3118350.html
3,70.5万,“三年没买房，省了不止一百万”,https://www.huxiu.com/article/3120379.html
4,67.8万,造电动车这事，沃尔沃快要弃赛了,https://www.huxiu.com/article/3095176.html
5,62.8万,苹果AI首秀：有新意，但不多,https://www.huxiu.com/article/3123773.html
6,62.1万,粽子里只有咸蛋黄，蛋白都去哪了？,https://www.huxiu.com/article/3121255.html
7,78.3万,蔚来，再次走进死胡同,https://www.huxiu.com/article/3130087.html
8,58.7万,这个千元T恤品牌，年赚9亿,https://www.huxiu.com/article/3121686.html
9,54.2万,法国政坛迎来地震,https://www.huxiu.com/article/3120888.html
10,45.3万,食材价格暴跌63.3%，餐饮人却笑不出来？,https://www.huxiu.com/article/3120058.html
11,44.8万,长江电力“无动力滑翔”,https://www.huxiu.com/article/3119486.html
12,40.8万,抢着回家的“全职儿女”，如今排队找工作,https://www.huxiu.com/article/3114698.html
13,39.5万,中国高考第一大省，到底有多卷？,https://www.huxiu.com/article/3122160.html
14,40.0万,日本年轻人正用辞职掀起革命,https://www.huxiu.com/article/3129360.html
15,40.2万,罗森宣布退市，便利店为何难？,https://www.huxiu.com/article/3125449.html
