index,hot,title,href
1,2163 万热度,S13 八强赛 T1 3:0 击败 LNG 晋级半决赛，如何评价这场比赛？,https://www.zhihu.com/question/629155882
2,605 万热度,福原爱或将因「绑架儿子」入狱，面临 2 年以上有期徒刑？如何从法律角度解读？,https://www.zhihu.com/question/629152400
3,148 万热度,如何看待《封神第一部》获得第 36 届中国电影金鸡奖最佳故事片？,https://www.zhihu.com/question/629096865
4,101 万热度,一些年轻人不再抱怨「扫兴父母」，开始重新养育自己，如何看待这种转变？,https://www.zhihu.com/question/629162618
5,82 万热度,航运业巨头马士基三季度营收腰斩，将裁员至少 1 万人，股价大跌，透露了哪些信息？如何看待当下航运行情？,https://www.zhihu.com/question/629090002
6,79 万热度,欧洲连续四个周末爆发大规模抗议活动，以色列数千名抗议者呼吁内塔尼亚胡下台，对巴以局势产生哪些影响？,https://www.zhihu.com/question/629153165
7,77 万热度,S13 全球总决赛 T1 一穿三夺冠的概率有多大？,https://www.zhihu.com/question/629018778
8,72 万热度,米哈游吉祥物吼姆，派蒙，帕姆，邦布哪个最可爱？,https://www.zhihu.com/question/628948037
9,59 万热度,暴雪橙色预警继续发布，内蒙古及东北部分地区有大暴雪，目前情况如何？应做好哪些应对措施？,https://www.zhihu.com/question/629133795
10,58 万热度,观众为什么会喜欢《狂飙》中的高启强？,https://www.zhihu.com/question/580958385
11,50 万热度,S13 半决赛 JDG vs T1，这场比赛你看好谁？,https://www.zhihu.com/question/629167076
12,42 万热度,有哪些秋景的画面，在你手机相册里珍藏了很久？,https://www.zhihu.com/question/626333888
13,9 万热度,土耳其宣布召回驻以色列大使，对巴以局势会带来什么影响？,https://www.zhihu.com/question/629138041
14,5.5 万热度,报道称「缅北流弹击中瑞丽居民楼」，当地具体情况如何？战事对我国边境还会带来哪些影响？,https://www.zhihu.com/question/629066920
15,5.1 万热度,电视剧《甄嬛传》中，温实初那么好，为什么甄嬛就是不爱？,https://www.zhihu.com/question/592485491
16,5 万热度,如何评价 LNG 中野选手在 S13 八进四面对 T1 战队的表现？,https://www.zhihu.com/question/629164744
17,4.9 万热度,如何评价《原神》芙宁娜角色PV——「戏中人」？,https://www.zhihu.com/question/629148318
18,3.9 万热度,李佳琦公司被曝选品流程贪腐，招商专员收好处费超百万，暴露出哪些问题？如何从法律角度解读？,https://www.zhihu.com/question/629074639
19,热度累计中,如何评价国漫《灵笼》第二季推出的30分钟前瞻PV？,https://www.zhihu.com/question/629155563
20,热度累计中,今年下半年首个寒潮预警发布，多地降温超 10 摄氏度，将对各地带来哪些影响？应采取哪些防寒措施？,https://www.zhihu.com/question/629063740
21,热度累计中,你从《老友记》学到了什么？,https://www.zhihu.com/question/62952383
22,热度累计中,缅北冲突，三个政府控制区失守，联合国称有数百人越境逃入中国，将对我国边境带来哪些影响？,https://www.zhihu.com/question/629082385
23,热度累计中,2023 年双十一有哪些值得购买的电脑硬件？,https://www.zhihu.com/question/627911508
24,热度累计中,学霸们在小学都是怎么培养学习习惯或方法的？,https://www.zhihu.com/question/553927328
25,热度累计中,想到的第一句含有“风”字的古诗词有哪些？,https://www.zhihu.com/question/629073741
26,热度累计中,2023年11月4日WTT法兰克福冠军赛中王楚钦2：4负于林昀儒，如何评价这场比赛？,https://www.zhihu.com/question/629109637
27,热度累计中,社会上对「愚蠢」的容忍度越来越低了吗？你有「厌蠢症」吗？,https://www.zhihu.com/question/628786473
28,热度累计中,余承东深夜发文，称居然有车企一把手不懂 AEB，还忙着做智驾，如何看待此事？具体情况如何？,https://www.zhihu.com/question/629071552
29,热度累计中,中美举行首轮海洋事务磋商：加强对话沟通，探讨互利合作，有哪些信息值得关注？,https://www.zhihu.com/question/629069213
30,热度累计中,裸辞了，是选择瞒着父母还是如实坦白？,https://www.zhihu.com/question/628663606
31,热度累计中,以军称地面部队已完成对加沙城包围，加沙地带人道主义危机持续加剧，当前局势还将如何发展？,https://www.zhihu.com/question/628908067
32,热度累计中,双 11 怎样才能买到超低价好物？,https://www.zhihu.com/question/629143735
33,热度累计中,想长途自驾，该买油车还是电车呢？,https://www.zhihu.com/question/624531015
34,热度累计中,假如领导生病，有需要领导做决定的非紧急的事情。你会立马给领导打电话还是会先不打扰他休息，等他回来再说？,https://www.zhihu.com/question/628375981
35,热度累计中,数字化企业可能会用到哪些系统？,https://www.zhihu.com/question/619653711
36,热度累计中,如何评价「进击的巨人」最终季完结篇（后篇）？,https://www.zhihu.com/question/629108941
37,热度累计中,巨剑是怎么挂在背上的？,https://www.zhihu.com/question/66869600
38,热度累计中,为什么很多网文小说作者赚不到钱？,https://www.zhihu.com/question/622519699
39,热度累计中,股神巴菲特也亏了，伯克希尔三季度证券投资巨亏 241 亿美元，持有现金创新高，哪些信息值得关注？,https://www.zhihu.com/question/629141649
