index,hot,title,href
1,,发霉啦：今天，我起床后非常兴奋,http://jandan.net/p/115759
2,,你有没有留意过，商场里没有时钟,http://jandan.net/p/115729
3,,新证据揭秘：男女大脑真的有差异,http://jandan.net/p/115715
4,,小米豪赌电车，瞄准2000万高端用户,http://jandan.net/p/115748
5,,Y染色体正在消失，新的性基因可能是男性的未来,http://jandan.net/p/115733
6,,传说中的“布拉格玻璃”相态在现实中被发现,http://jandan.net/p/115724
7,,十年前，汽车行业就被警告无钥匙汽车容易被盗,http://jandan.net/p/115723
8,,因闰年软件故障，新西兰多个加油站瘫痪,http://jandan.net/p/115763
9,,因太信任谷歌地图，两位德国游客迷失在澳洲荒野,http://jandan.net/p/115740
10,,禁止青少年使用手机和社交媒体弊大于利,http://jandan.net/p/115725
11,,加拿大少年重现阿基米德的“死光”,http://jandan.net/p/115754
12,,地球正在变绿，但真的好吗？,http://jandan.net/p/115721
13,,加州男子接受骨髓移植成功治疗癌症，同时也“治愈”了艾滋,http://jandan.net/p/115732
14,,中国学术造假泛滥：症结何在？,http://jandan.net/p/115731
15,,今日好价 0226,http://jandan.net/p/115727
16,,跟朋友一起买房的人,http://jandan.net/p/115749
17,,今日好价 0227,http://jandan.net/p/115735
18,,新冠后的心脏病死亡激增，令科学家困惑,http://jandan.net/p/115741
19,,今日好价 0228,http://jandan.net/p/115745
20,,苹果十年电动车项目搁浅，转向人工智能领域,http://jandan.net/p/115747
21,,今日好价 0225,http://jandan.net/p/115719
22,,今日好价 0229,http://jandan.net/p/115758
23,,南极冰下的缤纷世界,http://jandan.net/p/115730
24,,加拿大律师因引用ChatGPT编造的虚假案例受罚,http://jandan.net/p/115738
25,,如何与鲸鱼对话,http://jandan.net/p/115722
26,,因为永久化学物质，地球上任何地方的雨水都不安全,http://jandan.net/p/115751
27,,语言模型的固有局限性：幻觉不可避免,http://jandan.net/p/115742
28,,艺术中的树木比例与分形缩放,http://jandan.net/p/115752
29,,毕达哥拉斯说的不对：研究发现和谐音调并非普遍存在,http://jandan.net/p/115750
30,,超级太阳风暴可能对地球造成怎样的影响,http://jandan.net/p/115739
