index,hot,title,href
1,49亮,[流言板]生涯第6年数据：东契奇34.7+8.6+9.6，乔丹33.6+6.9+6.3,https://bbs.hupu.com/624572463.html
2,50亮,[流言板]全明星替补公布在即！全明星替补阵容将于明早8点正式公布,https://bbs.hupu.com/624567548.html
3,50亮,[流言板]杰伦-格林过去5场场均29.8分7.2板3.8助，投篮命中率52%,https://bbs.hupu.com/624568262.html
4,32亮,[流言板]卢：不确定祖巴茨能否在这次客场之旅中复出，但他很接近了,https://bbs.hupu.com/624572420.html
5,46亮,[流言板]塔特姆：去年热火换防让我们很难受，波津解决了这个问题,https://bbs.hupu.com/624571329.html
6,50亮,[流言板]高出勤高胜率！伦纳德过去两个月出战24场，战绩21胜3负,https://bbs.hupu.com/624569064.html
7,50亮,詹姆斯御用记者：詹姆斯的职业生涯是不可再生资源，请湖人珍惜，老詹的耐心已到尽头,https://bbs.hupu.com/624568456.html
8,50亮,[流言板]里弗斯上任后雄鹿已遭两连败，未来客战独行侠爵士太阳,https://bbs.hupu.com/624565701.html
9,49亮,[流言板]快船连续两个月都赢了至少11场球，自15-16赛季以来首次,https://bbs.hupu.com/624569166.html
10,50亮,詹姆斯前队友：乔丹当然是GOAT，乔丹可不会被特里打爆；同时代的球员都不会服气詹姆斯，因为我们太了解詹姆斯所以讨厌他。,https://bbs.hupu.com/624566639.html
11,49亮,[流言板]记者：我说炒掉哈姆就能扭转局面，几位知情人士都有同感,https://bbs.hupu.com/624566074.html
12,50亮,【西海岸】三方交易方案！拉塞尔、穆雷、丁威迪互换，你觉得谁赚谁亏？,https://bbs.hupu.com/624566564.html
13,50亮,[流言板]TJD：NBA是门生意，大学的四年是你最后一次当孩子的机会,https://bbs.hupu.com/624567163.html
14,33亮,[流言板]即便快船最终未能交易PJ-塔克，他也不会和球队讨论买断,https://bbs.hupu.com/624572573.html
15,50亮,[流言板]里弗斯：今晚很艰难，主场球队很渴望击败那个回来的球员,https://bbs.hupu.com/624568950.html
16,46亮,[流言板]工资帽低于预期100万，导致伦纳德、杰伦等球员合同小幅缩水,https://bbs.hupu.com/624572340.html
17,31亮,[流言板]薪资专家：布伦森今夏有资格提前续约，金额最大4年1.56亿,https://bbs.hupu.com/624572511.html
18,49亮,[流言板]追梦-格林：我告诉库明加享受你最后一个NBA全明星周末假期,https://bbs.hupu.com/624566083.html
19,47亮,[流言板]文班亚马近10场全部拿下20+，场均数据24.9分9.7篮板3.3盖帽,https://bbs.hupu.com/624572751.html
20,48亮,[流言板]接近180！巴特勒本赛季三项命中率为49.8%、43.7%、87.9%,https://bbs.hupu.com/624568514.html
21,49亮,[流言板]杜兰特：有的球迷骂我吸引我注意，然后又说“我爱你！”,https://bbs.hupu.com/624565538.html
22,49亮,[流言板]杜兰特谈篮网三巨头：想那些没意义，球员们想分道扬镳,https://bbs.hupu.com/624565232.html
23,44亮,[流言板]鸡汤教练？里弗斯上任雄鹿主帅后连输两场,https://bbs.hupu.com/624565805.html
24,48亮,三节打卡战神卡！伦纳德当选今日JRs评选最佳球员,https://bbs.hupu.com/624568380.html
25,50亮,[流言板]Windhorst：拉塞尔是篮网可能的交易人选之一,https://bbs.hupu.com/624564941.html
26,42亮,[流言板]杜兰特生涯运动战进球超帕里什，升至历史进球榜第18位,https://bbs.hupu.com/624570259.html
27,49亮,[流言板]谁能想到！利拉德突破内线，远距离起飞完成滑翔飞扣,https://bbs.hupu.com/624565549.html
28,30亮,[流言板]TA：国王对凯尔-库兹马的兴趣已经持续相当长的一段时间了,https://bbs.hupu.com/624572215.html
29,50亮,Salman Ali:火箭不愿意接受申京作为球队的特权球员,https://bbs.hupu.com/624568134.html
30,24亮,[流言板]哈登生涯170次单场25分+5记三分，历史第二多&仅次于库里,https://bbs.hupu.com/624572639.html
31,50亮,[流言板]火箭过去15场比赛大空位三分命中率仅31.9%，联盟最差,https://bbs.hupu.com/624568224.html
32,49亮,[流言板]盖棺定论！布克底角三分命中，后者做出布里奇斯庆祝动作,https://bbs.hupu.com/624564077.html
33,50亮,[流言板]威少：感恩为奇才效力过，这支球队接纳了我,https://bbs.hupu.com/624562776.html
34,41亮,我要提醒各位船迷，现有防守资源不足以支撑快船到总决赛。快船现在的防守资源就仨:卡椒曼，其中只要一人受伤或者这仨中有人被交易走，又无法补充其他防守资源，那么这只快船很有可能在季后赛走不远，甚至难过二轮,https://bbs.hupu.com/624572019.html
35,48亮,[流言板]查默斯：Bitch是激怒勒布朗的词，我激发了他的比赛状态,https://bbs.hupu.com/624562947.html
36,50亮,[流言板]哈登：全明星进不进都行，我现在有更大的目标,https://bbs.hupu.com/624562634.html
37,42亮,[流言板]英格尔斯比赛中裆顶奥斯曼，科尔-安东尼评论：他玩得很开心,https://bbs.hupu.com/624564148.html
38,25亮,[流言板]骑士近12战11胜，期间米切尔场均28.8分2.1篮板7.7助攻,https://bbs.hupu.com/624572731.html
39,50亮,保罗乔治：詹姆斯开创了报团的先河，后来的球员都在效仿他；阿里纳斯：詹姆斯就是拿6冠也不能碰瓷乔丹，因为他们不属于同一赛道。,https://bbs.hupu.com/624566650.html
40,39亮,球星集锦：杰伦格林31+4+4全场集锦 VS鹈鹕,https://bbs.hupu.com/624564705.html
41,46亮,[流言板]防守独一档！森林狼本赛季10次让对手得分低于95，联盟最多,https://bbs.hupu.com/624568596.html
42,48亮,米切尔45+6+8，伦纳德31+9+4，KD33+5+8，今日最佳你选谁？,https://bbs.hupu.com/624565742.html
43,50亮,[流言板]科尔：我觉得不太可能做交易，但这不意味着没交易,https://bbs.hupu.com/624563369.html
44,49亮,[流言板]Windhorst：里夫斯的合同拥有价值，各球队对拉塞尔兴趣不大,https://bbs.hupu.com/624565128.html
45,48亮,[流言板]努尔基奇：这场梦回开拓者，我特别想为杜兰特赢,https://bbs.hupu.com/624565633.html
46,50亮,[流言板]杜兰特：每次对上托马斯我都会对他喷垃圾话，给他上一课,https://bbs.hupu.com/624565475.html
47,33亮,都说杜密结晶 其实哈登球迷才是结晶吧,https://bbs.hupu.com/624571668.html
48,50亮,[流言板]11月18日以来，联盟正负值前五球员中四人来自快船,https://bbs.hupu.com/624561338.html
