index,hot,title,href
1,七区区务, [联署]BIAO申请Water版版务,https://bbs.pku.edu.cn/v2/post-read.php?bid=751&threadid=18784581
2,校园热点,期末临近，快来参加电脑小队“‘信’心行动”！！！,https://bbs.pku.edu.cn/v2/post-read.php?bid=351&threadid=18787136
3,校园热点,【招募】协和医院团队，共创智能皮肤检测小程序,https://bbs.pku.edu.cn/v2/post-read.php?bid=351&threadid=18787121
4,BBS使用求助,求助为什么在租房板块我不能发帖和回复,https://bbs.pku.edu.cn/v2/post-read.php?bid=16&threadid=18786353
5,燕园食宿,家一6只虾17.6元请问一下这个价格是正常的嘛,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18786972
6,医学部,跃一食堂建议,https://bbs.pku.edu.cn/v2/post-read.php?bid=138&threadid=18786939
7,燕园食宿,今天好热，晚饭吃什么好,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18785289
8,医学部,医学部食堂问题反馈，希望领导关注,https://bbs.pku.edu.cn/v2/post-read.php?bid=138&threadid=18783257
9,三秦大地,为啥陕历博这么难约参观啊,https://bbs.pku.edu.cn/v2/post-read.php?bid=466&threadid=18786918
10,南粤风采,在广州、深圳和在北京工作生活有多大区别？,https://bbs.pku.edu.cn/v2/post-read.php?bid=486&threadid=18234284
11,天府之国,金沙博物馆值得去吗,https://bbs.pku.edu.cn/v2/post-read.php?bid=464&threadid=18786919
12,清华大学,清北什么时候能实现饭卡互通????,https://bbs.pku.edu.cn/v2/post-read.php?bid=104&threadid=18785915
13,英语角,wow there's a English corner,https://bbs.pku.edu.cn/v2/post-read.php?bid=56&threadid=18786322
14,医学与健康,贵版求问：症状消失≠痊愈吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18781669
15,谈股论金,Re: 这儿有个还算活跃的股票交流群，欢迎加入~,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18609071
16,气象万千,最近几天地球上是发生了什么本质变化吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=382&threadid=18786336
17,手机数码,618有哪些值得剁手的好物推荐吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=197&threadid=18787172
18,桌面电脑,笔记本电脑蓝屏，求一个Windows安装盘,https://bbs.pku.edu.cn/v2/post-read.php?bid=1361&threadid=18779802
19,网络技术,为什么校园网无法使用todesk远程控制桌面？,https://bbs.pku.edu.cn/v2/post-read.php?bid=35&threadid=18785357
20,桌面电脑,Re: 收一套台式(转载),https://bbs.pku.edu.cn/v2/post-read.php?bid=1361&threadid=18786398
21,非主流文化,我也不知道这样的知识点该叫什么,https://bbs.pku.edu.cn/v2/post-read.php?bid=251&threadid=18786746
22,青梅煮酒论英雄,打牌选陈珪，想到个问题,https://bbs.pku.edu.cn/v2/post-read.php?bid=309&threadid=18530408
23,言情小说,有多少人看过振华三部曲,https://bbs.pku.edu.cn/v2/post-read.php?bid=168&threadid=18785612
24,阅读空间,决定在这里开个帖子分享自己的读书笔记,https://bbs.pku.edu.cn/v2/post-read.php?bid=53&threadid=18786489
25,美食天地,求推荐！北京潮汕牛肉火锅,https://bbs.pku.edu.cn/v2/post-read.php?bid=90&threadid=18786711
26,旅游,曼谷三个月旅居体验,https://bbs.pku.edu.cn/v2/post-read.php?bid=94&threadid=18786342
27,笑口常开,【处罚】纪律委员会对外国语学院足球队的处罚(转载),https://bbs.pku.edu.cn/v2/post-read.php?bid=72&threadid=18786861
28,名侦探柯南,文春：古谷彻（安室透 役）与小37岁的粉丝不伦,https://bbs.pku.edu.cn/v2/post-read.php?bid=648&threadid=18786999
29,谈情说爱,520-分享一下你最心动的瞬间,https://bbs.pku.edu.cn/v2/post-read.php?bid=36&threadid=18786273
30,鹊桥,帮妈妈找靠谱对象：北京霞女士寻人品性格佳男士相伴,https://bbs.pku.edu.cn/v2/post-read.php?bid=167&threadid=18786526
31,男孩子,庆余年大皇子好帅,https://bbs.pku.edu.cn/v2/post-read.php?bid=52&threadid=18787090
32,男孩子,gay会介意与直男合租吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=52&threadid=18786208
33,找工作啦,各位毕业的前辈有没有给即将毕业的同学的建议,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18786633
34,找工作啦,投行出路，二硕还是苟着？,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18786864
35,兼职信息,Re: 暑期营辅导员招募 4000一期 五天四晚,https://bbs.pku.edu.cn/v2/post-read.php?bid=419&threadid=18787081
36,团购,【团购】帮我老爸卖蓝莓,https://bbs.pku.edu.cn/v2/post-read.php?bid=957&threadid=18785563
37,健美健身,收康美乐私教课,https://bbs.pku.edu.cn/v2/post-read.php?bid=219&threadid=18753413
38,健美健身,转课 西门外flexjoy健身工作室私教课,https://bbs.pku.edu.cn/v2/post-read.php?bid=219&threadid=18752028
39,羽毛球,蹲蹲西城区一二环的友友打羽毛球,https://bbs.pku.edu.cn/v2/post-read.php?bid=77&threadid=18403778
40,足球世界,零起点学足球,https://bbs.pku.edu.cn/v2/post-read.php?bid=93&threadid=18786733
41,北大法律援助协会,【求助】银行理财消费者因自律协会发文而蒙受损失,https://bbs.pku.edu.cn/v2/post-read.php?bid=301&threadid=18785332
42,山鹰论坛,【24科考队】5.19探路队记,https://bbs.pku.edu.cn/v2/post-read.php?bid=224&threadid=18786783
43,北大法律援助协会,【求助】瑜伽馆老板跑路，对方还造假章且是个老赖,https://bbs.pku.edu.cn/v2/post-read.php?bid=301&threadid=18786269
44,山鹰论坛,【24科考队】5.19探路领队总结,https://bbs.pku.edu.cn/v2/post-read.php?bid=224&threadid=18787117
