index,hot,title,href
1,34.3万,新车 | 17.58万起，吉利银河E8正式上市，标配45英寸宽屏/8295芯片,https://www.dongchedi.com/article/7319783894026060329
2,14.5万,新车 | 奇瑞风云T9官图发布：1.5T插混动力，纯电续航最高160公里,https://www.dongchedi.com/article/7320811873161495055
3,11.5万,新车 | 1月10日预售，纯电/增程动力，配8295芯片，零跑C10最新官图,https://www.dongchedi.com/article/7320822297248858639
4,10.3万,新车 | 售7.48万起，纯电小型车/续航最高430公里，东风纳米01上市,https://www.dongchedi.com/article/7321152540727362063
5,8.7万,新车 | 涉及迈腾/速腾/探岳等，一汽-大众公布限时优惠政策,https://www.dongchedi.com/article/7320439273101034018
6,6.9万,新车 | 最高补贴5万元 雅阁/奥德赛/冠道等 广汽本田限时优惠政策公布,https://www.dongchedi.com/article/7320434382433485366
7,6.8万,售价17.58万元起，吉利银河E8正式上市，基于SEA浩瀚架构打造,https://www.dongchedi.com/article/7320596436285375027
8,5.6万,新车 | 指导价9.98万元，吉利博越COOL朋友版上市，降低购车门槛,https://www.dongchedi.com/article/7319722652711633419
9,4.4万,新车直接降5万还包上户！这辆雪铁龙凡尔赛C5 X值得买吗？,https://www.dongchedi.com/article/7320450512686694952
10,4.3万,2024款smart精灵#1 Pro版正式上市 售价17.90万元,https://www.dongchedi.com/article/7320488847186362917
