index,hot,title,href
1,45.0万,新车 | DM-i 7.98万元起/EV 10.98万元起，比亚迪秦PLUS荣耀版上市,https://www.dongchedi.com/article/7336965926484460047
2,31.7万,新车 | 21.97万元起/降价7万元 凯迪拉克CT5豪华型终端优惠价发布,https://www.dongchedi.com/article/7338314085433721385
3,29.0万,官方暴降7万！全新凯迪拉克CT5上市：21.97万起售,https://www.dongchedi.com/article/7338226532894179881
4,28.6万,秦PLUS直接降到7.98万，但还有比降价更恐怖的,https://www.dongchedi.com/article/7337597575270236684
5,18.1万,新车 | 售8.98万元起，吉利帝豪L HiP龙腾版上市，入门价下调2万元,https://www.dongchedi.com/article/7337514128880075315
6,16.6万,新车 | 15.99万元起/起步价降3万 别克E4价格调整 最高续航620公里,https://www.dongchedi.com/article/7337873624969413154
7,15.8万,新车 | 降幅1.1万元/全系7.89万元起，长安启源A05推出限时优惠,https://www.dongchedi.com/article/7337292958892933667
8,11.4万,新车 | 售价会不会下调？新款比亚迪汉家族、唐DM-i将于2月28日上市,https://www.dongchedi.com/article/7337926330056851987
9,11.4万,2012年花16万买的大众高尔夫6，现在仅卖3万，车主坚持翻新继续开,https://www.dongchedi.com/article/7337187344648684083
10,11.1万,五菱跟进比亚迪降价 五菱星光150km进阶版杀入10万内,https://www.dongchedi.com/article/7337184911943762441
