index,hot,title,href
1,"16,880",代表委员热议：靠什么为生育“减负”,https://finance.sina.com.cn/jjxw/2024-03-05/doc-inamfuev1370168.shtml
2,"16,670",两会今日看点：人大会议开幕 李强作政府工作报告,https://finance.sina.com.cn/china/2024-03-05/doc-inamfcic1608254.shtml
3,"13,459",遭欧盟天价罚款！苹果强硬回应,https://finance.sina.com.cn/tech/internet/2024-03-05/doc-inamfiqz1510345.shtml
4,"11,731",飞行汽车最大订单诞生，万亿级产业待起飞！概念股早盘大涨，市盈率最低不到20倍,https://finance.sina.com.cn/stock/marketresearch/2024-03-05/doc-inamfynt1246844.shtml
5,"11,532",新能源汽车“价格战”将引发车险降价？业界：车险价格还受出险率等多因素影响,https://finance.sina.com.cn/stock/hyyj/2024-03-05/doc-inamfiqx0443586.shtml
6,"9,667",特朗普大胜！美国最高法院裁定各州不得取消其总统初选资格,https://finance.sina.com.cn/stock/usstock/c/2024-03-05/doc-inamfchx0277393.shtml
7,"9,459",吸引长期资金入市路径渐次清晰 两会代表委员热议“长钱长投”,https://finance.sina.com.cn/stock/marketresearch/2024-03-05/doc-inamfcic1621154.shtml
8,"9,198",马斯克“世界首富”跌没了！特斯拉突然重挫，市值蒸发3300亿元,https://finance.sina.com.cn/stock/s/2024-03-05/doc-inamfpwv0323039.shtml
9,"8,616",知名国货品牌锁定退市，董事长已被立案调查！创始人曾是泉州首富，身家曾达190亿,https://finance.sina.com.cn/jjxw/2024-03-05/doc-inamesti1841239.shtml
10,"8,296",沪深交易所：加快建立完善量化交易监管安排,https://finance.sina.com.cn/jjxw/2024-03-05/doc-inamfcic1622620.shtml
