index,hot,title,href
1,Monty Hayton,Merlin - Login & Signup,https://dribbble.com/shots/
2,Mateusz Witczak,Piccola Noce,https://dribbble.com/shots/
3,Lisa McCormick,Boba Fest Branding for Adobe Illustrator MAX keynote,https://dribbble.com/shots/
4,Fraser Davidson,Wakefield Trinity,https://dribbble.com/shots/
5,DStudio®,Dark UI,https://dribbble.com/shots/
6,James Olstein,Dangerous Ideas - 03,https://dribbble.com/shots/
7,Manuel Cetina,腐った,https://dribbble.com/shots/
8,Kemal Sanli,Burnt Out,https://dribbble.com/shots/
9,Hurca!™,Boom????Buster,https://dribbble.com/shots/
10,Andrey Prokopenko ????????,Walking Mountain,https://dribbble.com/shots/
11,Coric Design,House of Gleason,https://dribbble.com/shots/
12,Antonio Calvino,8Luck,https://dribbble.com/shots/
13,Matthew Skiles,Playlist AI iOS App Icon,https://dribbble.com/shots/
14,Elegant Seagulls,AI Infrastructure Alliance,https://dribbble.com/shots/
15,Lucian Radu,Minimalist Viking Logo,https://dribbble.com/shots/
16,Alaina Johnson,Vectober 2023 27 // Pond,https://dribbble.com/shots/
17,Bojan Oreskovic,Playaudio logo,https://dribbble.com/shots/
18,Kevin Craft,Cannabis Gummies Package Design Pouch,https://dribbble.com/shots/
19,Lay,CoinMaster Mobile App Concept,https://dribbble.com/shots/
20,Jessie Maisonneuve,Full Moon,https://dribbble.com/shots/
21,Yoshiyuki Yagi,Dangerous cat,https://dribbble.com/shots/
22,UPROCK AGENCY,BREDA | E-commerce redesign,https://dribbble.com/shots/
23,cmpt_rules,CRY LATER TATTOO - LOVE POWER,https://dribbble.com/shots/
24,Tyler Pate,Foodies,https://dribbble.com/shots/
