index,hot,title,href
1,阳光下的黑影,伊朗总统、外长等坠机身亡，伊朗会陷入大乱吗？,https://new.qq.com/rain/a/20240520Q03GVW00
2,点评校尉,伊朗总统、外长等坠机身亡，会成为新一轮全球乱局的导火索吗？,https://new.qq.com/rain/a/20240520Q04ASP00
3,绿树林子,伊媒称总统所乘直升机为美国造贝尔212型，为何要坐这种50年历史的“老古董”？,https://new.qq.com/rain/a/20240521Q00SOP00
4,奶爸老钱聊带娃,重庆9岁女孩发明防地震桌椅，获国家实用新型专利，这种专利是什么水平？,https://new.qq.com/rain/a/20240521Q01U0500
5,东域记,伊朗总统在直升机坠毁事件中遇难，他在伊朗政坛什么地位？对时局影响多大？,https://new.qq.com/rain/a/20240520Q0364M00
6,工程人管小管,媒体称全国至少26个高铁站建成后闲置，该怎么处理？只能废弃了吗？,https://new.qq.com/rain/a/20240521Q01HZA00
7,黄家谍报,伊朗总统坠机身亡，目前有哪些阴谋论传闻？它们靠谱吗？,https://new.qq.com/rain/a/20240520Q029TL00
8,一个大爷,伊朗总统坠机身亡，他坐的什么型号的飞机呢？有没有可能是飞机质量不行？,https://new.qq.com/rain/a/20240520Q03K4N00
9,三分亮剑,俄军在克里米亚的机场和防空阵地遭导弹袭击，为什么俄军总在克里米亚吃瘪？,https://new.qq.com/rain/a/20240521Q05YO700
10,胖子怕热,为什么？为什么？现在为什么有这么多人走极端？？？,https://new.qq.com/rain/a/20240521Q04WPR00
11,KingJulien,全国至少26个高铁站建成后闲置，你老家有高铁站吗？有必要花高价新建吗？,https://new.qq.com/rain/a/20240521Q03GCY00
12,廖家的喵妈,高材生涌进家政行业，你支持孩子干家政吗？会觉得白培养了吗？,https://new.qq.com/rain/a/20240520Q078R200
13,神斗斗????,网友称“再苦再累也不想给别人打工”，你认同吗？你怎么选择的？,https://new.qq.com/rain/a/20240520Q06KG500
14,走进伊拉克,伊朗总统坠机身亡，此事可能会引发哪些连锁反应？,https://new.qq.com/rain/a/20240520Q05QD400
15,童先生,楼市出史诗级利好之后，你身边的人都什么反应？有着急去看房买房的吗？,https://new.qq.com/rain/a/20240520Q03ADD00
16,江流,父母都是农民，但我想出国留学，我该怎么办？,https://new.qq.com/rain/a/20240521Q02BCH00
17,红尘酒剑仙,网友称“黑眼圈是被生活毒打后留下的淤青”，如何接龙写一首现代诗？,https://new.qq.com/rain/a/20240521Q0336J00
18,星禾Picture,今天520又得送礼了，男性一年有多少个为礼物苦恼的日子？何以解忧？,https://new.qq.com/rain/a/20240520Q044S100
19,阳光下的黑影,在职场中，如果像邓子越一样不与其他人合群，是不是就会被孤立、打压？,https://new.qq.com/rain/a/20240520Q07DQ500
20,????????????,森林狼20分大逆转掘金拿下抢七，年轻的他们掀翻卫冕冠军的秘诀是什么？,https://new.qq.com/rain/a/20240520Q03Y3100
21,玉璎珞聊影视,《庆余年2》庆帝正值壮年，为什么儿子那么少？庆帝儿子们的排名顺序是怎样的？,https://new.qq.com/rain/a/20240520Q0ATE500
22,小白马的经略观,如果选择和《庆余年》中的某个人物做同事，你最想要谁？为什么？,https://new.qq.com/rain/a/20240521Q02KI700
23,之乎者也小鱼儿,伊朗总统、外长等坠机身亡，哪个国家或组织可能被选中“背锅”？,https://new.qq.com/rain/a/20240520Q05QDR00
24,luca果实,紧急降落飞机中的乘客可以如何保护自己？,https://new.qq.com/rain/a/20240521Q09H5Y00
25,三棱镜,曼城加冕英超四连冠创历史，曼城王朝会持续多久？如何评价瓜帅历史地位？,https://new.qq.com/rain/a/20240520Q02LEO00
26,绿树林子,伊朗总统乘坐的直升机硬着陆，哪些国家参与救援了？为什么伊朗愿意接受？,https://new.qq.com/rain/a/20240520Q019O200
27,张律观察,男孩推搡同伴致其溺亡，若目击者证词为“孤证”且无物证，该如何断案？,https://new.qq.com/rain/a/20240521Q02P5J00
28,神斗斗????,《庆余年》中的人物，如果放在现代职场中，你觉得谁会混的最风生水起？,https://new.qq.com/rain/a/20240521Q05QFK00
29,江土聊规划,520你给另一半送礼物了吗？你有过重要日子忘记送礼的“惨剧”吗？,https://new.qq.com/rain/a/20240520Q04OFA00
30,用户sdq9pl5,一般什么情况下需要迫降？迫降时出事故的几率高吗？,https://new.qq.com/rain/a/20240521Q09ODH00
