index,hot,title,href
1,点评校尉,江苏南通一废旧航母在拆除改造时发生火灾，这艘航母从哪来的？,https://new.qq.com/rain/a/20240816Q0A2AT00
2,周臻,比高铁还快，比亚迪仰望U9飙出375公里每小时极速，冲击这种速度意义何在？,https://new.qq.com/rain/a/20240816Q09C7200
3,陈子杨Dr,医院里哪个科室属于“人少活少钱还多”的香饽饽？想进去要什么条件？,https://new.qq.com/rain/a/20240816Q04C3J00
4,商业Y观点,业主因树木疯长存隐患砍伐后被罚款，处罚合理吗？门外绿化树有隐患如何正确处理？,https://new.qq.com/rain/a/20240816Q019IC00
5,HR大掌柜,媒体称结婚不要户口本或缓解天价彩礼现象，两者之间有必然联系吗？真能缓解吗？,https://new.qq.com/rain/a/20240816Q059K700
6,HR大掌柜,河南省监狱管理局招录19岁毕业生，19岁大学毕业怎么做到的？二本院校也有少年班吗？,https://new.qq.com/rain/a/20240816Q0A0Y200
7,阳光下的黑影,泰国迎来37岁总理，他信之女这么年轻能稳住政局吗？,https://new.qq.com/rain/a/20240816Q01RQF00
8,局外人,男子参加钉钉团建活动窒息身亡，为何死亡数小时都无人发现？平台该承担什么责任？,https://new.qq.com/rain/a/20240817Q03Y7S00
9,看见未来,四部门完善彩票兑奖与适用税法，与之前比有哪些不同？中大奖能少缴税吗？,https://new.qq.com/rain/a/20240816Q0A4SR00
10,喵漫茧影,老人尼泊尔旅游后话费账单一万六，漫游收费无上限合理吗？是否该多次提醒？,https://new.qq.com/rain/a/20240816Q0700W00
11,之乎者也小鱼儿,他信女儿成泰国新总理，她姑姑英拉可以结束流亡回国吗？他信家族能长期掌权吗？,https://new.qq.com/rain/a/20240817Q01KDR00
12,东域记,总统亲自带队，巴勒斯坦整个领导层将前往加沙，为何此时去？行程危险吗？,https://new.qq.com/rain/a/20240816Q02MMP00
13,长乐,科学家发现宇宙最高能量伽马谱线，这条谱线能量有多高？怎样产生的？,https://new.qq.com/rain/a/20240816Q09ZXI00
14,注册营养师刘又姣,25岁女孩腹部抽脂永久丧失生育能力，为何抽脂能影响到卵巢功能？常见吗？,https://new.qq.com/rain/a/20240816Q079HT00
15,飞跃本屯,6月中国增持119亿美债，日本减持106亿，为什么两大债主会发生背离？,https://new.qq.com/rain/a/20240816Q015F800
16,杨多多,拜登称自己在“找工作”，你有什么妙招？美国总统卸任后还需要找工作吗？,https://new.qq.com/rain/a/20240816Q043XL00
17,云淡,蚁商为垄断稀有物种在溶洞内投药，这种行为构成犯罪吗？他会被如何处罚？,https://new.qq.com/rain/a/20240817Q02UKW00
18,局外人,父亲逼迫三幼童跪马路中间，他这样做违法吗？会被如何处罚？,https://new.qq.com/rain/a/20240816Q08ZEK00
19,神斗斗????,特勤局为特朗普增加不供给总统候选人的安全设备，是要和下任老板打好关系吗？,https://new.qq.com/rain/a/20240816Q056G300
20,李郎中,近视眼手术动辄收费上万，做了的人后悔吗？为什么很多有钱人和医生都不做？,https://new.qq.com/rain/a/20240817Q034QN00
21,咕噜噜,爱上写小说被全撕掉、手机每日被监控，打压式父母对孩子影响多大？该怎么走出阴影？,https://new.qq.com/rain/a/20240816Q05CEL00
22,小ai同学,绝味食品被证监会立案，问题严重吗？为何鸭脖大王3年多市值蒸发500多亿？,https://new.qq.com/rain/a/20240816Q03EUK00
23,唐辰同学,王自如疑似从格力离职，真实情况什么样？和限高令有关吗？,https://new.qq.com/rain/a/20240816Q07VGD00
24,阳光下的黑影,土耳其议会因议员入狱而爆发大规模斗殴，至于吗？还有哪些深层矛盾？,https://new.qq.com/rain/a/20240817Q02DWO00
25,点评校尉,以色列宣布新建犹太人定居点计划，美国谴责，这回为什么不支持以色列了？,https://new.qq.com/rain/a/20240817Q0245400
26,happy nerd,多地宣布对氢能车免高速费，哪类群体更适合使用氢能汽车？,https://new.qq.com/rain/a/20240817Q06FZJ00
27,小ai同学,美国加州现罕见深海鱼尸体，是地震的前兆吗？为何它与地震联系紧密？,https://new.qq.com/rain/a/20240817Q03SIY00
28,看见未来,超级牛散章建平借用岳父证券账户被罚50万，如何界定是资金打理还是违规借用？,https://new.qq.com/rain/a/20240817Q0594L00
29,如意万重,《逆行人生》没上映时，大量网友仅凭预告片就负面评价，正常吗？,https://new.qq.com/rain/a/20240817Q02RFO00
30,斯嘉丽聊电影,如何看待《逆行人生》被指“消费苦难”？观众是否只喜欢看有钱人的故事？,https://new.qq.com/rain/a/20240817Q00WDV00
