index,hot,title,href
1,2.3万,"js如何实现当文本内容过长时，中间显示省略号...,两端正常展示",https://juejin.im/post/7329967013923962895
2,1.6万,"面试题：如何让 var [a, b] = {a: 1, b: 2} 解构赋值成功？",https://juejin.im/post/7346512120639340607
3,1.3万,只写后台管理的前端要怎么提升自己,https://juejin.im/post/7360528073631318027
4,1.8万,node_koa后端——初始化配置jwt和swagger的koa框架,https://juejin.im/post/7346959888008020002
5,1.3万,Zed，有望打败 VS Code 吗？,https://juejin.im/post/7359469421742473225
6,1.1万,????独立开发，做的页面不好看？我总结了一些工具与方法????,https://juejin.im/post/7359854125912227894
7,1.1万,女朋友不想开Processon会员，我魔改了一个无限制的在线绘图软件,https://juejin.im/post/7352090806453567500
8,1.1万,偷偷分享下我们公司的研发规范~,https://juejin.im/post/7360486735798927396
9,1.1万,前端太卷了，不玩了，写写node.js全栈涨工资，赶紧学起来吧！！！！！,https://juejin.im/post/7343138637971734569
10,9821,正式发布的Spring AI，能让Java喝上AI赛道的汤吗？,https://juejin.im/post/7358753499138179107
11,9470,如果iconfont停止服务了，我们怎么办,https://juejin.im/post/7340197367515578378
12,8421,【前端缓存】localStorage是同步还是异步的？为什么？,https://juejin.im/post/7359405716090011659
13,8366,朋友写bug导致公司资损几百万，被裁一脚踢飞，提着破包滚蛋！,https://juejin.im/post/7359743113198157834
14,8139,【HTML】交友软件上照片的遮罩是如何做的,https://juejin.im/post/7333986476030935050
15,8157,作者把他写了3年的软件，给开源了！,https://juejin.im/post/7360583337511550986
16,7370,Vue3 超前版发布三个新特性！有望全面拥抱 JSX/TSX！,https://juejin.im/post/7358704808525414419
17,7391,时隔5年重拾前端开发，却倒在了环境搭建上,https://juejin.im/post/7327599804325052431
18,5803,成长、突破、内卷、迷茫、离开，大厂我劝你一定要去，但你却不一定要选择留下,https://juejin.im/post/7344970198619406377
19,6279,分享一款前端网页代码编辑器 Monaco Editor,https://juejin.im/post/7329353489678680103
20,7492,利用IDEA/WebStorm/pycharm的【随处搜索】功能提高开发效率,https://juejin.im/post/7346013730976825354
