index,hot,title,href
1,46.5万,新车 | 售33万元，3.0T V6动力/配氮气减振器，坦克330正式上市,https://www.dongchedi.com/article/7346778089390719539
2,29.5万,新车 | 售17.98万元起，配全新车机系统，比亚迪护卫舰07荣耀版上市,https://www.dongchedi.com/article/7347497705125511743
3,27.6万,新车 | 全系降价10万元/售价25.27万元起，凯迪拉克XT5价格调整,https://www.dongchedi.com/article/7348258333859578420
4,19.6万,上汽大众官宣：新途观L降价2万！取消2.0T七座，这价值吗？,https://www.dongchedi.com/article/7347622712283578943
5,16.8万,特斯拉官宣涨价！从4月1日起，Model Y调价幅度最高达2.3万元,https://www.dongchedi.com/article/7348272057358221843
6,16.7万,新车 | 售21.49万元起，新款别克昂科威S上市，大众途观同级,https://www.dongchedi.com/article/7348725345796489780
7,11.9万,新车 | 全新设计，配1.5T钜浪动力，广汽传祺GS4 MAX官图发布,https://www.dongchedi.com/article/7347539099596653119
8,10.3万,长安官宣：新CS75 PLUS全面降价，10.99万起！造型够帅吗？,https://www.dongchedi.com/article/7348417788719940108
9,9.5万,新车｜售10.98万元/1.5T动力/7座中型SUV，东风风光S580上市,https://www.dongchedi.com/article/7347590464219644425
10,9.0万,双开冰箱+双联屏，这车能卖爆？,https://www.dongchedi.com/article/7347602685316596261
