index,hot,title,href
1,善宝橘,苹果没有魔法,https://www.woshipm.com/?p=6043863
2,泽哥产品笔记,小米到苹果：揭秘科技巨头的竞争战略,https://www.woshipm.com/?p=6043814
3,简单有道,什么叫数据驱动型企业,https://www.woshipm.com/?p=6043807
4,产品人生,飞利浦的产品预研和产品规划：产品经理方法论,https://www.woshipm.com/?p=6043810
5,瑞瑞女士,AI技术入门学习（一）：什么是神经网络？它是如何运作的？,https://www.woshipm.com/?p=6043466
6,三爷茶馆,业务流程优化：B端产品经理搞定产品规划的核心利器,https://www.woshipm.com/?p=6044083
7,南村小付,大道至简：这一轮人工智能（AI）突破的原因其实很「简单」,https://www.woshipm.com/?p=6044074
8,不留遗憾,管理后台基础功能-导入,https://www.woshipm.com/?p=6043222
9,佳佳原创,银行如何构建大语言模型产品,https://www.woshipm.com/?p=6044035
10,JJ说私域,私域快速变现几百万的新玩法,https://www.woshipm.com/?p=6043976
11,Timjune,Arc 产品与市场契合度框架,https://www.woshipm.com/?p=6043317
12,黄锐,我们离AGI还有多远？,https://www.woshipm.com/?p=6043463
13,互联网怪盗团,当你老了：献给40岁以上还在求职的朋友,https://www.woshipm.com/?p=6043665
14,刀姐doris,营销变成以人为本了，花钱思路是不是也得跟着改？,https://www.woshipm.com/?p=6044026
15,爱范儿,ChatGPT 的对话框过时了？这款 AI 产品提供了一种很新的聊天方式,https://www.woshipm.com/?p=6043063
16,零度Pasca,《如何废掉一个产品经理？》,https://www.woshipm.com/?p=6042790
17,芋艿和猫说,你没听过的小红书营销方法论,https://www.woshipm.com/?p=6037404
18,马丘,Pandabuy：电商出海的另一种可能？,https://www.woshipm.com/?p=6035112
19,自象限,解密Kimi：大模型应用当红顶流是如何练成的？,https://www.woshipm.com/?p=6044055
20,厚谦,AI换发型工具竞品分析,https://www.woshipm.com/?p=6042979
21,唐辰同学,钉钉自己挤上牌桌,https://www.woshipm.com/?p=6042967
22,灰度认知社,品类营销的底层逻辑,https://www.woshipm.com/?p=6042223
23,Echo 产品论,2万字大模型调研：横向对比文心一言、百川、Minimax、通义千问、讯飞星火、ChatGPT,https://www.woshipm.com/?p=5994261
24,深响,打赢价格战的四个关键思路,https://www.woshipm.com/?p=6042899
25,降噪NoNoise,AI大模型催生App「通胀」,https://www.woshipm.com/?p=6036807
26,锦缎,互联网经济的“新C位”：“本地生活战争”的新难题与胜负手,https://www.woshipm.com/?p=6043481
27,差评,刚发布就被对标Sora，这个国产模型来头这么大？,https://www.woshipm.com/?p=6043127
28,一只胖虎,携程旅行-去哪儿旅行竞品分析,https://www.woshipm.com/?p=6040501
29,耳海听潮,企业数字化转型既是技术变革，更是组织变革,https://www.woshipm.com/?p=6042553
30,王智远,谁影响了我的决策？,https://www.woshipm.com/?p=6044124
31,奇偶派,AI大模型哪家强？七大维度横评四款主流大模型！,https://www.woshipm.com/?p=5988831
32,李子木说运营,自媒体人必备：文心一言、Kimi等4款AI大模型测评对比及推荐,https://www.woshipm.com/?p=6040171
33,AI新智能,力压Kimi，“新生代”秘塔AI搜索来势汹汹,https://www.woshipm.com/?p=6039206
34,VR陀螺,VR社交已是过去式？构建MR社交的7种方式,https://www.woshipm.com/?p=6043783
35,58UXD,我把内容都删了，数据就涨了？,https://www.woshipm.com/?p=6043472
36,文轩没有大脑袋,如何用 AIGC 做好从原型到 UI？实战案例来了！,https://www.woshipm.com/?p=6002018
37,Echo 产品论,支持20万字的上下文的Kimi产品测评,https://www.woshipm.com/?p=6027257
38,火火品牌营销,小米SU7品牌：关于流量、产品、用户、营销的启发,https://www.woshipm.com/?p=6027649
39,不知,浅尝AI写作工具之「WriteWise」：喜马拉雅出品,https://www.woshipm.com/?p=5985385
40,赛博禅心,全网首发，Meta Llama-3 全方位详解,https://www.woshipm.com/?p=6035995
41,大江吴,2024年企业私域避坑指南,https://www.woshipm.com/?p=6041850
42,李子木说运营,6000字长文，解析2024年小红书运营趋势,https://www.woshipm.com/?p=6017034
43,OneMoreAI,AI-Native 的大产品时代,https://www.woshipm.com/?p=6044022
44,剁椒TMT,花了这么多钱买“加速包”，我高铁票呢？,https://www.woshipm.com/?p=6044040
45,唐辰同学,淘宝赔钱也要做大的88VIP会员，对商家意味着什么,https://www.woshipm.com/?p=6041483
46,58UXD,设计沉思录 | 用逻辑驱动设计创造可持续的产业增长,https://www.woshipm.com/?p=6044051
47,D.lemon,TOB产品七字箴言之增删改查显算传,https://www.woshipm.com/?p=6040353
48,是灰机吖,深度分析：从智障到智能体，无用阶级要到来了吗？,https://www.woshipm.com/?p=6043563
49,盒饭财经,我用AI开咖啡馆，10平月入6万,https://www.woshipm.com/?p=6036995
50,健壮的大姐姐,AIGC时代下，知识管理有点多余了？,https://www.woshipm.com/?p=6038813
51,王智远,我用Suno给你写了首歌,https://www.woshipm.com/?p=6019403
52,赛博禅心,OpenAI：搞 Agent 时，你要注意这些,https://www.woshipm.com/?p=6042249
53,产品狂人,做MES系统前，你必须知道BOM表！,https://www.woshipm.com/?p=6041919
54,甲子光年,谷歌全面整合AI力量背后：DeepMind浮沉史,https://www.woshipm.com/?p=6037383
55,剁椒TMT,"“长城，炮！""一声吼，长城汽车赢麻了",https://www.woshipm.com/?p=6036613
56,李子木说运营,小红书爆款标题玩法01：你一定要学会的情绪化表达,https://www.woshipm.com/?p=6009458
57,靠谱的阿星,2024年，5个普通人年入1000万以内的创业机会,https://www.woshipm.com/?p=5984094
58,Blues,引爆流量的秘密：用AIGC解读 120 条爆款短视频“黄金三秒”的心理学秘密,https://www.woshipm.com/?p=6012657
59,黄锐,旅游产业元宇宙：数字化旅游（三）——完结篇,https://www.woshipm.com/?p=5633110
60,差评,实测文心一言4.0，真的和GPT-4相差无几了吗？,https://www.woshipm.com/?p=5923786
61,Super黄,Perplexity：用答案引擎挑战Google | 万字长文,https://www.woshipm.com/?p=5990752
62,晨阳产品笔记,从产品角度分析霸王茶姬为什么会突然爆火？,https://www.woshipm.com/?p=5950643
63,七叔创业圈子,一个月30篇10W+爆款，有效爆款内容素材搜集的8种方法,https://www.woshipm.com/?p=5937421
64,白高粱,视频号：半封闭状态下的关系链产品,https://www.woshipm.com/?p=4183603
65,仙豆糕,以“波奇宠物”、“铲屎官的日常”和“宠胖胖”为例，探讨宠物社区APP,https://www.woshipm.com/?p=5917390
66,誓博,一文讲透SPU和SKU,https://www.woshipm.com/?p=5850460
67,挖塘人,小红书怎么运营？最新实操方法来了！,https://www.woshipm.com/?p=5859562
68,增长黑盒,我们花一个月时间研究了视频号：用数据打破你的四个偏见,https://www.woshipm.com/?p=5890404
69,王不白,品牌增长│产品定价指南,https://www.woshipm.com/?p=5886451
70,晏涛三寿,小红书、视频号、抖音流量算法机制，建议收藏！,https://www.woshipm.com/?p=5865982
71,杰瑞米粥,如何估算市场规模（Market Size）？方法逻辑和案例详解,https://www.woshipm.com/?p=5835708
72,晏涛三寿,2023小红书的7种变现方式,https://www.woshipm.com/?p=5799414
73,Carrey,得物产品分析报告——社区孵化出的潮流先锋,https://www.woshipm.com/?p=5774456
74,庄俊小红书营销,小红书爆文密码 | 一月爆款笔记案例解析,https://www.woshipm.com/?p=5740307
75,张在旺,如何写一份靠谱的竞品分析报告？,https://www.woshipm.com/?p=5672064
76,庄俊小红书营销,小红书爆文拆解：12个案例来分析如何打造互动量40万+的笔记,https://www.woshipm.com/?p=5707559
77,芋艿和猫说,关于种草营销的一切：抖音、小红书、B站、微信、知乎、微博,https://www.woshipm.com/?p=5582733
78,Miss_ _Yua,三个方面，谈谈年度账单设计——2020年度账单汇总,https://www.woshipm.com/?p=5206444
79,江河聊营销,研究100+小红书热门标题，我总结小红书标题的万能公式,https://www.woshipm.com/?p=5498171
80,吃饱喝足看产品,哔哩哔哩产品分析报告：转型中的独家特色视频内容社区,https://www.woshipm.com/?p=5491984
81,策略人藏锋,2022年策略人必备的66个营销模型,https://www.woshipm.com/?p=5449929
