index,hot,title,href
1,王智远,火爆的AI Agent，到底是什么？,https://www.woshipm.com/?p=6044834
2,大灰熊,如何搭建用户运营体系，提升用户活跃效益？,https://www.woshipm.com/?p=6039659
3,光子星球,高德快不起来,https://www.woshipm.com/?p=6044833
4,大波子,产品拆解——有赞新零售,https://www.woshipm.com/?p=6044654
5,雷峰网,大众宣布裁员，员工离职奖励38.8万，赔偿金另外算；华为内部权力重新分配？知情人士回应；胖猫事件闹大，多品牌紧急致歉,https://www.woshipm.com/?p=6044539
6,野马范,万字详解版 | 新手如何系统拆解品牌营销案例？,https://www.woshipm.com/?p=6044383
7,陈昱志Yeutz,连接愿景与价值的框架,https://www.woshipm.com/?p=6043683
8,深思 SenseAI,生成式 AI 在电商领域究竟有多牛，这款产品给出了回答,https://www.woshipm.com/?p=6044999
9,刀客,孤独感如何影响现代人的消费？,https://www.woshipm.com/?p=6044348
10,是灰机吖,钉钉做智能体，能成吗？,https://www.woshipm.com/?p=6043699
11,五五五檬檬,临床业务合集之慢病管理,https://www.woshipm.com/?p=6040820
12,产品人生,IPD决策评审详解：产品创新方法论,https://www.woshipm.com/?p=6045248
13,投资界,巴菲特：今年投资放缓了,https://www.woshipm.com/?p=6044817
14,硅星人,OpenAI的AI搜索也要来了，但我们需要这么多AI搜索么,https://www.woshipm.com/?p=6045224
15,寻空,玄学营销虽好，可不要贪杯哦,https://www.woshipm.com/?p=6043620
16,接地气的陈老师,解读数据，我发现了超好用的七步标准法,https://www.woshipm.com/?p=6043488
17,jenson,入手充电运营平台（国外）建设：私桩转车队运营桩思路,https://www.woshipm.com/?p=6044960
18,大鱼,车载语音助手——信号处理（一）,https://www.woshipm.com/?p=6044933
19,白鲸出海,再杀回榜单，头部App也要被卖身的熟人社交赛道，还有希望？,https://www.woshipm.com/?p=6044971
20,张佳的AI实战笔记,提炼文章/知识资料，两键转换成小红书图片,https://www.woshipm.com/?p=6044215
21,琢磨事,假如想做一个只有AI智能体的公司，那要分几步？,https://www.woshipm.com/?p=6044502
22,笔记侠,2024年巴菲特股东大会4万字全文：AI的影响力，堪比原子弹！,https://www.woshipm.com/?p=6045431
23,惊蛰研究所,没了预售，618“拼”什么？,https://www.woshipm.com/?p=6044126
24,耳海听潮,数据治理：企业信息化的核心基础性工作,https://www.woshipm.com/?p=6044189
25,品牌市场相对论,营销模型解读——AIDMA消费者行为分析模型,https://www.woshipm.com/?p=6044467
26,刀哥,产品经理到底如何做需求分析？看看这篇万字深度解析！,https://www.woshipm.com/?p=5910201
27,三爷茶馆,业务流程优化：B端产品经理搞定产品规划的核心利器,https://www.woshipm.com/?p=6044083
28,零度Pasca,《如何废掉一个产品经理？》,https://www.woshipm.com/?p=6042790
29,灰度认知社,品类营销的底层逻辑,https://www.woshipm.com/?p=6042223
30,Pai爷运营,视频号直播间用户路径及两大关键模型,https://www.woshipm.com/?p=6044098
31,Echo 产品论,2万字大模型调研：横向对比文心一言、百川、Minimax、通义千问、讯飞星火、ChatGPT,https://www.woshipm.com/?p=5994261
