index,hot,title,href
1,1207 万热度,如何看待2023年年底，阿里云、滴滴打车、腾讯视频等大厂平台相继发生崩溃故障？,https://www.zhihu.com/question/633131339
2,422 万热度,美媒报道，以色列考虑用海水淹没加沙地道，已组装好水泵系统，如何评价该计划？,https://www.zhihu.com/question/633391682
3,393 万热度,「2.2 亿彩票大奖」已有一人领取部分奖金，江西福彩再回应「网传截图属实」，哪些信息值得关注？,https://www.zhihu.com/question/633396056
4,186 万热度,为什么五月天假唱会引起这么大的风波？,https://www.zhihu.com/question/633315420
5,165 万热度,人民日报评五月天被指假唱「真演唱、真演奏是演艺人员本分，对口型是对消费者不负责任」，起到哪些警示作用？,https://www.zhihu.com/question/633426944
6,125 万热度,自行车不装挡泥板、不装脚撑，是如何一步步深入人心的？,https://www.zhihu.com/question/632442882
7,110 万热度,天空体育爆料滕哈赫失去曼联更衣室半数支持，他在曼联的执教前景如何？,https://www.zhihu.com/question/633356657
8,93 万热度,狸花猫可以漂亮到什么程度?,https://www.zhihu.com/question/355611370
9,78 万热度,2023 年了，你在《原神》中印象最深刻的回忆是什么？,https://www.zhihu.com/question/633411381
10,68 万热度,电视剧《南海归墟》里有哪些细思极恐的细节？,https://www.zhihu.com/question/632156078
11,68 万热度,12 月 5 日沪指再度失守 3000 点，消费股逆势活跃，超 4600 股下跌，如何看待今日行情？,https://www.zhihu.com/question/633345278
12,67 万热度,如何评价12.1号kr模组的德国重置?,https://www.zhihu.com/question/632931251
13,66 万热度,「自恋」在人际关系中会带来哪些影响？,https://www.zhihu.com/question/632092069
14,60 万热度,2023年，你觉得最值一看的电影、电视剧、综艺、动画（漫）是哪一部?,https://www.zhihu.com/question/633454164
15,58 万热度,义乌倡议居民保持 10 天以上存粮，官方回应「每年常规工作，勿过度解读」，还有哪些信息值得关注?,https://www.zhihu.com/question/633230654
16,57 万热度,法律专家称「商业演出中的假唱行为，甚至有被刑事追责的可能」，如何看待此事？五月天假唱风波真相如何？,https://www.zhihu.com/question/633290759
17,54 万热度,如何看待肯德基开始收取打包费？你会因为打包/配送费高而放弃一家店吗？,https://www.zhihu.com/question/633217629
18,51 万热度,如何看待目前电信关于“用户关闭路由器双频合一”的建议？,https://www.zhihu.com/question/633317254
19,49 万热度,如何看待24国考的逻辑推理题出现争议？为什么很多人在BC之间争论?,https://www.zhihu.com/question/633127000
20,47 万热度,古装剧《一念关山》中有哪些槽点？,https://www.zhihu.com/question/633104393
21,39 万热度,如何看待年轻人放弃「讨好领导」，反而热衷「换让老板失去沟通欲望的头像」这一现象？,https://www.zhihu.com/question/632472633
22,39 万热度,假如你穿越到赤壁，给曹刘孙做谋士，会如何避坑最后一统十三州？,https://www.zhihu.com/question/632684280
23,39 万热度,马上去念CS PhD了，想补数学课有什么建议？,https://www.zhihu.com/question/631954972
24,39 万热度,2023年，来到35岁的职人，焦虑是减轻还是越来越重了？,https://www.zhihu.com/question/631330187
25,39 万热度,《GTA 6》发布首支预告片，并宣布计划于 2025 年发售，通过预告片能看到本作哪些变化？,https://www.zhihu.com/question/633336170
26,39 万热度,《全职高手》中为什么要设置唐柔承诺一挑三后又违约的情节？,https://www.zhihu.com/question/54319525
27,39 万热度,今年如果可以再买一支香水，你想用哪支香水告别 2023 年？,https://www.zhihu.com/question/633210312
28,39 万热度,南方猫咪，去东北过年需要穿衣服吗？,https://www.zhihu.com/question/631081662
29,39 万热度,宠物猫可以一辈子养在笼子里，只每天一小段时间放出来玩耍吗？,https://www.zhihu.com/question/631826128
30,39 万热度,你在哪一个瞬间突然意识到，自己和宠物已经建立了深厚的感情？,https://www.zhihu.com/question/632807352
31,38 万热度,我生病在家好久了，可以拍照给我看看外面的风景嘛?,https://www.zhihu.com/question/632740422
32,38 万热度,来到2023年终，你涨薪了吗？努力工作就能涨工资吗？,https://www.zhihu.com/question/631330198
33,38 万热度,回忆一下，没有手机的日子我们都怎么过的？,https://www.zhihu.com/question/630915033
34,38 万热度,业内人士称演唱会假唱并不常见，如何鉴定演唱会是否有假唱？,https://www.zhihu.com/question/633239535
35,38 万热度,瑞幸起诉「山寨瑞幸」商标侵权案，以败诉收场，哪些信息值得关注？,https://www.zhihu.com/question/633214374
36,38 万热度,今年2023，你有无可弥补的遗憾吗？,https://www.zhihu.com/question/633372252
37,38 万热度,下班了只想一个人独处 有问题吗?,https://www.zhihu.com/question/633286274
38,38 万热度,如何看待WBG.Karsa离队？,https://www.zhihu.com/question/633118547
39,38 万热度,国家新闻出版署发布 11 月国产网络游戏审批信息，共 87 款游戏获批，你最期待哪款游戏？,https://www.zhihu.com/question/633255565
40,38 万热度,如果一生只能玩一个游戏，你会选择玩哪个游戏？,https://www.zhihu.com/question/627359788
41,38 万热度,如何评价UC伯克利提出的LVM，计算机视觉的GPT时刻来了吗？,https://www.zhihu.com/question/633213568
42,38 万热度,存款利息走低，支付宝上 3.0% 的增额寿是普通人理财的好选择吗？,https://www.zhihu.com/question/633355026
43,38 万热度,能分享一张你的相册里的海边吗？,https://www.zhihu.com/question/633134772
44,38 万热度,澳大利亚首次正式加入美日联合军演，这透露了哪些信息？,https://www.zhihu.com/question/633409874
45,38 万热度,碳酸锂主力合约连续两天跌停，逼近 9 万元关口，4 个月大跌 60%，何时能回春？,https://www.zhihu.com/question/633385961
46,38 万热度,扎克伯格 11 月卖出超 58 万股Meta 股票，套现近2亿美元，两年来首次抛售，哪些信息值得关注？,https://www.zhihu.com/question/633339940
47,37 万热度,每个月发工资都存不住钱，也没见买什么东西，有什么能存住钱的办法吗？,https://www.zhihu.com/question/633335968
48,37 万热度,如果《崩坏星穹铁道》1.5活动剧情抓岁阳的时候彦卿把抓鬼四人组都屠了，后续的结果会怎么发展？,https://www.zhihu.com/question/632265431
49,37 万热度,你的笔记本寿命是几年?,https://www.zhihu.com/question/630465588
50,37 万热度,手机上的潜望式长焦镜头到底是实用还是噱头？轻薄就不能拥有长续航？,https://www.zhihu.com/question/633364994
