index,hot,title,href
1,校园热点,【招募】中国社科学院生态究所招募兼职科研助理,https://bbs.pku.edu.cn/v2/post-read.php?bid=351&threadid=18798270
2,校园热点,【招募】北大光华老师招募python文本分析工作的RA,https://bbs.pku.edu.cn/v2/post-read.php?bid=351&threadid=18797991
3,燕园食宿,希望食堂加强明码标价,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18798252
4,燕园食宿,请问一下燕园同学，新自行车停学校有丢的风险吗,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18798227
5,百周年纪念讲堂,求多开放一些毕业生百讲拍照名额,https://bbs.pku.edu.cn/v2/post-read.php?bid=222&threadid=18797544
6,医学部,车辆超速,https://bbs.pku.edu.cn/v2/post-read.php?bid=138&threadid=18798472
7,中国人民大学,人大女生怎么找北大小哥哥做男朋友,https://bbs.pku.edu.cn/v2/post-read.php?bid=180&threadid=17467883
8,皇城根儿,周三mor,https://bbs.pku.edu.cn/v2/post-read.php?bid=468&threadid=18798451
9,三秦大地,西安人真有钱！30万金额过小(转载),https://bbs.pku.edu.cn/v2/post-read.php?bid=466&threadid=18798651
10,清华大学,亲友入校参观,https://bbs.pku.edu.cn/v2/post-read.php?bid=104&threadid=18798247
11,谈股论金,楼市触底时间预测,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18797990
12,现代中国,如何看待17岁中专女生参加阿赛获得初赛12名的好成绩,https://bbs.pku.edu.cn/v2/post-read.php?bid=606&threadid=18798120
13,心理健康,这种情况是有心理疾病吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=55&threadid=18798412
14,医学与健康,慢性咽炎，老咳嗽怎么办？,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18798735
15,桌面电脑,装机求攻略,https://bbs.pku.edu.cn/v2/post-read.php?bid=1361&threadid=18798615
16,网络资源,求助：最近zlib又被封了，求下载电子书方法。,https://bbs.pku.edu.cn/v2/post-read.php?bid=209&threadid=18797940
17,苹果爱好者,Mbp 外接显示器 显著发烫问题,https://bbs.pku.edu.cn/v2/post-read.php?bid=488&threadid=18795722
18,手机数码,移动硬盘牌子大家有推荐的吗,https://bbs.pku.edu.cn/v2/post-read.php?bid=197&threadid=18797424
19,科幻,张艺谋官宣执导《三体》电影,https://bbs.pku.edu.cn/v2/post-read.php?bid=210&threadid=18797127
20,基督教研究,基督教,https://bbs.pku.edu.cn/v2/post-read.php?bid=455&threadid=18796791
21,古典音乐,这个背景音乐叫什么？,https://bbs.pku.edu.cn/v2/post-read.php?bid=125&threadid=18797998
22,阅读空间,分享一下山下英子团队的 断舍离的致命缺陷(个人向),https://bbs.pku.edu.cn/v2/post-read.php?bid=53&threadid=18798089
23,旅游,找搭子的uu看过来～7.8～7.15,https://bbs.pku.edu.cn/v2/post-read.php?bid=94&threadid=18798233
24,动漫天地,工作细胞拍真人版了,https://bbs.pku.edu.cn/v2/post-read.php?bid=108&threadid=18798436
25,明信片,【邮路通报】Nd2024,https://bbs.pku.edu.cn/v2/post-read.php?bid=1367&threadid=18734906
26,旅游,7.8-8.20北京新疆伊犁独库大环线自驾游捞人(已有车),https://bbs.pku.edu.cn/v2/post-read.php?bid=94&threadid=18792450
27,男孩子,泰国同性婚姻合法化,https://bbs.pku.edu.cn/v2/post-read.php?bid=52&threadid=18798193
28,谈情说爱,突然觉得收对象送的游戏本不是个好主意,https://bbs.pku.edu.cn/v2/post-read.php?bid=36&threadid=18798607
29,男孩子,每当我爱上直男想表白时，我就会看这个视频,https://bbs.pku.edu.cn/v2/post-read.php?bid=52&threadid=18798594
30,鹊桥,【for GG】88女真诚征婚,https://bbs.pku.edu.cn/v2/post-read.php?bid=167&threadid=18783390
31,找工作啦,【国考选调攻略-选岗篇】萌新去年的一点经验,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18797591
32,跳蚤市场,【出】iPad Pro 2021 M1 12.9寸深空灰,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18798764
33,找工作啦,求助：安徽烟草vs江苏工行,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18798226
34,跳蚤市场,出电动车,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18798662
35,体育游戏,[FME 2024] 小组赛第 2 轮直播帖,https://bbs.pku.edu.cn/v2/post-read.php?bid=519&threadid=18798459
36,围棋,围棋社有没有公开活动,https://bbs.pku.edu.cn/v2/post-read.php?bid=643&threadid=18797295
37,乒乓球,【约球】最近想约乒乓球，请问有乒乓球群吗,https://bbs.pku.edu.cn/v2/post-read.php?bid=96&threadid=18798754
38,体育游戏,[FME 2024] 小组赛第 1 轮直播帖,https://bbs.pku.edu.cn/v2/post-read.php?bid=519&threadid=18796600
39,山鹰论坛,【理事会公告】2024年考斯库拉克峰攀登活动,https://bbs.pku.edu.cn/v2/post-read.php?bid=224&threadid=18798676
40,山鹰论坛,【24科考】百花山野外领队&向导计划,https://bbs.pku.edu.cn/v2/post-read.php?bid=224&threadid=18798524
41,北京大学篮球协会,男篮一队之见,https://bbs.pku.edu.cn/v2/post-read.php?bid=584&threadid=18798136
42,北大法律援助协会,租房期间物品坏了要怎么办？,https://bbs.pku.edu.cn/v2/post-read.php?bid=301&threadid=18796996
43,心理健康教育与咨询中心,放弃建总去读博，毕业后月薪不过万,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18798502
44,心理健康教育与咨询中心,即将35岁，感觉自己很失败,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18795512
45,校园十佳歌手大赛,观赛有感，今不如昔,https://bbs.pku.edu.cn/v2/post-read.php?bid=491&threadid=18778408
46,北京大学体育教研部,建议增加毕业生预约入校名额,https://bbs.pku.edu.cn/v2/post-read.php?bid=438&threadid=18798402
47,校长信箱,【建议】勺园食堂一楼增加苍蝇消灭措施,https://bbs.pku.edu.cn/v2/post-read.php?bid=438&threadid=18798752
48,北京大学计算中心,腾讯会议教育版怎么使用？,https://bbs.pku.edu.cn/v2/post-read.php?bid=668&threadid=18797418
