index,hot,title,href
1,17.0万,新车 | 售11.79万元起，新一代哈弗H6正式上市，竞争长安CS75 PLUS等,https://www.dongchedi.com/article/7382043553687519753
2,10.4万,新车 | 更换银色车标，2025款吉利帝豪正式发布，现款6.99万元起,https://www.dongchedi.com/article/7382774031261155866
3,9.3万,新车 | 正式命名为“知音”，岚图全新SUV最新预告图发布,https://www.dongchedi.com/article/7382518278700253730
4,8.4万,新车 | 15.29万元起/取消换挡拨片/配皮质方向盘 新款奇瑞瑞虎9上市,https://www.dongchedi.com/article/7381686563643638307
5,8.2万,突发！丰田大规模召回,https://www.dongchedi.com/article/7382980767053365796
6,8.1万,新车 | 1.6升动力提升/售价4.99万元起，2024款金杯新海狮X30L上市,https://www.dongchedi.com/article/7381817003155210752
7,6.8万,2024款出众版上市，限时14.99万，实现两代同堂！,https://www.dongchedi.com/article/7383571468912804388
8,6.2万,新车 | 定名星光S/比亚迪宋PLUS同级/8月上市 五菱新紧凑型SUV官图,https://www.dongchedi.com/article/7381652320259473935
9,5.8万,换装怀挡，售11.79万起！全新一代哈弗H6还能获得成功吗？,https://www.dongchedi.com/article/7382153795888775692
10,5.0万,新车 | 售12.99万元起，比亚迪宋PLUS DM-i同级，奇瑞风云T6正式上市,https://www.dongchedi.com/article/7382520039213187624
