index,hot,title,href
1,494.1万,习近平对甘肃地震作出重要指示,https://www.baidu.com/s?wd=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%AF%B9%E7%94%98%E8%82%83%E5%9C%B0%E9%9C%87%E4%BD%9C%E5%87%BA%E9%87%8D%E8%A6%81%E6%8C%87%E7%A4%BA
2,493.2万,积石山震后24小时：低温与寒夜,https://www.baidu.com/s?wd=%E7%A7%AF%E7%9F%B3%E5%B1%B1%E9%9C%87%E5%90%8E24%E5%B0%8F%E6%97%B6%EF%BC%9A%E4%BD%8E%E6%B8%A9%E4%B8%8E%E5%AF%92%E5%A4%9C
3,481.7万,甘肃中等强度地震为何伤害这样大？,https://www.baidu.com/s?wd=%E7%94%98%E8%82%83%E4%B8%AD%E7%AD%89%E5%BC%BA%E5%BA%A6%E5%9C%B0%E9%9C%87%E4%B8%BA%E4%BD%95%E4%BC%A4%E5%AE%B3%E8%BF%99%E6%A0%B7%E5%A4%A7%EF%BC%9F
4,471.8万,两部门向灾区预拨2亿元救灾资金,https://www.baidu.com/s?wd=%E4%B8%A4%E9%83%A8%E9%97%A8%E5%90%91%E7%81%BE%E5%8C%BA%E9%A2%84%E6%8B%A82%E4%BA%BF%E5%85%83%E6%95%91%E7%81%BE%E8%B5%84%E9%87%91
5,462.2万,媒体：二手房交易低佣金将成趋势,https://www.baidu.com/s?wd=%E5%AA%92%E4%BD%93%EF%BC%9A%E4%BA%8C%E6%89%8B%E6%88%BF%E4%BA%A4%E6%98%93%E4%BD%8E%E4%BD%A3%E9%87%91%E5%B0%86%E6%88%90%E8%B6%8B%E5%8A%BF
6,453.4万,泰国瑞幸向中国瑞幸索赔20亿元,https://www.baidu.com/s?wd=%E6%B3%B0%E5%9B%BD%E7%91%9E%E5%B9%B8%E5%90%91%E4%B8%AD%E5%9B%BD%E7%91%9E%E5%B9%B8%E7%B4%A2%E8%B5%9420%E4%BA%BF%E5%85%83
7,441.8万,东北大街上惊现“雪人军团”,https://www.baidu.com/s?wd=%E4%B8%9C%E5%8C%97%E5%A4%A7%E8%A1%97%E4%B8%8A%E6%83%8A%E7%8E%B0%E2%80%9C%E9%9B%AA%E4%BA%BA%E5%86%9B%E5%9B%A2%E2%80%9D
8,432.4万,甘肃地震已致127人遇难,https://www.baidu.com/s?wd=%E7%94%98%E8%82%83%E5%9C%B0%E9%9C%87%E5%B7%B2%E8%87%B4127%E4%BA%BA%E9%81%87%E9%9A%BE
9,425.6万,鸟群盘旋是地震前兆？多地辟谣,https://www.baidu.com/s?wd=%E9%B8%9F%E7%BE%A4%E7%9B%98%E6%97%8B%E6%98%AF%E5%9C%B0%E9%9C%87%E5%89%8D%E5%85%86%EF%BC%9F%E5%A4%9A%E5%9C%B0%E8%BE%9F%E8%B0%A3
10,416.4万,小伙为省3000元出国旅游被卖3次,https://www.baidu.com/s?wd=%E5%B0%8F%E4%BC%99%E4%B8%BA%E7%9C%813000%E5%85%83%E5%87%BA%E5%9B%BD%E6%97%85%E6%B8%B8%E8%A2%AB%E5%8D%963%E6%AC%A1
11,409.9万,金车厘子“身价”暴涨 300多元一斤,https://www.baidu.com/s?wd=%E9%87%91%E8%BD%A6%E5%8E%98%E5%AD%90%E2%80%9C%E8%BA%AB%E4%BB%B7%E2%80%9D%E6%9A%B4%E6%B6%A8+300%E5%A4%9A%E5%85%83%E4%B8%80%E6%96%A4
12,399.9万,一闪一闪亮星星超100万人次退票,https://www.baidu.com/s?wd=%E4%B8%80%E9%97%AA%E4%B8%80%E9%97%AA%E4%BA%AE%E6%98%9F%E6%98%9F%E8%B6%85100%E4%B8%87%E4%BA%BA%E6%AC%A1%E9%80%80%E7%A5%A8
13,381.9万,唐山一殡仪馆火化炉分高低档引质疑,https://www.baidu.com/s?wd=%E5%94%90%E5%B1%B1%E4%B8%80%E6%AE%A1%E4%BB%AA%E9%A6%86%E7%81%AB%E5%8C%96%E7%82%89%E5%88%86%E9%AB%98%E4%BD%8E%E6%A1%A3%E5%BC%95%E8%B4%A8%E7%96%91
14,374.8万,万达突发公告！他已失联3个月,https://www.baidu.com/s?wd=%E4%B8%87%E8%BE%BE%E7%AA%81%E5%8F%91%E5%85%AC%E5%91%8A%EF%BC%81%E4%BB%96%E5%B7%B2%E5%A4%B1%E8%81%943%E4%B8%AA%E6%9C%88
15,365.9万,湖北一银行行长自杀身亡？当地证实,https://www.baidu.com/s?wd=%E6%B9%96%E5%8C%97%E4%B8%80%E9%93%B6%E8%A1%8C%E8%A1%8C%E9%95%BF%E8%87%AA%E6%9D%80%E8%BA%AB%E4%BA%A1%EF%BC%9F%E5%BD%93%E5%9C%B0%E8%AF%81%E5%AE%9E
16,352.4万,哈尔滨冰雪大世界向游客致歉,https://www.baidu.com/s?wd=%E5%93%88%E5%B0%94%E6%BB%A8%E5%86%B0%E9%9B%AA%E5%A4%A7%E4%B8%96%E7%95%8C%E5%90%91%E6%B8%B8%E5%AE%A2%E8%87%B4%E6%AD%89
17,347.8万,知名歌手席琳·迪翁患上罕见病,https://www.baidu.com/s?wd=%E7%9F%A5%E5%90%8D%E6%AD%8C%E6%89%8B%E5%B8%AD%E7%90%B3%C2%B7%E8%BF%AA%E7%BF%81%E6%82%A3%E4%B8%8A%E7%BD%95%E8%A7%81%E7%97%85
18,335.2万,甘肃的哥收留三位满月宝宝车内取暖,https://www.baidu.com/s?wd=%E7%94%98%E8%82%83%E7%9A%84%E5%93%A5%E6%94%B6%E7%95%99%E4%B8%89%E4%BD%8D%E6%BB%A1%E6%9C%88%E5%AE%9D%E5%AE%9D%E8%BD%A6%E5%86%85%E5%8F%96%E6%9A%96
19,323.0万,墙塌瞬间妈妈用身体护住两个孩子,https://www.baidu.com/s?wd=%E5%A2%99%E5%A1%8C%E7%9E%AC%E9%97%B4%E5%A6%88%E5%A6%88%E7%94%A8%E8%BA%AB%E4%BD%93%E6%8A%A4%E4%BD%8F%E4%B8%A4%E4%B8%AA%E5%AD%A9%E5%AD%90
20,314.7万,红海航道危机牵动全球供应链,https://www.baidu.com/s?wd=%E7%BA%A2%E6%B5%B7%E8%88%AA%E9%81%93%E5%8D%B1%E6%9C%BA%E7%89%B5%E5%8A%A8%E5%85%A8%E7%90%83%E4%BE%9B%E5%BA%94%E9%93%BE
21,303.9万,鸿星尔克直播间回应捐款,https://www.baidu.com/s?wd=%E9%B8%BF%E6%98%9F%E5%B0%94%E5%85%8B%E7%9B%B4%E6%92%AD%E9%97%B4%E5%9B%9E%E5%BA%94%E6%8D%90%E6%AC%BE
22,290.9万,张小斐当选北京视协副主席,https://www.baidu.com/s?wd=%E5%BC%A0%E5%B0%8F%E6%96%90%E5%BD%93%E9%80%89%E5%8C%97%E4%BA%AC%E8%A7%86%E5%8D%8F%E5%89%AF%E4%B8%BB%E5%B8%AD
23,284.5万,苹果客服回应7部手机均无地震预警,https://www.baidu.com/s?wd=%E8%8B%B9%E6%9E%9C%E5%AE%A2%E6%9C%8D%E5%9B%9E%E5%BA%947%E9%83%A8%E6%89%8B%E6%9C%BA%E5%9D%87%E6%97%A0%E5%9C%B0%E9%9C%87%E9%A2%84%E8%AD%A6
24,279.1万,“70后”女县委书记当选副省长,https://www.baidu.com/s?wd=%E2%80%9C70%E5%90%8E%E2%80%9D%E5%A5%B3%E5%8E%BF%E5%A7%94%E4%B9%A6%E8%AE%B0%E5%BD%93%E9%80%89%E5%89%AF%E7%9C%81%E9%95%BF
25,268.6万,男孩背书录视频意外记录地震瞬间,https://www.baidu.com/s?wd=%E7%94%B7%E5%AD%A9%E8%83%8C%E4%B9%A6%E5%BD%95%E8%A7%86%E9%A2%91%E6%84%8F%E5%A4%96%E8%AE%B0%E5%BD%95%E5%9C%B0%E9%9C%87%E7%9E%AC%E9%97%B4
26,258.7万,新疆天空中现“寒夜灯柱”,https://www.baidu.com/s?wd=%E6%96%B0%E7%96%86%E5%A4%A9%E7%A9%BA%E4%B8%AD%E7%8E%B0%E2%80%9C%E5%AF%92%E5%A4%9C%E7%81%AF%E6%9F%B1%E2%80%9D
27,241.4万,灾民痛哭 青海省委书记抱着安慰,https://www.baidu.com/s?wd=%E7%81%BE%E6%B0%91%E7%97%9B%E5%93%AD+%E9%9D%92%E6%B5%B7%E7%9C%81%E5%A7%94%E4%B9%A6%E8%AE%B0%E6%8A%B1%E7%9D%80%E5%AE%89%E6%85%B0
28,232.5万,夜里-15℃ 被困者或只能坚持十小时,https://www.baidu.com/s?wd=%E5%A4%9C%E9%87%8C-15%E2%84%83+%E8%A2%AB%E5%9B%B0%E8%80%85%E6%88%96%E5%8F%AA%E8%83%BD%E5%9D%9A%E6%8C%81%E5%8D%81%E5%B0%8F%E6%97%B6
29,224.6万,马斯克：Cybertruck可以当船使,https://www.baidu.com/s?wd=%E9%A9%AC%E6%96%AF%E5%85%8B%EF%BC%9ACybertruck%E5%8F%AF%E4%BB%A5%E5%BD%93%E8%88%B9%E4%BD%BF
30,212.3万,多家银行关停特色存款产品,https://www.baidu.com/s?wd=%E5%A4%9A%E5%AE%B6%E9%93%B6%E8%A1%8C%E5%85%B3%E5%81%9C%E7%89%B9%E8%89%B2%E5%AD%98%E6%AC%BE%E4%BA%A7%E5%93%81
31,207.2万,咸阳一公租房小区被曝“豪车如云”,https://www.baidu.com/s?wd=%E5%92%B8%E9%98%B3%E4%B8%80%E5%85%AC%E7%A7%9F%E6%88%BF%E5%B0%8F%E5%8C%BA%E8%A2%AB%E6%9B%9D%E2%80%9C%E8%B1%AA%E8%BD%A6%E5%A6%82%E4%BA%91%E2%80%9D
32,195.6万,男子拆快递发现全是现金慌忙报警,https://www.baidu.com/s?wd=%E7%94%B7%E5%AD%90%E6%8B%86%E5%BF%AB%E9%80%92%E5%8F%91%E7%8E%B0%E5%85%A8%E6%98%AF%E7%8E%B0%E9%87%91%E6%85%8C%E5%BF%99%E6%8A%A5%E8%AD%A6
33,189.7万,韩国仁川刺激生育 每个婴儿补贴55万,https://www.baidu.com/s?wd=%E9%9F%A9%E5%9B%BD%E4%BB%81%E5%B7%9D%E5%88%BA%E6%BF%80%E7%94%9F%E8%82%B2+%E6%AF%8F%E4%B8%AA%E5%A9%B4%E5%84%BF%E8%A1%A5%E8%B4%B455%E4%B8%87
34,178.7万,男子骑车接电话撞死老人后崩溃大喊,https://www.baidu.com/s?wd=%E7%94%B7%E5%AD%90%E9%AA%91%E8%BD%A6%E6%8E%A5%E7%94%B5%E8%AF%9D%E6%92%9E%E6%AD%BB%E8%80%81%E4%BA%BA%E5%90%8E%E5%B4%A9%E6%BA%83%E5%A4%A7%E5%96%8A
