index,hot,title,href
1,1176 万热度,缅北多个军事据点遭袭爆发激烈交火，袭击方称「为清剿电诈民团」，如何看待此事？,https://www.zhihu.com/question/628144974
2,553 万热度,伊朗总统警告「以色列越过了红线，这可能迫使所有人采取行动」，释放了哪些信号？,https://www.zhihu.com/question/628383235
3,296 万热度,中介带我看了一套房子，然后房东自己在网上挂了这个房子 ，我要是直接找房东算跳单吗？,https://www.zhihu.com/question/625877849
4,273 万热度,36 岁梅西荣膺 2023 年金球奖，生涯第 8 次获奖刷新纪录，如何评价这一成就？,https://www.zhihu.com/question/628460927
5,205 万热度,媒体评「小杨哥们」低俗带货，称「赢流量输底线」，如何评价此观点？你接受这种带货风格吗？,https://www.zhihu.com/question/628369425
6,173 万热度,31 省份三季报出炉，18 省 GDP 增速低于全年目标，房地产、外贸「冰火两重天」，如何解读？,https://www.zhihu.com/question/628372203
7,63 万热度,首次参加数学建模国赛有什么建议？,https://www.zhihu.com/question/620620673
8,56 万热度,字节跳动率先宣布「除夕统一放假，不占用年假额度」，如何看待此事？,https://www.zhihu.com/question/628383844
9,52 万热度,乌克兰宣布将不再允许俄天然气过境，这会造成哪些影响？,https://www.zhihu.com/question/628355727
10,32 万热度,TI12已圆满结束，LGD喜获季军，AR挺进四强，崩坏星穹铁道官方给国服发放600星穹，你有什么感受？,https://www.zhihu.com/question/628355850
11,26 万热度,刚入职没多久，和领导处在一个办公室，每天到点领导都会磨蹭一段时间，请问我不等领导到点打卡下班，合适吗？,https://www.zhihu.com/question/628146310
12,25 万热度,TheShy 面对 FNC 上单对位打出十倍输出量，如何评价他在这场比赛的表现？,https://www.zhihu.com/question/628283729
13,22 万热度,「第一批 90 后已成为中风高发人群」，如何看待当下各种疾病年轻化的现象？年轻人真的这么容易生病吗？,https://www.zhihu.com/question/628355843
14,22 万热度,把男友当成「救命稻草」怎么办？将「亲密关系」看成「精神支柱」的心理是否正确？该如何调整？,https://www.zhihu.com/question/626763429
15,21 万热度,有什么推荐的物理科普书？,https://www.zhihu.com/question/379360143
