index,hot,title,href
1,206.4万,被“仅退款”逼疯，上万名商家们开始反击,https://www.huxiu.com/article/3164289.html
2,85.1万,胖东来上神坛，于东来“肉身成圣”,https://www.huxiu.com/article/3100915.html
3,84.0万,停业11万家：昔日购物天堂，如今靠餐饮“续命”,https://www.huxiu.com/article/3170303.html
4,72.7万,特斯拉，要跟华为开战了？,https://www.huxiu.com/article/3157493.html
5,63.7万,史上最具争议的宝马5系，市场用脚投票了,https://www.huxiu.com/article/3171345.html
6,54.2万,一天两起暴力，为何只在Manner?,https://www.huxiu.com/article/3170291.html
7,54.5万,谁在长江电力赚了200亿,https://www.huxiu.com/article/3174762.html
8,53.0万,再说一次，千万不要选错城市,https://www.huxiu.com/article/3172852.html
9,49.3万,退货率逼疯女装商家，该怪谁？,https://www.huxiu.com/article/3166859.html
10,48.2万,要想击穿咖啡业，先得击溃咖啡师？,https://www.huxiu.com/article/3178135.html
11,47.9万,还不到6个月，GPTs凉了,https://www.huxiu.com/article/3168932.html
12,45.4万,伊利拔腿跑，蒙牛拼命追,https://www.huxiu.com/article/3169744.html
13,45.4万,中国最大城市群，正在拼命建机场,https://www.huxiu.com/article/3181011.html
14,35.3万,OpenAI停用，砸了谁的饭碗？,https://www.huxiu.com/article/3173370.html
15,31.1万,一家7口“逃难式”套现31亿，17万股民陷入迷茫,https://www.huxiu.com/article/3166845.html
