index,hot,title,href
1,接地气的陈老师,超全！数据分析报告写作指南,https://www.woshipm.com/?p=6088208
2,阿木聊AI（智能体）,从AI小白到大神的7个细节：让你开窍逆袭,https://www.woshipm.com/?p=6088022
3,弼小侠AI,电脑装上豆包AI，妈呀！这不就是AI PC了吗？,https://www.woshipm.com/?p=6088265
4,Echo 产品论,AI商业化的必备产品思维,https://www.woshipm.com/?p=6088414
5,起点课堂,去面试产品经理，面试官问我怎么处理需求，我该从何说起？,https://www.woshipm.com/?p=6088201
6,刘一,小程序分析工具对比：WE分析和神策分析,https://www.woshipm.com/?p=6023408
7,风叔,（下篇）大佬们都在关注的AI Agent，到底是什么？用5W1H分析框架拆解AI Agent,https://www.woshipm.com/?p=6088356
8,孟永辉,当AI成为阿里、京东们的新「底色」,https://www.woshipm.com/?p=6088016
9,柴林,已经很明显了，为啥用户还说“没看到”,https://www.woshipm.com/?p=6087802
10,字母榜,张一鸣和黄峥，又盯上了同一个市场,https://www.woshipm.com/?p=6087854
11,定焦One,抖音再攻图文，不止“围猎”小红书,https://www.woshipm.com/?p=6088568
12,远山下,OpenAI英伟达Hugging Face同期推出小模型，AI开卷新方向？,https://www.woshipm.com/?p=6088206
13,南则北,服务号消息被折叠太不方便了，怎么移出来？4000多字一次讲透！,https://www.woshipm.com/?p=6085287
14,林骥,怎么用 AI 快速了解一个行业？,https://www.woshipm.com/?p=6087924
15,Super黄,十问Chat：关于LUI，你知道多少？,https://www.woshipm.com/?p=6088211
16,Vic的营销思考,一文讲清小红书推荐算法的秘密,https://www.woshipm.com/?p=6086370
17,产品经理龙哥,好累、压力好大、精神内耗，你最近是不是也在犹豫要不要离职？,https://www.woshipm.com/?p=6087908
18,Morketing,想卖货，先发疯,https://www.woshipm.com/?p=6088618
19,阿木聊AI（智能体）,全面透视豆包：功能、版本、价格、优势、应用,https://www.woshipm.com/?p=6087574
20,起点课堂,需求来源太杂乱，产品经理如何做好需求分析与管理？,https://www.woshipm.com/?p=6085466
21,观海日记,医保支付：按疾病诊断相关分组付费（DRG付费）,https://www.woshipm.com/?p=6088082
22,新熵,抖音、快手的AI短剧还成不了新赛道,https://www.woshipm.com/?p=6088409
23,箴盐设计,B 端产品如何设计新手引导,https://www.woshipm.com/?p=6083084
24,VMIC UED,方法论研究所-用户体验地图,https://www.woshipm.com/?p=6087677
25,互联网怪盗团,我对互联网大厂离职员工进行了一次小范围调研,https://www.woshipm.com/?p=6085236
26,定焦One,半年过去，AI视频卷到哪儿了？,https://www.woshipm.com/?p=6088000
27,李子木说运营,自媒体人必备：文心一言、Kimi等4款AI大模型测评对比及推荐,https://www.woshipm.com/?p=6040171
28,Pai爷运营,如何从0-1策划一场私域活动（策划阶段工作流程）,https://www.woshipm.com/?p=6084017
29,新偶,美团，再造一个外卖「拼多多」？,https://www.woshipm.com/?p=6086626
30,Echo 产品论,2万字大模型调研：横向对比文心一言、百川、Minimax、通义千问、讯飞星火、ChatGPT,https://www.woshipm.com/?p=5994261
31,天天问,微信服务号不是即时消息推送吗，怎么折叠了？,https://www.woshipm.com/?p=6075580
32,深思 SenseAI,深度｜AI+销售类产品大盘点，红杉正在押注这个赛道,https://www.woshipm.com/?p=6088033
33,圈圈,Midjourney 商业画布深度分析,https://www.woshipm.com/?p=6087713
34,阿木聊AI（智能体）,全面透视Kimi：功能、版本、价格、优势、应用,https://www.woshipm.com/?p=6088579
35,maggieC,产品经理的道、术、器(上),https://www.woshipm.com/?p=6084786
36,Echo 产品论,AI商业化的现状与未来,https://www.woshipm.com/?p=6087472
37,运营派,八月营销日历｜掌握营销新思路，提前抢占好市场,https://www.woshipm.com/?p=6086193
38,科技新知,试了百度APP的捏一下，我才知道什么叫遥遥领先,https://www.woshipm.com/?p=6085491
39,Tech星球,一场直播入万元，谁在为拆盲盒的情绪价值买单,https://www.woshipm.com/?p=6087448
40,新智元,两次全球蓝屏，祸首竟是同一人？14年后，灭霸CEO再酿IT灾难,https://www.woshipm.com/?p=6086462
41,新熵,新势力冲塔，旧势力守城：在线旅游缠斗2024,https://www.woshipm.com/?p=6087659
42,三白有话说,深度剖析字节豆包AI,https://www.woshipm.com/?p=6073724
43,大白,7000字从13个原则好好聊一聊产品设计,https://www.woshipm.com/?p=6085743
44,表外表里,互联网招聘30年，一场卷效率的“战争史”,https://www.woshipm.com/?p=6084248
45,风叔,大佬们都在关注的AI Agent，到底是什么？用5W1H分析框架拆解AI Agent（上篇）,https://www.woshipm.com/?p=6082990
46,杜昭,大厂必争之地！AI搜索产品万字长文分析,https://www.woshipm.com/?p=6083468
47,壹览商业,董宇辉7600万买下与辉同行，离开东方甄选,https://www.woshipm.com/?p=6088941
48,龙国富,客户体验：学学《头脑特工队》，看客户情绪的主控台会是谁呢？,https://www.woshipm.com/?p=6087756
49,吴德馨,野生产品经理崛起：别被网上文章误导了,https://www.woshipm.com/?p=6086031
50,听筒Tech,围攻“仅退款”，一场有组织的商业图谋？,https://www.woshipm.com/?p=6085195
51,风叔,大佬们都在关注的AI Agent，到底是什么？用5W1H分析框架拆解AI Agent（中篇）,https://www.woshipm.com/?p=6086199
52,财源滚滚,一篇文章教会你如何全面梳理业务流程（下）,https://www.woshipm.com/?p=6086022
53,靠谱的阿星,不是Ai太强，而是人被教苕了！,https://www.woshipm.com/?p=6087656
54,markzou,企业架构11——SOP（标准作业程序）,https://www.woshipm.com/?p=5869641
55,Clippp,B端弹窗设计｜如何科学定义弹窗的尺寸规范？,https://www.woshipm.com/?p=6068739
56,Unknown,智能座舱导航产品 - 新能源电车智能补能模块,https://www.woshipm.com/?p=6085176
57,刘一,数据分析产品对比：谷歌分析和神策数据,https://www.woshipm.com/?p=6086566
58,不理性的小马同学,AI + 数字孪生：颠覆传统的科技革命,https://www.woshipm.com/?p=6086366
59,酷家乐用户体验设计,工具型产品的设计之道,https://www.woshipm.com/?p=6077760
60,李明Bright,国外儿童阅读产品框架首页分析,https://www.woshipm.com/?p=6086820
61,北漠,极限运动平台规划（二）：平台运营如何从0-1,https://www.woshipm.com/?p=6086752
62,原始森林,一文读懂什么是SaaS,https://www.woshipm.com/?p=5188482
63,产品乱弹,万字长文：深入浅出RBAC权限设计,https://www.woshipm.com/?p=5576757
64,梁将军,不要说服客户，要让对方觉得是他自己想买,https://www.woshipm.com/?p=6050914
65,财源滚滚,一篇文章教会你如何全面梳理业务流程（中）,https://www.woshipm.com/?p=6086005
66,橙子小叮当,面试优缺点：要怎么回复？10种回答范例与3大原则，精准掌握HR偏好,https://www.woshipm.com/?p=5929346
67,庄帅,前置仓成新业态，传统零售应全面拥抱,https://www.woshipm.com/?p=6066476
