index,hot,title,href
1,产品人勿缺,产品经理需要掌握的能力：产品的销售和市场推广策略,https://www.woshipm.com/?p=5942289
2,好嗨呦,关于微信划线功能，是否可以拓展为【及时笔记】,https://www.woshipm.com/?p=5942578
3,产品小明,中小厂软件开发的错误姿势：打造产品经理的学习之旅,https://www.woshipm.com/?p=5930584
4,琉璃三万顷,产品想法-关于产品的驱动力,https://www.woshipm.com/?p=5942734
5,瘫瘫,省钱卡应该怎么做——省钱卡竞品分析,https://www.woshipm.com/?p=5942106
6,南方碟道,各类【数据处理与分析预警产品】背后的共通之处及差异剖析,https://www.woshipm.com/?p=5939064
7,产品经理周报,产品周报273期 | 苹果公司将禁止摇一摇跳转广告，抖音宣布打击违规低质微短剧,https://www.woshipm.com/?p=5942335
8,琉璃三万顷,产品想法-需求分析和实现,https://www.woshipm.com/?p=5943006
9,Leam,跨境电商，如何跨境？如何电商？,https://www.woshipm.com/?p=5942038
10,新榜,花19块9玩“躲猫猫”，揭秘网红游戏背后的生意经,https://www.woshipm.com/?p=5942414
11,壹览商业,不差钱的抖音，也开始尝试向内容收费了,https://www.woshipm.com/?p=5942909
12,张文靖同学,用产品思维为实体门店 设计一套体验流程是什么体验？,https://www.woshipm.com/?p=5941953
13,IP蛋炒饭,如何让省钱的内容营销比广告更有效？一文看懂二者的差异,https://www.woshipm.com/?p=5942201
14,小雷哔哔,曾经全球第一的搜索引擎，终于要复活了,https://www.woshipm.com/?p=5942616
15,Alter,900亿美元的SHEIN，迫切成为一家“全球化公司”,https://www.woshipm.com/?p=5942046
16,Leam,国际包裹如何跨越山海，送达目的地？,https://www.woshipm.com/?p=5942882
17,市值榜,抖音做搜索，商业逻辑是什么？,https://www.woshipm.com/?p=5942705
18,成于念,如何高效地建立一个数据管理部门？,https://www.woshipm.com/?p=5942532
19,定焦One,谁在“吊打”ChatGPT？,https://www.woshipm.com/?p=5937695
20,鞭牛士,抖音短视频付费，能成新的生财之道？,https://www.woshipm.com/?p=5942600
21,产品狗随笔,业财一体化之结算系统,https://www.woshipm.com/?p=5905725
22,刘志兴,银行数字转型中，企业微信渠道的重要性体现在哪儿？,https://www.woshipm.com/?p=5942940
23,增长黑盒,12000字解读瑞幸联名营销策略：流量池里的特种兵,https://www.woshipm.com/?p=5942192
24,全天候科技,互联网巨头纷纷加入鸿蒙了,https://www.woshipm.com/?p=5940734
25,字母榜,跳转的苦，苹果来解？,https://www.woshipm.com/?p=5942266
26,探索者,不要再画流程图了，换一种方式写你的需求吧,https://www.woshipm.com/?p=5808176
27,三分设,用户体验设计：为神经多样性而设计,https://www.woshipm.com/?p=5942645
28,酸梅干超人,组件应用 | 弹窗设计方式详解,https://www.woshipm.com/?p=5941966
29,七叔创业圈子,找到增长杠杆点，让我的内容流量翻了100多倍,https://www.woshipm.com/?p=5941931
30,Jade大话数字营销,2024数字营销会迎来什么？,https://www.woshipm.com/?p=5942058
31,腾讯ISUX,从方法到工具，轻松搞定图表设计,https://www.woshipm.com/?p=5942674
32,定焦One,大模型创业，谁赚到钱了？,https://www.woshipm.com/?p=5942183
33,牛透社,行业化：通用 SaaS 企业的“持久战”,https://www.woshipm.com/?p=5942181
34,韩叙,研究了30个小红书的爆火品牌，我总结出4点关键趋势,https://www.woshipm.com/?p=5940275
35,王新喜,这届双十一为何这么“惨淡”？背后的原因很现实,https://www.woshipm.com/?p=5940701
36,产品狗随笔,业财一体化数字化（一）,https://www.woshipm.com/?p=5910065
37,Mtian梦天,产品总结复盘阶段产品经理如何做好承上启下工作,https://www.woshipm.com/?p=5941661
38,张佳的流量常识,【AI+公开课】已经有团队开始用 AI 训练人了！,https://www.woshipm.com/?p=5941478
39,誓博,一文讲透SPU和SKU,https://www.woshipm.com/?p=5850460
40,知危,无脑、投流、暴利：短剧一天赚1亿，剧组挤爆横店,https://www.woshipm.com/?p=5938137
41,从0到1之产品经理,利用空闲时间设计了一个小程序「叫个羊毛」_V1.0_设计思路共享,https://www.woshipm.com/?p=5941272
42,鲸商,一级战略升级后，1688的低价“大锤”挥向何方？,https://www.woshipm.com/?p=5942590
43,镜观台,垂类主播能否接棒“李佳琦”们？,https://www.woshipm.com/?p=5942062
44,文案包邮,瑞幸的生存之道——唯”快“不破,https://www.woshipm.com/?p=5941860
45,解码Decode,以Apple Vision Pro为基准：为什么说空间计算必然到来？,https://www.woshipm.com/?p=5942839
46,加鱼加肉,Prompt 用得好，增长工作下班早,https://www.woshipm.com/?p=5940501
47,新零售商业评论,我可以没有爱情，但我的CP必须结婚,https://www.woshipm.com/?p=5941865
48,memeda,我在互联网大厂做产品（需求设计篇）,https://www.woshipm.com/?p=5869029
49,产业家,回答2024：中国生成式AI的未来在哪？,https://www.woshipm.com/?p=5936450
50,和出此严,做产品后才知道，大厂是这样设计“拟物化”的！,https://www.woshipm.com/?p=5941183
51,大江吴,为什么你的SCRM用不起来？,https://www.woshipm.com/?p=5934758
52,溜溜球,大促到手价背后的故事,https://www.woshipm.com/?p=5936035
53,蓝洞商业,欢迎来到「第四消费时代」：从经济学卷到心理学,https://www.woshipm.com/?p=5940947
54,晓峰的运营增长,7000字从运营战略到解码，5步拯救运营起盘焦虑,https://www.woshipm.com/?p=5940688
55,吴星辰,小米商城产品站UI改版，高端化升级【高级篇】,https://www.woshipm.com/?p=5939486
56,老谢运营笔记,揭秘：我用了10年的项目操盘模型！互联网赚钱必备！这才是做“私域运营”...,https://www.woshipm.com/?p=5941553
57,数据产品小 lee,CDP体系化建设1-CDP综述,https://www.woshipm.com/?p=5941799
