index,hot,title,href
1,496.7万,亚运会参赛代表团点赞中国之行,https://www.baidu.com/s?wd=%E4%BA%9A%E8%BF%90%E4%BC%9A%E5%8F%82%E8%B5%9B%E4%BB%A3%E8%A1%A8%E5%9B%A2%E7%82%B9%E8%B5%9E%E4%B8%AD%E5%9B%BD%E4%B9%8B%E8%A1%8C
2,495.9万,外交部就巴以冲突升级发声,https://www.baidu.com/s?wd=%E5%A4%96%E4%BA%A4%E9%83%A8%E5%B0%B1%E5%B7%B4%E4%BB%A5%E5%86%B2%E7%AA%81%E5%8D%87%E7%BA%A7%E5%8F%91%E5%A3%B0
3,489.6万,蓝天救援队否认中止搜救4岁女童,https://www.baidu.com/s?wd=%E8%93%9D%E5%A4%A9%E6%95%91%E6%8F%B4%E9%98%9F%E5%90%A6%E8%AE%A4%E4%B8%AD%E6%AD%A2%E6%90%9C%E6%95%914%E5%B2%81%E5%A5%B3%E7%AB%A5
4,476.0万,中秋国庆假期消费市场活力足,https://www.baidu.com/s?wd=%E4%B8%AD%E7%A7%8B%E5%9B%BD%E5%BA%86%E5%81%87%E6%9C%9F%E6%B6%88%E8%B4%B9%E5%B8%82%E5%9C%BA%E6%B4%BB%E5%8A%9B%E8%B6%B3
5,468.8万,阿富汗地震已致超过1000人死亡,https://www.baidu.com/s?wd=%E9%98%BF%E5%AF%8C%E6%B1%97%E5%9C%B0%E9%9C%87%E5%B7%B2%E8%87%B4%E8%B6%85%E8%BF%871000%E4%BA%BA%E6%AD%BB%E4%BA%A1
6,458.5万,江歌妈妈已成立传媒公司,https://www.baidu.com/s?wd=%E6%B1%9F%E6%AD%8C%E5%A6%88%E5%A6%88%E5%B7%B2%E6%88%90%E7%AB%8B%E4%BC%A0%E5%AA%92%E5%85%AC%E5%8F%B8
7,448.9万,央视网：甜宠剧能不能别太性缘脑？,https://www.baidu.com/s?wd=%E5%A4%AE%E8%A7%86%E7%BD%91%EF%BC%9A%E7%94%9C%E5%AE%A0%E5%89%A7%E8%83%BD%E4%B8%8D%E8%83%BD%E5%88%AB%E5%A4%AA%E6%80%A7%E7%BC%98%E8%84%91%EF%BC%9F
8,438.8万,小学回应学生必须掌握流利英语,https://www.baidu.com/s?wd=%E5%B0%8F%E5%AD%A6%E5%9B%9E%E5%BA%94%E5%AD%A6%E7%94%9F%E5%BF%85%E9%A1%BB%E6%8E%8C%E6%8F%A1%E6%B5%81%E5%88%A9%E8%8B%B1%E8%AF%AD
9,425.0万,银行与中介合作“转贷降息”？,https://www.baidu.com/s?wd=%E9%93%B6%E8%A1%8C%E4%B8%8E%E4%B8%AD%E4%BB%8B%E5%90%88%E4%BD%9C%E2%80%9C%E8%BD%AC%E8%B4%B7%E9%99%8D%E6%81%AF%E2%80%9D%EF%BC%9F
10,412.6万,教育局回应男孩校内被打致脑出血,https://www.baidu.com/s?wd=%E6%95%99%E8%82%B2%E5%B1%80%E5%9B%9E%E5%BA%94%E7%94%B7%E5%AD%A9%E6%A0%A1%E5%86%85%E8%A2%AB%E6%89%93%E8%87%B4%E8%84%91%E5%87%BA%E8%A1%80
11,401.5万,西安重大刑案嫌犯被抓,https://www.baidu.com/s?wd=%E8%A5%BF%E5%AE%89%E9%87%8D%E5%A4%A7%E5%88%91%E6%A1%88%E5%AB%8C%E7%8A%AF%E8%A2%AB%E6%8A%93
12,398.5万,女子失联超17天 遗体在河里找到,https://www.baidu.com/s?wd=%E5%A5%B3%E5%AD%90%E5%A4%B1%E8%81%94%E8%B6%8517%E5%A4%A9+%E9%81%97%E4%BD%93%E5%9C%A8%E6%B2%B3%E9%87%8C%E6%89%BE%E5%88%B0
13,387.0万,村书记在工作群喊“宝贝”被停职,https://www.baidu.com/s?wd=%E6%9D%91%E4%B9%A6%E8%AE%B0%E5%9C%A8%E5%B7%A5%E4%BD%9C%E7%BE%A4%E5%96%8A%E2%80%9C%E5%AE%9D%E8%B4%9D%E2%80%9D%E8%A2%AB%E5%81%9C%E8%81%8C
14,377.8万,挖呀挖黄老师5场直播销售额超百万,https://www.baidu.com/s?wd=%E6%8C%96%E5%91%80%E6%8C%96%E9%BB%84%E8%80%81%E5%B8%885%E5%9C%BA%E7%9B%B4%E6%92%AD%E9%94%80%E5%94%AE%E9%A2%9D%E8%B6%85%E7%99%BE%E4%B8%87
15,361.9万,蜜雪冰城回应要将偷餐者绑天桥示众,https://www.baidu.com/s?wd=%E8%9C%9C%E9%9B%AA%E5%86%B0%E5%9F%8E%E5%9B%9E%E5%BA%94%E8%A6%81%E5%B0%86%E5%81%B7%E9%A4%90%E8%80%85%E7%BB%91%E5%A4%A9%E6%A1%A5%E7%A4%BA%E4%BC%97
