index,hot,title,href
1,72.0万,“重庆李嘉诚”抄底富力,https://www.huxiu.com/article/2707938.html
2,39.7万,Sora七日谈：42个被冲击的中国人,https://www.huxiu.com/article/2705896.html
3,112.9万,日元必须死,https://www.huxiu.com/article/2703703.html
4,76.0万,决定离婚的江浙沪赘婿：不想做家里的边缘人,https://www.huxiu.com/article/2701952.html
5,22.3万,为什么理发店里，见不到女Tony？,https://www.huxiu.com/article/2707670.html
6,21.5万,警惕高价AI手机,https://www.huxiu.com/article/2706170.html
7,193.7万,遏制地方变相扩张罚款能力，国务院出手管束“电子眼”,https://www.huxiu.com/article/2696620.html
8,14.5万,中国最爱过年大省，从除夕狂欢到三月,https://www.huxiu.com/article/2707886.html
9,96.1万,茅台的“弃子”，上市了,https://www.huxiu.com/article/2690451.html
10,46.5万,职场不欢迎gap过的年轻人,https://www.huxiu.com/article/2702230.html
11,12.6万,中国美妆闯日本：网红失灵，柜姐吃香,https://www.huxiu.com/article/2705442.html
12,40.3万,AI上国内团队好像被甩开了？差钱？差人？,https://www.huxiu.com/article/2702794.html
13,36.6万,“县城赢家”，逆袭城市中产,https://www.huxiu.com/article/2705088.html
14,35.8万,隐形的小地方豪门,https://www.huxiu.com/article/2704001.html
15,9.9万,2个单亲妈妈搭伙生活：解绑丧偶式婚姻，比爱人更亲密,https://www.huxiu.com/article/2698462.html
