index,hot,title,href
1,496.3万,习近平推动全民健身的故事,https://www.baidu.com/s?wd=%E4%B9%A0%E8%BF%91%E5%B9%B3%E6%8E%A8%E5%8A%A8%E5%85%A8%E6%B0%91%E5%81%A5%E8%BA%AB%E7%9A%84%E6%95%85%E4%BA%8B
2,494.5万,谢思埸跳水3米板金牌,https://www.baidu.com/s?wd=%E8%B0%A2%E6%80%9D%E5%9F%B8%E8%B7%B3%E6%B0%B43%E7%B1%B3%E6%9D%BF%E9%87%91%E7%89%8C
3,489.8万,3-0！国乒女团横扫韩国晋级决赛,https://www.baidu.com/s?wd=3-0%EF%BC%81%E5%9B%BD%E4%B9%92%E5%A5%B3%E5%9B%A2%E6%A8%AA%E6%89%AB%E9%9F%A9%E5%9B%BD%E6%99%8B%E7%BA%A7%E5%86%B3%E8%B5%9B
4,479.9万,中国经济亮出最新“答卷”,https://www.baidu.com/s?wd=%E4%B8%AD%E5%9B%BD%E7%BB%8F%E6%B5%8E%E4%BA%AE%E5%87%BA%E6%9C%80%E6%96%B0%E2%80%9C%E7%AD%94%E5%8D%B7%E2%80%9D
5,464.7万,罗诗芳举重金牌,https://www.baidu.com/s?wd=%E7%BD%97%E8%AF%97%E8%8A%B3%E4%B8%BE%E9%87%8D%E9%87%91%E7%89%8C
6,458.9万,王宗源102.6分完美动作震惊全场,https://www.baidu.com/s?wd=%E7%8E%8B%E5%AE%97%E6%BA%90102.6%E5%88%86%E5%AE%8C%E7%BE%8E%E5%8A%A8%E4%BD%9C%E9%9C%87%E6%83%8A%E5%85%A8%E5%9C%BA
7,445.1万,谢思埸王宗源最后一跳均过百分,https://www.baidu.com/s?wd=%E8%B0%A2%E6%80%9D%E5%9F%B8%E7%8E%8B%E5%AE%97%E6%BA%90%E6%9C%80%E5%90%8E%E4%B8%80%E8%B7%B3%E5%9D%87%E8%BF%87%E7%99%BE%E5%88%86
8,437.0万,王楚钦亲手“复仇”的机会来了,https://www.baidu.com/s?wd=%E7%8E%8B%E6%A5%9A%E9%92%A6%E4%BA%B2%E6%89%8B%E2%80%9C%E5%A4%8D%E4%BB%87%E2%80%9D%E7%9A%84%E6%9C%BA%E4%BC%9A%E6%9D%A5%E4%BA%86
9,427.9万,立秋后，这些养生误区请绕行,https://www.baidu.com/s?wd=%E7%AB%8B%E7%A7%8B%E5%90%8E%EF%BC%8C%E8%BF%99%E4%BA%9B%E5%85%BB%E7%94%9F%E8%AF%AF%E5%8C%BA%E8%AF%B7%E7%BB%95%E8%A1%8C
10,414.4万,王昶回应连夜取关700人,https://www.baidu.com/s?wd=%E7%8E%8B%E6%98%B6%E5%9B%9E%E5%BA%94%E8%BF%9E%E5%A4%9C%E5%8F%96%E5%85%B3700%E4%BA%BA
11,407.1万,吴艳妮被淘汰后百度独家喊话,https://www.baidu.com/s?wd=%E5%90%B4%E8%89%B3%E5%A6%AE%E8%A2%AB%E6%B7%98%E6%B1%B0%E5%90%8E%E7%99%BE%E5%BA%A6%E7%8B%AC%E5%AE%B6%E5%96%8A%E8%AF%9D
12,399.9万,遇害18岁男孩家属：凶手是以前邻居,https://www.baidu.com/s?wd=%E9%81%87%E5%AE%B318%E5%B2%81%E7%94%B7%E5%AD%A9%E5%AE%B6%E5%B1%9E%EF%BC%9A%E5%87%B6%E6%89%8B%E6%98%AF%E4%BB%A5%E5%89%8D%E9%82%BB%E5%B1%85
13,384.2万,顺丰回应硕士毕业学位证被撕毁,https://www.baidu.com/s?wd=%E9%A1%BA%E4%B8%B0%E5%9B%9E%E5%BA%94%E7%A1%95%E5%A3%AB%E6%AF%95%E4%B8%9A%E5%AD%A6%E4%BD%8D%E8%AF%81%E8%A2%AB%E6%92%95%E6%AF%81
14,379.5万,王楚钦第一时间收起球拍,https://www.baidu.com/s?wd=%E7%8E%8B%E6%A5%9A%E9%92%A6%E7%AC%AC%E4%B8%80%E6%97%B6%E9%97%B4%E6%94%B6%E8%B5%B7%E7%90%83%E6%8B%8D
15,365.8万,樊振东采访时牵着马龙的袖口,https://www.baidu.com/s?wd=%E6%A8%8A%E6%8C%AF%E4%B8%9C%E9%87%87%E8%AE%BF%E6%97%B6%E7%89%B5%E7%9D%80%E9%A9%AC%E9%BE%99%E7%9A%84%E8%A2%96%E5%8F%A3
16,351.5万,天蚕土豆回应全红婵催更,https://www.baidu.com/s?wd=%E5%A4%A9%E8%9A%95%E5%9C%9F%E8%B1%86%E5%9B%9E%E5%BA%94%E5%85%A8%E7%BA%A2%E5%A9%B5%E5%82%AC%E6%9B%B4
17,340.4万,马来西亚6名学生致同学死亡后被绞刑,https://www.baidu.com/s?wd=%E9%A9%AC%E6%9D%A5%E8%A5%BF%E4%BA%9A6%E5%90%8D%E5%AD%A6%E7%94%9F%E8%87%B4%E5%90%8C%E5%AD%A6%E6%AD%BB%E4%BA%A1%E5%90%8E%E8%A2%AB%E7%BB%9E%E5%88%91
18,333.6万,研究生午休在工作室打游戏被重罚,https://www.baidu.com/s?wd=%E7%A0%94%E7%A9%B6%E7%94%9F%E5%8D%88%E4%BC%91%E5%9C%A8%E5%B7%A5%E4%BD%9C%E5%AE%A4%E6%89%93%E6%B8%B8%E6%88%8F%E8%A2%AB%E9%87%8D%E7%BD%9A
19,323.7万,墨西哥选手跳水失误躺进水中,https://www.baidu.com/s?wd=%E5%A2%A8%E8%A5%BF%E5%93%A5%E9%80%89%E6%89%8B%E8%B7%B3%E6%B0%B4%E5%A4%B1%E8%AF%AF%E8%BA%BA%E8%BF%9B%E6%B0%B4%E4%B8%AD
20,316.2万,新疆8月下暴雪,https://www.baidu.com/s?wd=%E6%96%B0%E7%96%868%E6%9C%88%E4%B8%8B%E6%9A%B4%E9%9B%AA
21,303.1万,眼镜飞人徐卓一发文告别巴黎奥运会,https://www.baidu.com/s?wd=%E7%9C%BC%E9%95%9C%E9%A3%9E%E4%BA%BA%E5%BE%90%E5%8D%93%E4%B8%80%E5%8F%91%E6%96%87%E5%91%8A%E5%88%AB%E5%B7%B4%E9%BB%8E%E5%A5%A5%E8%BF%90%E4%BC%9A
22,295.6万,许昕：全红婵天天看我 没法不快乐,https://www.baidu.com/s?wd=%E8%AE%B8%E6%98%95%EF%BC%9A%E5%85%A8%E7%BA%A2%E5%A9%B5%E5%A4%A9%E5%A4%A9%E7%9C%8B%E6%88%91+%E6%B2%A1%E6%B3%95%E4%B8%8D%E5%BF%AB%E4%B9%90
23,280.7万,国家射击队训练时专门请观众嗷嗷大叫,https://www.baidu.com/s?wd=%E5%9B%BD%E5%AE%B6%E5%B0%84%E5%87%BB%E9%98%9F%E8%AE%AD%E7%BB%83%E6%97%B6%E4%B8%93%E9%97%A8%E8%AF%B7%E8%A7%82%E4%BC%97%E5%97%B7%E5%97%B7%E5%A4%A7%E5%8F%AB
24,272.3万,汪顺：多希望是中间那一块,https://www.baidu.com/s?wd=%E6%B1%AA%E9%A1%BA%EF%BC%9A%E5%A4%9A%E5%B8%8C%E6%9C%9B%E6%98%AF%E4%B8%AD%E9%97%B4%E9%82%A3%E4%B8%80%E5%9D%97
25,268.7万,男生高考后失联5天 家属称成绩不错,https://www.baidu.com/s?wd=%E7%94%B7%E7%94%9F%E9%AB%98%E8%80%83%E5%90%8E%E5%A4%B1%E8%81%945%E5%A4%A9+%E5%AE%B6%E5%B1%9E%E7%A7%B0%E6%88%90%E7%BB%A9%E4%B8%8D%E9%94%99
26,255.1万,郭晶晶为跳水男子3米跳板半决赛开赛,https://www.baidu.com/s?wd=%E9%83%AD%E6%99%B6%E6%99%B6%E4%B8%BA%E8%B7%B3%E6%B0%B4%E7%94%B7%E5%AD%903%E7%B1%B3%E8%B7%B3%E6%9D%BF%E5%8D%8A%E5%86%B3%E8%B5%9B%E5%BC%80%E8%B5%9B
27,247.7万,女子驾车被警车截停后委屈大哭,https://www.baidu.com/s?wd=%E5%A5%B3%E5%AD%90%E9%A9%BE%E8%BD%A6%E8%A2%AB%E8%AD%A6%E8%BD%A6%E6%88%AA%E5%81%9C%E5%90%8E%E5%A7%94%E5%B1%88%E5%A4%A7%E5%93%AD
28,237.3万,全国二手房价格继续下跌,https://www.baidu.com/s?wd=%E5%85%A8%E5%9B%BD%E4%BA%8C%E6%89%8B%E6%88%BF%E4%BB%B7%E6%A0%BC%E7%BB%A7%E7%BB%AD%E4%B8%8B%E8%B7%8C
29,221.8万,魏建军：部分车企造假出老千,https://www.baidu.com/s?wd=%E9%AD%8F%E5%BB%BA%E5%86%9B%EF%BC%9A%E9%83%A8%E5%88%86%E8%BD%A6%E4%BC%81%E9%80%A0%E5%81%87%E5%87%BA%E8%80%81%E5%8D%83
30,217.7万,河南霹雳舞女孩奥运首秀,https://www.baidu.com/s?wd=%E6%B2%B3%E5%8D%97%E9%9C%B9%E9%9B%B3%E8%88%9E%E5%A5%B3%E5%AD%A9%E5%A5%A5%E8%BF%90%E9%A6%96%E7%A7%80
