index,hot,title,href
1,9570.2万,我的巴黎奥运会结束了，我会好好总结，重新出发！谢谢大家的关注和支持！???????????? #巴黎奥运会,https://www.iesdouyin.com/share/video/7401623407047003428/?region=CN&mid=7401623342966377228&u_code=0&titleType=title&did=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&iid=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&with_sec_did=1&from_ssr=1
2,8694.5万,#和伊利一起为中国加油 圆满收官！祝贺中国跳水梦之队包揽本届跳水项目全部8枚金牌！,https://www.iesdouyin.com/share/video/7401542285449596201/?region=CN&mid=7401542228310641458&u_code=0&titleType=title&did=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&iid=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&with_sec_did=1&from_ssr=1
3,8534.0万,原来欺骗爱的人，是这么的痛苦。#电影抓娃娃,https://www.iesdouyin.com/share/video/7401684349898345739/?region=CN&mid=7401684141361728294&u_code=0&titleType=title&did=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&iid=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&with_sec_did=1&from_ssr=1
4,5688.6万,质问、失望、伤心，这场以爱为名的“牢笼”，困住了所有人…#电影抓娃娃,https://www.iesdouyin.com/share/video/7401688144535391529/?region=CN&mid=7401688017339534107&u_code=0&titleType=title&did=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&iid=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&with_sec_did=1&from_ssr=1
5,4543.0万,都不敢想第一视角拍出来的效果会是什么样子#今日宜有戏 #跟我一起过七夕 #七夕 #采你去哪儿,https://www.iesdouyin.com/share/video/7401384532156402998/?region=CN&mid=7401384461302008614&u_code=0&titleType=title&did=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&iid=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&with_sec_did=1&from_ssr=1
6,4304.9万,走上绿色通道，看到了毛主席的遗容,https://www.iesdouyin.com/share/video/7400721146670304521/?region=CN&mid=7097913984107760414&u_code=0&titleType=title&did=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&iid=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&with_sec_did=1&from_ssr=1
7,3874.0万,感谢大家的支持????  #冠军驾到 晚上见  #巴黎奥运会,https://www.iesdouyin.com/share/video/7401749224947223819/?region=CN&mid=7401748705528924969&u_code=0&titleType=title&did=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&iid=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&with_sec_did=1&from_ssr=1
8,3710.6万,翼装飞行日常训练 #翼装飞行张树鹏 #极限跳伞张树鹏 #带着影石去飞 #穿着xbionic去飞 #张树鹏破翼装飞行世界纪录,https://www.iesdouyin.com/share/video/7401341686657453327/?region=CN&mid=7401341639379274506&u_code=0&titleType=title&did=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&iid=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&with_sec_did=1&from_ssr=1
9,3101.7万,现在开始耍心眼了 #万宁与晚安 #情侣日常,https://www.iesdouyin.com/share/video/7401544273113386279/?region=CN&mid=7401544169166031635&u_code=0&titleType=title&did=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&iid=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&with_sec_did=1&from_ssr=1
10,3097.8万,爱她就给她买黄金#世界之大为何我们相遇,https://www.iesdouyin.com/share/video/7401516988960427290/?region=CN&mid=7354754087776176923&u_code=0&titleType=title&did=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&iid=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&with_sec_did=1&from_ssr=1
