index,hot,title,href
1,,发霉啦：今天，我起床后非常兴奋,http://jandan.net/p/115759
2,,你有没有留意过，商场里没有时钟,http://jandan.net/p/115729
3,,小米豪赌电车，瞄准2000万高端用户,http://jandan.net/p/115748
4,,Y染色体正在消失，新的性基因可能是男性的未来,http://jandan.net/p/115733
5,,因闰年软件故障，新西兰多个加油站瘫痪,http://jandan.net/p/115763
6,,加拿大少年重现阿基米德的“死光”,http://jandan.net/p/115754
7,,因太信任谷歌地图，两位德国游客迷失在澳洲荒野,http://jandan.net/p/115740
8,,跟朋友一起买房的人,http://jandan.net/p/115749
9,,中国学术造假泛滥：症结何在？,http://jandan.net/p/115731
10,,加州男子接受骨髓移植成功治疗癌症，同时也“治愈”了艾滋,http://jandan.net/p/115732
11,,新冠后的心脏病死亡激增，令科学家困惑,http://jandan.net/p/115741
12,,科技公司不懂得什么是“同意”,http://jandan.net/p/115765
13,,今日好价 0226,http://jandan.net/p/115727
14,,今日好价 0227,http://jandan.net/p/115735
15,,今日好价 0228,http://jandan.net/p/115745
16,,进化代价：人类失去尾巴，也带来了脊柱疾病风险,http://jandan.net/p/115766
17,,苹果十年电动车项目搁浅，转向人工智能领域,http://jandan.net/p/115747
18,,今日好价 0301,http://jandan.net/p/115768
19,,今日好价 0229,http://jandan.net/p/115758
20,,南极冰下的缤纷世界,http://jandan.net/p/115730
21,,因为永久化学物质，地球上任何地方的雨水都不安全,http://jandan.net/p/115751
22,,加拿大律师因引用ChatGPT编造的虚假案例受罚,http://jandan.net/p/115738
23,,地球到底啥形状？牛顿与笛卡尔之争,http://jandan.net/p/115762
24,,语言模型的固有局限性：幻觉不可避免,http://jandan.net/p/115742
25,,艺术中的树木比例与分形缩放,http://jandan.net/p/115752
26,,美国军方用AI锁定空袭目标,http://jandan.net/p/115764
27,,毕达哥拉斯说的不对：研究发现和谐音调并非普遍存在,http://jandan.net/p/115750
28,,超级太阳风暴可能对地球造成怎样的影响,http://jandan.net/p/115739
29,,美国防疫政策的偏差：新冠流感化,http://jandan.net/p/115761
30,,小行星撞击意外变形，NASA行星防御面临新挑战,http://jandan.net/p/115760
