index,hot,title,href
1,武林,产品卖得好，产品经理无非就是做好了这三件事！,https://www.woshipm.com/?p=6064233
2,王大鹿,16种简单方法让需求文档更清晰更专业,https://www.woshipm.com/?p=6064662
3,屈太浪,东方甄选直播间：一味追求增长的恶果,https://www.woshipm.com/?p=6064505
4,新摘,小红书，崛起的吃瓜洼地,https://www.woshipm.com/?p=6064834
5,钉钉用户体验,新人如何快速上手B端复杂业务,https://www.woshipm.com/?p=6065069
6,克劳锐,挤爆社交平台的“离职博主”，究竟靠什么赚钱？,https://www.woshipm.com/?p=6065047
7,菜菜,卖货5W+的小红书种草笔记模版，千万要收藏好！附ChatGPT写文案全流程,https://www.woshipm.com/?p=6065055
8,刚哥,资金搬运工，清结算系统,https://www.woshipm.com/?p=6064105
9,Problemer,解锁AI对话的秘诀：如何写好提示词，获得你想要的回答,https://www.woshipm.com/?p=6064852
10,半佛仙人,我有一计，可让外卖平台上天,https://www.woshipm.com/?p=6064288
11,闯爷,餐饮数字化分享：餐饮业如何在激烈的市场竞争中突出重围？,https://www.woshipm.com/?p=6064347
12,定焦One,2024过半，AI卷到哪儿了？,https://www.woshipm.com/?p=6064426
13,寻空,抖音 vs 小红书：深入解析两大平台的5A营销模型差异,https://www.woshipm.com/?p=6065234
14,new bo,什么是TAM,https://www.woshipm.com/?p=6065053
15,产品大峡谷,“用户视角”，你只是嘴上说，还是真的懂？,https://www.woshipm.com/?p=6065221
16,Echo 产品论,2万字大模型调研：横向对比文心一言、百川、Minimax、通义千问、讯飞星火、ChatGPT,https://www.woshipm.com/?p=5994261
17,江河聊营销,小红书6大爆文模版｜跟着做就行了【行业模版V3.0】,https://www.woshipm.com/?p=6063828
18,李子木说运营,自媒体人必备：文心一言、Kimi等4款AI大模型测评对比及推荐,https://www.woshipm.com/?p=6040171
19,AI营销先锋派,银发族网上冲浪？“银发经济”新型互联网产品场景,https://www.woshipm.com/?p=6064162
20,产品OK,账务系统-违约金收不回来怎么办？,https://www.woshipm.com/?p=6064262
21,Vic的营销思考,小红书专业号运营方式不同，效果千差万别！,https://www.woshipm.com/?p=6065218
22,誓博,一文讲透SPU和SKU,https://www.woshipm.com/?p=5850460
