index,hot,title,href
1,,不接地气的 Android 版「实时活动」，要好用还得看三方：Smartspacer,https://sspai.com/post/83754
2,,派评 | 近期值得关注的 App,https://sspai.com/post/83806
3,,App+1 | Countdown Buddy：可能是最好看的倒数日 App,https://sspai.com/post/83729
4,,派评 | 近期值得关注的 App,https://sspai.com/post/83631
5,,唯静：心灵的归处，宁静的港湾,https://sspai.com/post/83595
6,,派评 | 近期值得关注的 App,https://sspai.com/post/83450
7,,让 iPhone「随时待命」，快来试试这些 iOS 17 待机显示小组件,https://sspai.com/post/83373
8,,《这是什么车-拍照识车》3000款车型1秒识别,https://sspai.com/post/83352
9,,史上最全：2023年最新top10库存管理系统大推荐！有没有你的pick？,https://sspai.com/post/83293
10,,在 2023 年，你应该试试这样搭建博客,https://sspai.com/post/83238
11,,派评 | 近期值得关注的 App,https://sspai.com/post/83210
12,,窗口内容钉选、跨设备使用鼠标：新版 PowerToys 这些功能值得一试,https://sspai.com/post/83105
13,,老婆要考雅思，批改作文太贵，我给她做了个网站，秒出成绩,https://sspai.com/post/83173
14,,记帐软件的新思考 AnyMoney,https://sspai.com/post/81593
15,,2023人力资源软件十大品牌排行榜！,https://sspai.com/post/83150
16,,超全解析：CRM是什么？怎么用？10大好用的CRM系统大盘点！,https://sspai.com/post/83144
17,,史上最全低代码平台盘点！三分钟盘点2023年顶尖二十个低代码平台！,https://sspai.com/post/83028
18,,App+1 | 白板的信息关联、整理与查找，GUGA 是如何搞定的？,https://sspai.com/post/82826
19,,为量化压力、觉知身体，我们设计了StressWatch app,https://sspai.com/post/83009
20,,派评 | 近期值得关注的 App,https://sspai.com/post/83027
21,,史上最全！盘点2023年顶尖二十个SaaS平台，哪个值得一试？,https://sspai.com/post/82968
22,,管理朋友关系，应该也需要好用的人际关系 app,https://sspai.com/post/82927
23,,热刀切黄油，最趁手的手机浏览器——Via 浏览器再体验,https://sspai.com/post/82929
24,,【送码】花180天做了一款睡眠日历App：NapNap开发的幕后故事,https://sspai.com/post/82928
25,,这6个实用网站千万别错过！能学习能娱乐能搜资料！个个好用,https://sspai.com/post/82857
26,,派评 | 近期值得关注的 App,https://sspai.com/post/82853
27,,开学季 | 少数派正版软件促销 5 折起，还有限时特惠 Bundle,https://sspai.com/post/82773
28,,人人可编程，人人能创造：第八届移动应用创新赛圆满落幕,https://sspai.com/post/82738
29,,三分钟盘点2023年顶尖好用的二十个CRM系统，手把手教你迅速上手CRM系统！,https://sspai.com/post/82709
30,,派评 | 近期值得关注的 App,https://sspai.com/post/82673
31,,iOS 悬浮时钟-秒杀神器,https://sspai.com/post/82636
32,,新人报到｜编外科技爱好者的自我介绍,https://sspai.com/post/82652
33,,2023最新国内SaaS系统TOP20排名！,https://sspai.com/post/82595
34,,SaaS平台有哪些？2023年国内外最受欢迎的八大SaaS软件平台盘点！,https://sspai.com/post/82518
35,,派评 | 近期值得关注的 App,https://sspai.com/post/82494
36,,2023国内无代码/低代码平台TOP5大盘点：你的企业用了哪款？,https://sspai.com/post/82474
37,,在链接里选取文字？我尝试用最笨的办法解决问题,https://sspai.com/post/82343
38,,免费开源CRM：有哪些免费开源的CRM系统可供选择？,https://sspai.com/post/82351
39,,5分钟快速搭建！这款颜值爆表的数据可视化工具，你值得拥有！,https://sspai.com/post/82296
40,,派评 | 近期值得关注的 App,https://sspai.com/post/82255
41,,建议收藏起来！Mac电脑到手之后这7款宝藏软件一定要装！,https://sspai.com/post/82154
42,,互联网一直缺失的功能——任意网页评论,https://sspai.com/post/82004
43,,2023年最新国内八款低代码平台盘点，国内低代码是否已经跑出独角兽？,https://sspai.com/post/82090
44,,为了护眼，我在 macOS 上做了一个环境光提醒软件,https://sspai.com/post/82088
45,,Capacities: A studio for your mind,https://sspai.com/post/82065
46,,2023工程项目管理软件排名来了！不再纠结，帮你找到适合的那一个！,https://sspai.com/post/82045
47,,派评 | 近期值得关注的 App,https://sspai.com/post/82015
48,,别错过！盘点5款手机和电脑都能用的免费进销存软件！,https://sspai.com/post/81923
49,,支持 AI、转向订阅，老牌手写笔记应用 Goodnotes 6 大更新,https://sspai.com/post/81920
50,,派评 | 近期值得关注的 App,https://sspai.com/post/81850
