index,hot,title,href
1,,百度高管称“员工闹分手提离职我秒批”引争议,https://www.yicai.com/news/102098466.html
2,,百度副总裁璩静已离职，因“员工闹分手提离职我秒批”引争议,https://www.yicai.com/news/102102890.html
3,,上市券商监管规定再迎大修，证监会四举措加强监管促“领头羊”做强,https://www.yicai.com/news/102064503.html
4,,澳大利亚葡萄酒返场热度与观望并存，酒商盼破葡萄酒边缘化困局,https://www.yicai.com/news/102098618.html
5,,售价2元的农夫山泉绿瓶纯净水上市，纯净水竞争格局会否生变,https://www.yicai.com/news/102100222.html
6,,跌了！金价重回5时代；多条高铁线路拟在下月涨价；这国官宣：对中国公民免签；以总理：不会从加沙地带撤军丨早报,https://www.yicai.com/news/102095266.html
7,,海底捞回应“含碎玻璃渣吃火锅敲诈”：嫌疑人已被刑拘,https://www.yicai.com/news/102100512.html
8,,全球乳制品拍卖价格连涨，但难解国内原奶过剩困局,https://www.yicai.com/news/102102131.html
9,,网友再度热议反式脂肪酸，妙可蓝多和德芙被上热搜,https://www.yicai.com/news/102102962.html
10,,“特供酒”再遭严打，但白酒擦边球问题仍难解,https://www.yicai.com/news/102105054.html
