index,hot,title,href
1,3.0万,日常代步的伙伴，博越L用车分享,https://bbs.pcauto.com.cn/topic-23939766.html
2,2.7万,节日尾声，型格跑跑山,https://bbs.pcauto.com.cn/topic-23936543.html
3,2.7万,首车提车帝豪之路,https://bbs.pcauto.com.cn/topic-23938199.html
4,2.7万,我觉得这是我开过手感最好的国产车了,https://bbs.pcauto.com.cn/topic-23938209.html
5,2.7万,踏春季！怎么能不开着我的博越L去月湖公园潇洒呢！（下）,https://bbs.pcauto.com.cn/topic-23949319.html
6,2.6万,八万多直接拿下，这辆第四代帝豪是真好开,https://bbs.pcauto.com.cn/topic-23938202.html
7,2.6万,有幸相遇，不负遇见——吉利博越L,https://bbs.pcauto.com.cn/topic-23941608.html
8,2.6万,行驶三千公里，汇报一下我的用车作业,https://bbs.pcauto.com.cn/topic-23938439.html
9,2.6万,第四代帝豪这车不错，我媳妇都爱开,https://bbs.pcauto.com.cn/topic-23938220.html
10,2.5万,实在的用车体验，帝豪陪我走过的那些日子,https://bbs.pcauto.com.cn/topic-23938218.html
