index,hot,title,href
1,洞见产品,产品拆解 | 有赞：智能化运营系统,https://www.woshipm.com/?p=6050438
2,寻空,为什么各大电商平台纷纷取消预售？,https://www.woshipm.com/?p=6053092
3,Nana,产品经理：“跨部门”协作——高效解锁“需求对接”秘籍,https://www.woshipm.com/?p=6052156
4,王建儒营销数字化,用户成长的能力支撑：会员中心,https://www.woshipm.com/?p=6052291
5,武林,G端好产品的黄金准则：到底该如何定义？,https://www.woshipm.com/?p=6050365
6,三爷茶馆,B端产品人可抄作业：标准型业务流程设计公式,https://www.woshipm.com/?p=6050909
7,新智元,谷歌2小时疯狂复仇，终极杀器硬刚GPT-4o！Gemini颠覆搜索，视频AI震破Sora,https://www.woshipm.com/?p=6052409
8,北漠,初创企业产品规划：技术流？商业流？营销流？,https://www.woshipm.com/?p=6052201
9,字母榜,ChatGPT更像人了,https://www.woshipm.com/?p=6051732
10,BYMD,大厂B端/G端数据可视化项目如何做设计评审,https://www.woshipm.com/?p=6051654
11,龙国富,TC-PMF：AI 时代“技术 x 成本 x 产品市场契合度”成为新的评估标准,https://www.woshipm.com/?p=6051917
12,Eva学习笔记,客户成功：如何低成本搞定续费（1）,https://www.woshipm.com/?p=6051897
13,新立场,货架电商VS内容电商，微信电商站在十字路口,https://www.woshipm.com/?p=6051832
14,接地气的陈老师,数据人，如何把自己“包装”成行业专家？,https://www.woshipm.com/?p=6053300
15,Pai爷运营,5个步骤，3种关键数据，帮助你搭建社群运营数据分析体系（上）,https://www.woshipm.com/?p=6052384
16,音乐先声,Spotify不再只是一家音乐平台了,https://www.woshipm.com/?p=6052210
17,梁将军,不要说服客户，要让对方觉得是他自己想买,https://www.woshipm.com/?p=6050914
18,杜昭,从人机交互角度聊聊ChatGPT-4o,https://www.woshipm.com/?p=6053208
19,惊蛰研究所,即时零售“慢”下来,https://www.woshipm.com/?p=6052265
20,朱佳斌Plus,中台保障篇—从0-1搭建线索运营管理体系,https://www.woshipm.com/?p=6051298
21,Vic的营销思考,小红书投后复盘标准化流程,https://www.woshipm.com/?p=6053414
22,新智元,OpenAI一夜改写历史，GPT-4o干翻所有语音助手！丝滑如真人引爆全网科幻成真,https://www.woshipm.com/?p=6051271
23,光子星球,产业等待AI“造铲人”,https://www.woshipm.com/?p=6052892
24,Echo 产品论,2万字大模型调研：横向对比文心一言、百川、Minimax、通义千问、讯飞星火、ChatGPT,https://www.woshipm.com/?p=5994261
25,增长黑盒,雷军的“群众路线”，走入了哪些群众的视野｜150位小米SU7用户调研报告,https://www.woshipm.com/?p=6053273
26,Vic的营销思考,小红书618大促玩法解读，今年有什么不一样？,https://www.woshipm.com/?p=6049790
27,简单有道,被批的小白，借待办任务理论成为一个懂用户的产品专家,https://www.woshipm.com/?p=6053445
28,Allen,销售转化模型分享——10X增长落地案例（浅谈CRM/SCRM产品设计注意问题）,https://www.woshipm.com/?p=6051173
29,逸轩Ethan,中央库存管理系统的出入库设计指南,https://www.woshipm.com/?p=6051074
30,姝斐suphie,B端的10个设计方法,https://www.woshipm.com/?p=6050302
31,王智远,微信读书，深夜上线AI,https://www.woshipm.com/?p=6050604
32,李子木说运营,自媒体人必备：文心一言、Kimi等4款AI大模型测评对比及推荐,https://www.woshipm.com/?p=6040171
33,硅星人,腾讯和字节的幽灵在中国AI的上空徘徊,https://www.woshipm.com/?p=6050985
34,虎嗅,遥遥领先的OpenAI慢下来了,https://www.woshipm.com/?p=6051311
35,王大鹿,如何轻松搞定导出功能设计,https://www.woshipm.com/?p=6049807
36,Smile,ChatGPT 手机APP保姆级教程,https://www.woshipm.com/?p=5829591
37,梁山伯伯,私域获客值得一直做，反复做!,https://www.woshipm.com/?p=6048727
38,人人都是产品经理,谁是最佳“AI Agent创想家”？钉钉AI助理众测大赛结果出炉！,https://www.woshipm.com/?p=6045556
39,窄播,淘宝铁腕向C：重塑用户心智是一场持久战,https://www.woshipm.com/?p=6051281
40,刀哥,产品经理到底如何做需求分析？看看这篇万字深度解析！,https://www.woshipm.com/?p=5910201
41,老秦,人机交互感知层处理,https://www.woshipm.com/?p=6050790
42,定焦One,打工人遇到霸总领导：听话、背锅、随叫随到,https://www.woshipm.com/?p=6050762
43,几何小姐姐,百度为何如此焦虑？,https://www.woshipm.com/?p=6047463
44,晚迟,沃尔玛的供应链管理,https://www.woshipm.com/?p=5963882
45,哈哈的鲸鱼,企业支付结算数字化建设思考,https://www.woshipm.com/?p=6041220
46,新智元,万字长文总结提示词技巧！新加坡首届GPT-4提示工程大赛冠军最新分享,https://www.woshipm.com/?p=6050703
47,皮皮是个宠物,如何组织一场需求评审会、讲好需求？,https://www.woshipm.com/?p=6049328
48,不想延期,产品经理的“真/假”CEO思维,https://www.woshipm.com/?p=6049247
49,字母榜,谷歌硬刚OpenAI，但缺王炸,https://www.woshipm.com/?p=6053271
50,人人都是产品经理,AI学习圈：学会AI，掌握先进生产力,https://www.woshipm.com/?p=5997158
51,Allen,AI市场与AI产品经理分析——2024是否是AI应用创业的好机会,https://www.woshipm.com/?p=6050281
52,剁椒TMT,猫meme走红，赛博时代的“情绪消化剂”,https://www.woshipm.com/?p=6050322
53,誓博,一文讲透SPU和SKU,https://www.woshipm.com/?p=5850460
54,Power Cube,PRD撰写指南 | 从需求到实现的关键,https://www.woshipm.com/?p=6045441
55,落雨,浅谈汽车厂商的内容运营,https://www.woshipm.com/?p=6050388
56,姝斐suphie,B端设计9大精髓,https://www.woshipm.com/?p=6048785
