index,hot,title,href
1,Fraser Davidson,Doncaster,https://dribbble.com/shots/
2,Jan Kallwejt,Redken Gift Kit,https://dribbble.com/shots/
3,OVCHARKA INDUSTRIES,Summer time,https://dribbble.com/shots/
4,Kemal Sanli,Pattern,https://dribbble.com/shots/
5,Ramotion,"Clutch Branding, visual identity, corporate brand design",https://dribbble.com/shots/
6,waldek,moving,https://dribbble.com/shots/
7,Unfold,Minimalist Boston Celtics Logo ????????,https://dribbble.com/shots/
8,Hoodzpah,Industrial Light & Magic (ILM) Rebrand,https://dribbble.com/shots/
9,Coric Design,Taylor Bowman Psychotherapy,https://dribbble.com/shots/
10,Thunder Rockets,Sherbet UI,https://dribbble.com/shots/
11,Ionut Zamfir,Events App,https://dribbble.com/shots/
12,Anastasia Golovko,Fitness service - Web design,https://dribbble.com/shots/
13,Focus Lab,SAUCY Giveaway coming next week!,https://dribbble.com/shots/
14,Monty Hayton,Dark Mode - Command K,https://dribbble.com/shots/
15,Lucian Radu,Fox Logo,https://dribbble.com/shots/
16,Bojan Oreskovic,North star,https://dribbble.com/shots/
17,Outcrowd,Balas - Logo design for the family care app,https://dribbble.com/shots/
18,RonDesignLab ⭐️,Microsoft Dynamics CRM - Lead Relationship Management Platform,https://dribbble.com/shots/
19,Alex Aperios,EMC Presents Visual Identity,https://dribbble.com/shots/
20,Andrey Prokopenko ????????,Wanderer Sage,https://dribbble.com/shots/
21,Darya Semenova,Books,https://dribbble.com/shots/
22,Gleb Kuznetsov ✈,Onboarding UI for Natural AI,https://dribbble.com/shots/
23,Kevin Craft,AP Logo Business Card Designs,https://dribbble.com/shots/
24,Elegant Seagulls,The Sauce,https://dribbble.com/shots/
