index,hot,title,href
1,卫夕,为什么说腾讯22年前的这份神级PPT是立项汇报的天花板？,https://www.woshipm.com/?p=5999818
2,Echo 产品论,2万字大模型调研：横向对比文心一言、百川、Minimax、通义千问、讯飞星火、ChatGPT,https://www.woshipm.com/?p=5994261
3,武林,ToG产品设计必备！九大原则助你打造卓越产品（收藏版）,https://www.woshipm.com/?p=5999872
4,Zero0304,B端产品经理成长之旅——导航架构设计,https://www.woshipm.com/?p=5894116
5,别字君,活用 AI 工作套路，产品经理每天多 50% 摸鱼时光,https://www.woshipm.com/?p=5998607
6,SUSU的每日思考,在这个时代背景下，我们普通人应该怎样赚大钱,https://www.woshipm.com/?p=5644869
7,陆玖财经,Sora对国内大厂是机会还是挑战？,https://www.woshipm.com/?p=5999723
8,在野在也,Sora官方技术报告详解｜从模型能力到原理剖析的深度解读,https://www.woshipm.com/?p=5997306
9,Echo 产品论,万字长文探索Sora的奥秘：15大视频能力、优缺点、应用场景和对产品经理的启示,https://www.woshipm.com/?p=5998857
10,风叔,六大指标，让细分市场选择不再困难（一）,https://www.woshipm.com/?p=5999655
11,增长黑盒,万字破解lululemon五大谜题，颠覆你对品牌破圈的认知,https://www.woshipm.com/?p=5999970
12,PM维他命,深入拆解供应链系统（ERP和WMS）中的货主、实体仓、逻辑仓,https://www.woshipm.com/?p=6000019
13,一更讲产品,小众陌生人社交App：爱聊、觅伊、他趣竞品分析,https://www.woshipm.com/?p=5436412
14,邢小作,如何系统性解决SaaS产品个性需求？,https://www.woshipm.com/?p=5991201
15,寻空,红烧肉拿铁，香菜方便面，奇特口味为何成为新营销法宝,https://www.woshipm.com/?p=6000269
16,克劳锐,新玩家新变化，2024本地生活拼的是什么？,https://www.woshipm.com/?p=5999719
17,ALICS,车载语音产品需求分析与产品设计,https://www.woshipm.com/?p=5999103
18,产品小朋友,双非本科出身的我，是如何优化简历并拿到大厂面试机会的？,https://www.woshipm.com/?p=5303741
19,Morketing,产品营销的尽头是香菜？,https://www.woshipm.com/?p=6000233
20,吴昊@SaaS,销售带回的新需求&产品的灵魂,https://www.woshipm.com/?p=6000281
21,用户体验大学堂,数字化智慧空间（园区）中的体验设计,https://www.woshipm.com/?p=5999574
22,明天,抖音直播带货头部烤肠商家的方法策略，你确定不好奇吗？一起来学习下他们的亮点吧,https://www.woshipm.com/?p=5997924
23,定焦One,苹果头显，就火了俩礼拜,https://www.woshipm.com/?p=5999447
24,深响,如何理解跨境电商的“半托管”热潮？,https://www.woshipm.com/?p=5999786
25,脑极体,OpenAI和谷歌，AI对线中的飞驰人生,https://www.woshipm.com/?p=5999977
26,休克文案,节后营销的3种玩法,https://www.woshipm.com/?p=5999516
27,刚哥,万字长文，支付渠道和智能路由,https://www.woshipm.com/?p=5999327
28,数据小吏,数据管理 | 数据规划真的可行吗,https://www.woshipm.com/?p=5998994
29,财经故事荟,电商分岔：淘京抖拼卷价格，视频号拼品牌,https://www.woshipm.com/?p=6000045
30,lxm,产品完整性自查表单,https://www.woshipm.com/?p=5990847
31,三白有话说,如何建设用户增长团队,https://www.woshipm.com/?p=5997799
32,Hej0330,产品十年——那些弯路教我的事,https://www.woshipm.com/?p=5994462
33,ToB产品佬,仓储自动化建设的认知与思考,https://www.woshipm.com/?p=5993709
34,WOWDesign,AIGC设计实践手册,https://www.woshipm.com/?p=5991829
35,接地气的陈老师,分析指标波动，数据模型得这么建,https://www.woshipm.com/?p=5999527
36,老虎讲运营,如何做好渠道运营,https://www.woshipm.com/?p=5671606
37,Thea小里,干货案例：关于如何推进项目成功的方法,https://www.woshipm.com/?p=5998669
38,Sherry张,打破养宠信息孤岛 | My Pet 商业计划书,https://www.woshipm.com/?p=5994195
39,申悦,如果你是Sora的产品经理，你会如何设计这款产品？,https://www.woshipm.com/?p=5998966
40,品牌猿,100个关键词预测2024 | 科技篇（11-20）：身份经济、共感、人机共生,https://www.woshipm.com/?p=5998169
41,刺猬公社,互联网大厂，花名不能停,https://www.woshipm.com/?p=6000581
42,奇偶派,文生视频时代已到，百度、讯飞、字节谁能率先做出“国产Sora”？,https://www.woshipm.com/?p=5998549
43,朱百宁,如何形象化地理解“AI、大模型、GPT”？,https://www.woshipm.com/?p=5806406
