index,hot,title,href
1,,印度股市崛起,https://bbs.byr.cn/article/Financial/83818
2,,注意避坑TP-LINK（普联）,https://bbs.byr.cn/article/Job/2207111
3,,【北京】93年女生征友,https://bbs.byr.cn/article/Friends/2050259
4,,【转】超神准！星座小王子独创的新型占卜、來一起試玩一下！,https://bbs.byr.cn/article/Constellations/326533
5,,学校红包封面发放多点，学校会破产？,https://bbs.byr.cn/article/Picture/3358040
6,,困扰lz许久的敏感问题，男女都可进,https://bbs.byr.cn/article/Feeling/3204553
7,,【offer比较】社招4年 字节 vs 小红书,https://bbs.byr.cn/article/WorkLife/1210447
8,,【加拿大学校选择】求24fall选校建议,https://bbs.byr.cn/article/GoAbroad/396025
9,,求推荐工长，坐标海淀,https://bbs.byr.cn/article/Home/137104
10,,老是手误点到踩,https://bbs.byr.cn/article/Talking/6410385
