index,hot,title,href
1,100,沿着季风，在南印度看一场浪漫日落,https://www.kaiyanapp.com/detail.html?vid=321925
2,195,欧式冷幽默「世界上最好喝的咖啡」,https://www.kaiyanapp.com/detail.html?vid=322098
3,154,戛纳油画风定格动画，关于悲伤与接受,https://www.kaiyanapp.com/detail.html?vid=321091
4,52,阿迪达斯最新广告「30 周年的纪念」,https://www.kaiyanapp.com/detail.html?vid=322103
5,58,来了！Apple Vision Pro 官方使用指南,https://www.kaiyanapp.com/detail.html?vid=322097
6,140,史无前例的发明｜大神自制「会飞的伞」,https://www.kaiyanapp.com/detail.html?vid=321982
7,109,网红小哥超治愈 MV，唱尽人生美好,https://www.kaiyanapp.com/detail.html?vid=322090
8,82,英国获奖成长短片「接吻游戏」,https://www.kaiyanapp.com/detail.html?vid=321005
9,58,「扑克简史」——就是各种出老千的历史,https://www.kaiyanapp.com/detail.html?vid=321834
10,39,大开眼界，战场专家解析拿破仑致胜法宝,https://www.kaiyanapp.com/detail.html?vid=321247
