index,hot,title,href
1,1.0万,微软蓝屏，重启15次就能解决？IT疯狂吐槽,https://www.freebuf.com/news/406706.html
2,47.9万,攻防演练 | 记一些常用的反制红队CS的思路,https://www.freebuf.com/articles/web/375072.html
3,1.3万,MasterParser：针对Linux日志的数字取证与事件响应DFIR工具,https://www.freebuf.com/sectool/405925.html
4,2.4万,Windows蓝屏事件后，虚假CrowdStrike开始钓鱼,https://www.freebuf.com/news/406659.html
5,1.5万,99元，全款拿下云原生安全领域,https://www.freebuf.com/news/406660.html
6,2.6万,内网渗透 | 多种传递攻击详解,https://www.freebuf.com/defense/406238.html
7,2.7万,BlackSuit 高级勒索软件策略曝光： 伪装成杀毒软件,https://www.freebuf.com/news/406645.html
8,83.5万,攻防演练 | 记一次打穿某车企全过程,https://www.freebuf.com/articles/web/372933.html
9,3.1万,一个代码审计新手的练级之路——漏洞挖掘篇,https://www.freebuf.com/vuls/405481.html
10,3.4万,FreeBuf早报 | 美国家具巨头遭勒索攻击；MarineMax数据泄露影响了超过12.3万人,https://www.freebuf.com/news/406451.html
11,2.7万,Electron引发的安全问题,https://www.freebuf.com/vuls/405564.html
12,3.1万,Bypass Fuzzer：一款针对Web终端节点40x状态码的模糊测试工具,https://www.freebuf.com/sectool/405922.html
13,2.9万,记一次某SRC挖掘,https://www.freebuf.com/articles/web/405605.html
14,3.8万,JWT原理解析与实战通杀(附带POC),https://www.freebuf.com/articles/web/405499.html
15,3.4万,一周网安优质PDF资源推荐丨FreeBuf知识大陆,https://www.freebuf.com/news/406541.html
16,3.1万,APT-Konni 组织针对韩国近期的攻击活动分析,https://www.freebuf.com/articles/system/405498.html
17,4.1万,gftrace：一款针对Golang源码的Windows API跟踪工具,https://www.freebuf.com/sectool/405918.html
18,4.3万,CodeQL：探索代码安全的利器,https://www.freebuf.com/vuls/406022.html
19,35.0万,渗透实战 | 一次代码审计拿下目标站点,https://www.freebuf.com/vuls/404481.html
20,5.4万,双一流高校某教学系统存在多个高危漏洞,https://www.freebuf.com/vuls/405764.html
