index,hot,title,href
1,李壮丁,遗体接抬工称月薪3000，没人不满意工作离职，收入真这么少？为何离职率低？,https://new.qq.com/rain/a/20240405Q02FFD00
2,红尘酒剑仙,90后操纵股票暴赚9000多万，年轻一代操盘手都什么风格？路子会更野吗？,https://new.qq.com/rain/a/20240404Q06Q8W00
3,猫绒绒,河北邯郸一初中男生被同学往嘴里灌开水，当地该做些什么才能阻止此类事件发生？,https://new.qq.com/rain/a/20240405Q04D2O00
4,六味地黄王,高三儿子极度疲惫烦躁，父母劝他放弃高考休息一年，这个决定明智吗？,https://new.qq.com/rain/a/20240404Q07S7M00
5,江土聊规划,女生一天给男友打上百个电话，被确诊恋爱脑，这“病”怎么治？你遇过吗？,https://new.qq.com/rain/a/20240405Q0106400
6,用户3099715,华南区清明祭祖后原地家族聚餐，北方也这样吗？南北方扫墓还有哪些不同？,https://new.qq.com/rain/a/20240405Q002W100
7,Arci,小米被曝试驾车座椅有污损，这类车会怎么处理？若打折卖，我能捡便宜吗？,https://new.qq.com/rain/a/20240404Q06NVS00
8,刘昭廷,金融大鳄索罗斯买下美国227个广播电台，他要做什么？现在买电台不亏吗？,https://new.qq.com/rain/a/20240404Q043ZN00
9,江土聊规划,广东一住宅楼倾斜30多年仍住人，地震后更歪了，怎能住人？多歪才不能住？,https://new.qq.com/rain/a/20240404Q061NL00
10,周臻,雷军亲自为小米车主开车门，网友称30万花得值，其他车企也该效仿吗？,https://new.qq.com/rain/a/20240404Q05ASS00
11,周臻,媒体称特斯拉将在印度建厂，不怕被薅光羊毛？印度电动汽车市场发展如何？,https://new.qq.com/rain/a/20240404Q00P2D00
12,周臻,特斯拉一季度交付量暴跌，前不久刚刚宣布涨价，为什么交付量下降还涨价？,https://new.qq.com/rain/a/20240404Q04YEM00
13,江土聊规划,男孩称“想继承家产当农业发展银行行长”，农发行是做什么的？工作忙吗？,https://new.qq.com/rain/a/20240404Q033QH00
14,鱼缸里的假山,美国将迎221年来最大规模蝉灾，为何数万亿只蝉同时醒了？该怎么除掉它们？,https://new.qq.com/rain/a/20240405Q078ZU00
15,江土聊规划,雷军亲自为小米车主开车门，车主是种什么体验？觉得钱花得值了吗？,https://new.qq.com/rain/a/20240404Q03OTE00
16,之乎者也小鱼儿,汽车贷款新规出炉，买车可以“零首付”，你敢贷款买吗？有风险吗？,https://new.qq.com/rain/a/20240405Q01UI100
17,大白猫的赚钱笔记,北约拟为乌提供千亿欧元支持，出资怎么分配？若特朗普胜选，还会出钱吗？,https://new.qq.com/rain/a/20240404Q04IPT00
18,神斗斗????,各大平台禁止售卖分装化妆品，什么是分装化妆品？会容易变质或造假吗？,https://new.qq.com/rain/a/20240405Q01OF500
19,商业Y观点,一天46万香港人涌入深圳，深圳消费更有性价比吗？两地消费体验有何差异？,https://new.qq.com/rain/a/20240405Q03Q7S00
20,云淡,山西一奔驰车两次碾压小孩后驾车驶离，这是故意杀人吗？会面临哪些刑罚？,https://new.qq.com/rain/a/20240404Q053TI00
21,鱼缸里的假山,大熊猫福宝被工作人员用手“戳”引网友不满，这么娇贵吗？怎么碰触才对？,https://new.qq.com/rain/a/20240405Q07B4M00
22,工程人管小管,过去一年青海共发生三级以上地震35次，这种次数算正常吗？需要注意什么？,https://new.qq.com/rain/a/20240405Q05ZH200
23,工程人管小管,专家称“台湾7.3级地震余震可持续半年”，为何这么持久？如何应对危害？,https://new.qq.com/rain/a/20240405Q06JSH00
24,江土聊规划,青岛崂山景区毁林建墓地，为何17年没人管？墓地审批流程是怎样的？,https://new.qq.com/rain/a/20240405Q04LOG00
25,野法吏,曾虐杀猫的男生考研总分第一被刷，你支持学校的做法吗？该给他机会吗？,https://new.qq.com/rain/a/20240405Q07B9M00
26,鱼缸里的假山,泰国两派数千只猴子打群架，为什么猴子还有帮派？它们怎么分清敌我的？,https://new.qq.com/rain/a/20240405Q07E6R00
27,一帆风顺一一,美国财长耶伦访华熟练地用筷子吃饭，她怎么做到的？老外用筷子得练多久？,https://new.qq.com/rain/a/20240405Q02O5R00
