index,hot,title,href
1,夏花生,设计素材不用愁！6 组高质量插画类 Midjourney 提示词,https://www.uisdc.com/midjourney-51
2,言川Artie,万字教程！奶奶看了都会的 ComfyUI 入门教程,https://www.uisdc.com/comfyui-3
3,京东JellyDesign,京东实战案例！CRM移动端视觉全新升级完整复盘,https://www.uisdc.com/jdl-crm
4,猫仔MAoMAo,10分钟速成！Midjourney 网页版操作指南,https://www.uisdc.com/midjourney-alpha
5,快手电商设计中心,大厂实战案例！AIGC在快手电商设计中的应用,https://www.uisdc.com/aigc-kuaishou
6,菜心¹,用多个实战案例，帮你掌握配色的三个要点！,https://www.uisdc.com/color-matching-5
7,大摸鱼家_Xr,万字干货！Stable Diffusion基础入门+案例实操+参数讲解+工具模型,https://www.uisdc.com/stable-diffusion-basis
8,夏花生,Viggle 超全使用教程！AI 终于能准确控制人物姿势了！,https://www.uisdc.com/viggle
9,淘宝设计,逛淘宝一定会看的页面，我们做了哪些设计改变？,https://www.uisdc.com/taobao-design-2
10,夏花生,人人都能做音乐！Suno v3 一键生成高质量中文歌曲！,https://www.uisdc.com/suno-v3
11,夏花生,效率翻倍！5 款不容错过的免费 AI 神器（二）,https://www.uisdc.com/aigc-tools-3
12,视研设,保姆级教程！海报版式日常练习步骤拆解！,https://www.uisdc.com/poster-design-35
13,夏花生,海报素材不用愁！8 组高质量空间场景类 Midjourney 提示词,https://www.uisdc.com/midjourney-50
14,土拨鼠,如何在品牌设计中用好书法体？大厂教程来了！,https://www.uisdc.com/calligraphy-design
15,夏花生,3 个实用小技巧，帮你更好地使用 Midjourney 新功能 Character Reference ！,https://www.uisdc.com/character-reference
16,猫仔MAoMAo,Midjourney 重大更新！深度解析「角色一致性」命令,https://www.uisdc.com/midjourney-49
17,DD????,爆肝整理！大厂设计师都在用的品牌设计指南,https://www.uisdc.com/brand-design-guide-2
18,夏花生,这 2 个工作流网站，让 Stable Diffusion 新手一秒变大神！,https://www.uisdc.com/stable-diffusion-38
19,夏花生,Stability AI 推出 TripoSR！一秒生成高质量 3D 模型，免费使用,https://www.uisdc.com/triposr
20,酸梅干超人,4600字干货！专业B端设计师要懂的 DesignToken 概念解析,https://www.uisdc.com/designtoken
21,ASAK设计,网易出品！2024年八大视觉品牌设计趋势（超多案例）,https://www.uisdc.com/2024-trend-of-visual-brand-design
22,58UXD,掀开世界的一角，11个设计师必听播客,https://www.uisdc.com/11-design-podcast
23,DD????,爆肝整理！10个章节掌握大厂都在用的色彩设计指南,https://www.uisdc.com/color-guide
24,姝斐suphie,用10个案例，学会海报设计的10种切入点,https://www.uisdc.com/analysis-of-poster-design-13
25,夏花生,AI 绘画神插件 LayerDiffusion 教程！直接用文本生成透明底图像！,https://www.uisdc.com/layerdiffusion
26,搞设计的花生仁,Stable Diffusion ComfyUI 进阶教程（一）：Controlnet 线条预处理器,https://www.uisdc.com/stable-diffusion-comfyui-9
27,Milessssss,高效免费！超好用的动效落地交付解决方案 Polyphony 2.0,https://www.uisdc.com/polyphony
28,飞向设计小岛,UX基础系列：写给设计师的竞品分析指南,https://www.uisdc.com/ux-basic-knowledge
29,酸梅干超人,5000字干货！如何快速完成B端设计规范落地？,https://www.uisdc.com/tob-design-12
30,夏花生,海报素材不用愁！10 组高质量数字专题 Midjourney 提示词,https://www.uisdc.com/midjourney-prompt-5
31,夏花生,SDXL-Lightning 来啦！让AI出图速度提升 10 倍！,https://www.uisdc.com/sdxl-lightning
32,yaoyao,重磅发布！Stable Video 零基础使用教程及应用案例,https://www.uisdc.com/stable-video
33,土拨鼠,2024 设计师找工作必看！5 款提升作品质感的免费样机神器,https://www.uisdc.com/jishi-design-8
34,视研设,如何从0到1做好海报排版设计？完整流程+2个案例来了！,https://www.uisdc.com/poster-design-30
35,土拨鼠,腾讯22年前的这份神级PPT，为什么是立项汇报的天花板？,https://www.uisdc.com/kurt-xu-ppt
36,视研设,同一套文案，如何轻松设计3张海报？,https://www.uisdc.com/poster-design-29
37,夏花生,新模型 Stable Diffusion 3 与 Stable Cascade 全面解析,https://www.uisdc.com/stable-diffusion-36
38,yaoyao,7000字干货！Sora 提示词秘籍和竞品效果对比,https://www.uisdc.com/sora-5
39,视研设,5个版式设计小技巧，让你的作品更好看！,https://www.uisdc.com/poster-design-28
40,文轩没有大脑袋,6000字干货！UI设计中该如何使用圆角与直角？,https://www.uisdc.com/ui-design-3
