index,hot,title,href
1,298 万热度,天津一电动自行车14秒爆炸5次，事故原因是什么？如何预防电动车火灾的发生？,https://www.zhihu.com/question/660195188
2,275 万热度,深中通道 6 月 30 日正式通车试运营，会带来哪些变化？这个工程技术难度有多大？,https://www.zhihu.com/question/660340179
3,106 万热度,大龄程序员，2024年彻底迷茫了，求指路?,https://www.zhihu.com/question/659981368
4,84 万热度,2024 欧洲杯英格兰 VS 斯洛伐克，如何评价这场比赛？,https://www.zhihu.com/question/660182234
5,82 万热度,24届高考成绩不理想，应该复读吗?,https://www.zhihu.com/question/659791317
6,74 万热度,为什么现在的游戏作品没有以前优秀了？,https://www.zhihu.com/question/656754727
7,69 万热度,为什么大多网文反派都以基督教为原型？有没有反派原型是巫毒或者白莲教的？,https://www.zhihu.com/question/659979014
8,65 万热度,能否说一件最近让你感到无比幸福的事儿？,https://www.zhihu.com/question/660115825
9,63 万热度,这次高考只考了300分但是又不甘心去读大专，想复读我该怎么办？,https://www.zhihu.com/question/660012904
10,58 万热度,为什么现在的网络小说很少有环境描写？,https://www.zhihu.com/question/575356968
11,57 万热度,5 岁男童开玩笑冲邻居喊「儿子」被踢太阳穴，目前警方已介入，该男子将会受到什么样的处罚？,https://www.zhihu.com/question/660258095
12,57 万热度,热爱写作但没有天赋该怎么办？,https://www.zhihu.com/question/656427909
13,57 万热度,想打工给爸爸买新手机，有什么性价比高的手机推荐吗?,https://www.zhihu.com/question/656490472
14,56 万热度,如何看JackLove直播爆料去沙特打世界杯得赔钱？,https://www.zhihu.com/question/660345054
15,48 万热度,职场上，有没有快速学习、提升能力的方法？,https://www.zhihu.com/question/658821225
16,43 万热度,如何评价《吹响吧！上低音号》第三季第十三集？,https://www.zhihu.com/question/660340418
17,39 万热度,6 月 30日 U18 女篮亚洲杯决赛，中国队79:96负于澳大利亚队，如何评价这场比赛？,https://www.zhihu.com/question/660365155
18,34 万热度,如果注定要分别，那么相遇有什么意义？,https://www.zhihu.com/question/659967853
19,21 万热度,你身边最自律的人是什么样的？,https://www.zhihu.com/question/659544217
20,21 万热度,拜登承认总统选举辩论表现不佳，但表示不会退出总统竞选，如何看待他的此番言论？还有哪些信息值得关注？,https://www.zhihu.com/question/660259081
21,17 万热度,网红面筋哥肝癌晚期进 ICU，家属称「想进行肝移植」，这种方式治愈可能性大吗？,https://www.zhihu.com/question/660285164
22,11 万热度,为什么现在武大华科的分数线比一本线高100，十几年前才高50左右?,https://www.zhihu.com/question/660147444
23,5 万热度,如何评价《艾尔登法环》中的角色 蕾妲(Leda)?,https://www.zhihu.com/question/659475316
24,4.9 万热度,日本AI技术怎么样？在世界属于哪个Tier？,https://www.zhihu.com/question/583961277
25,4.8 万热度,女婿为什么不喜欢去丈母娘家？,https://www.zhihu.com/question/660238154
26,4.3 万热度,留数定理能和安培环路定理联系起来吗？,https://www.zhihu.com/question/593230446
27,4.3 万热度,想做朗兰兹纲领方向，请问如何安排学习进度？,https://www.zhihu.com/question/527494251
28,4.3 万热度,如果二战中的各个国家使用各国现代武器会有什么结果？,https://www.zhihu.com/question/659836721
29,4.3 万热度,我这种情况（605）建议复读吗？,https://www.zhihu.com/question/659788086
30,4.3 万热度,在哪个瞬间感觉很幸福?,https://www.zhihu.com/question/660121511
31,4.3 万热度,叶酸真的这么重要吗？什么时候应该吃叶酸，你吃对了吗？,https://www.zhihu.com/question/660341451
32,4.2 万热度,男朋友要去美国斯坦福大学做博后，我该不该放弃国内生活和他一起出国了？,https://www.zhihu.com/question/659738892
33,4.2 万热度,改变自己需要多大的勇气和决心呢？,https://www.zhihu.com/question/660121355
34,4.2 万热度,济南旅游为什么不出彩？,https://www.zhihu.com/question/343826098
35,4.2 万热度,无锡先导怎么样？,https://www.zhihu.com/question/428466299
36,4.2 万热度,美股上半年收官，英伟达飙升 156%，特斯拉大跌 20%，超微电脑累涨 188%，下半年美股走势如何？,https://www.zhihu.com/question/660271189
37,4.2 万热度,你见过哪些让安全员血压飙升的危险行为或离谱操作？,https://www.zhihu.com/question/660119449
38,4.2 万热度,世界锅包肉大赛吉林开赛，有咖喱、榴莲等多种款式，锅包肉到底有多好吃？你最想尝试哪个口味？,https://www.zhihu.com/question/660294008
39,4.2 万热度,《黑袍纠察队第四季》的智者是不是太弱了？,https://www.zhihu.com/question/659633335
40,4.2 万热度,用「山河破碎」形容贵州引争议‍，贵州文旅删除东方甄选相关视频，为何会出现这样的问题？东方甄选怎么了？,https://www.zhihu.com/question/660244409
41,4.2 万热度,自家孩子总被一起玩的孩子打，对方父母不理睬，怎么办？,https://www.zhihu.com/question/659966259
42,4.1 万热度,银行存款利率一降再降，客户依然不少，有银行仍有揽储任务，月底前每人起码做一千万，哪些信息值得关注？,https://www.zhihu.com/question/660247009
43,4.1 万热度,墨西哥的“离天堂那么远，离美国那么近”是什么意思？,https://www.zhihu.com/question/271368444
44,4.1 万热度,坐迈巴赫高考的少年总分700目标北大，称「想摘掉『不学无术』标签 」，如何评价他的回应？,https://www.zhihu.com/question/659949475
45,4.1 万热度,你家小猫有哪些「类人技能」吗？,https://www.zhihu.com/question/657777069
46,4.1 万热度,刚辞职在家，准备单干，有点焦虑怎么办？,https://www.zhihu.com/question/660244725
47,4.1 万热度,过一本线上专科值得吗?,https://www.zhihu.com/question/660205069
48,4.1 万热度,2024美洲杯阿根廷2：0秘鲁，劳塔罗梅开二度，梅西未出场，如何评价本场比赛？,https://www.zhihu.com/question/660332674
49,4.1 万热度,中国 6 月制造业 PMI 为 49.5，与上月持平，这一数据说明了什么？,https://www.zhihu.com/question/660337330
50,4.1 万热度,为什么使用 Steam 之后就开始不由自主地买正版游戏？,https://www.zhihu.com/question/40689356
