index,hot,title,href
1,527 万热度,人民日报评五月天被指假唱「真演唱、真演奏是演艺人员本分，对口型是对消费者不负责任」，起到哪些警示作用？,https://www.zhihu.com/question/633426944
2,102 万热度,碳酸锂主力合约连续两天跌停，逼近 9 万元关口，4 个月大跌 60%，何时能回春？,https://www.zhihu.com/question/633385961
3,90 万热度,奢侈品牌爱马仕家族的继承人决定，400 亿财产留给园丁，哪些信息值得关注？,https://www.zhihu.com/question/633474895
4,63 万热度,2023年的跨年夜，你最希望和谁一起过？,https://www.zhihu.com/question/633121069
5,58 万热度,自行车不装挡泥板、不装脚撑，是如何一步步深入人心的？,https://www.zhihu.com/question/632442882
6,58 万热度,美媒报道，以色列考虑用海水淹没加沙地道，已组装好水泵系统，如何评价该计划？,https://www.zhihu.com/question/633391682
7,58 万热度,为什么五月天被质疑假唱会引起这么大的风波？,https://www.zhihu.com/question/633315420
8,58 万热度,如果《三体》拍了电影，谁适合饰演庄颜这个角色？,https://www.zhihu.com/question/314658553
9,52 万热度,中国电信建议用户关闭路由器「双频合一」功能，如何看待此事？,https://www.zhihu.com/question/633317254
10,35 万热度,如何看待肯德基开始收取打包费？你会因为打包/配送费高而放弃一家店吗？,https://www.zhihu.com/question/633217629
11,34 万热度,车辆工程大一在读，对未来感到迷茫怎么办?,https://www.zhihu.com/question/622105509
12,34 万热度,有了PS5后你们还玩steam游戏吗？,https://www.zhihu.com/question/631955843
13,33 万热度,有哪些演唱会毋庸置疑真唱的歌手？,https://www.zhihu.com/question/633314234
14,30 万热度,「2.2 亿彩票大奖」已有一人领取部分奖金，江西福彩再回应「网传截图属实」，哪些信息值得关注？,https://www.zhihu.com/question/633396056
15,29 万热度,义乌倡议居民保持 10 天以上存粮，官方回应「每年常规工作，勿过度解读」，还有哪些信息值得关注?,https://www.zhihu.com/question/633230654
16,26 万热度,存款利息走低，支付宝上 3.0% 的增额寿是普通人理财的好选择吗？,https://www.zhihu.com/question/633355026
17,25 万热度,澳大利亚首次正式加入美日联合军演，这透露了哪些信息？,https://www.zhihu.com/question/633409874
18,24 万热度,如何看待24国考的逻辑推理题出现争议？为什么很多人在BC之间争论?,https://www.zhihu.com/question/633127000
19,22 万热度,2023年一建成绩已经在今天早上9点多公布，你考得怎样？,https://www.zhihu.com/question/633344045
20,22 万热度,你在哪一个瞬间突然意识到，自己和宠物已经建立了深厚的感情？,https://www.zhihu.com/question/632807352
21,22 万热度,为什么始祖尤弥尔得到巨人之力还会去做奴隶？,https://www.zhihu.com/question/442261622
22,22 万热度,假如你穿越到赤壁，给曹刘孙做谋士，会如何避坑最后一统十三州？,https://www.zhihu.com/question/632684280
