index,hot,title,href
1,,竞速RPG新作《电阻》首部实机预告片分享,https://www.3dmgame.com/news/202311/3881385.html
2,,磁带式未来主义《午夜机器人》面向PC/XS公布,https://www.3dmgame.com/news/202311/3881383.html
3,,生活模拟RPG《我们的水上生活》面向PC公布,https://www.3dmgame.com/news/202311/3881384.html
4,,《博德之门3》荣获2023金摇杆奖终极年度游戏奖,https://www.3dmgame.com/news/202311/3881382.html
5,,宫本茂：十年前就在构思《塞尔达传说》电影,https://www.3dmgame.com/news/202311/3881381.html
6,,《要塞：决定版》不到三天售出10万套 Steam获特别好评,https://www.3dmgame.com/news/202311/3881380.html
7,,外媒评选15款体验糟糕的赛车游戏 《极品飞车20》等,https://www.3dmgame.com/news/202311/3881379.html
8,,《使命召唤20》上市预告 今日正式发售,https://www.3dmgame.com/news/202311/3881378.html
9,,《奥本海默》高票房震惊诺兰：是上映的时机对了,https://www.3dmgame.com/news/202311/3881377.html
10,,Steam Deck OLED IGN 9分 续航是最大亮点,https://www.3dmgame.com/news/202311/3881376.html
11,,谷歌希望Bard AI聊天机器人能为其吸引数十亿用户,https://www.3dmgame.com/news/202311/3881375.html
12,,Steam Deck OLED性能有提升 2.0目前还不存在,https://www.3dmgame.com/news/202311/3881374.html
13,,《堕落之主》现已通过了Steam Deck验证,https://www.3dmgame.com/news/202311/3881373.html
14,,传华硕RTX 4090显卡大幅涨价3000元以上,https://www.3dmgame.com/news/202311/3881372.html
15,,孙悟空将于11月16日加入《鸦卫奇旅》 ！,https://www.3dmgame.com/news/202311/3881369.html
16,,《伊科内岛：筑梦之地》今日正式上线,https://www.3dmgame.com/news/202311/3881370.html
17,,在 RED DEAD 在线模式中通过商贩福利庆祝感恩节,https://www.3dmgame.com/news/202311/3881367.html
18,,《雨中冒险》十周年庆典，Gearbox公布了该系列的多个新项目,https://www.3dmgame.com/news/202311/3881368.html
19,,《第七境》高清中文版登陆Nintendo Switch 首发特价28港币,https://www.3dmgame.com/news/202311/3881365.html
20,,IndieArk开启Steam发行商特卖，《战火英雄》《满庭芳：宋上繁华》等多款佳作参与，低至5折！,https://www.3dmgame.com/news/202311/3881366.html
21,,多人科幻生存《时空错乱之旅》将于11月30日登陆主机平台,https://www.3dmgame.com/news/202311/3881364.html
22,,一天一价！SSD等存储价格涨势正猛 明年缺货潮来袭,https://www.3dmgame.com/news/202311/3881363.html
23,,手撕海王脚踢绿茶！拆散异端情侣地图《寡王》现已登入kk对战平台！教你实力孤生,https://www.3dmgame.com/news/202311/3881362.html
24,,天黑闭鬼眼？欢乐推理社交地图《妖崽幼稚园》加入Steam愿望单,https://www.3dmgame.com/news/202311/3881361.html
25,,2023年度十大网络热梗：余承东靠遥遥领先逆袭！,https://www.3dmgame.com/news/202311/3881360.html
26,,传闻：英伟达RTX 40 Super系列显卡售价规格曝光,https://www.3dmgame.com/news/202311/3881371.html
27,,《潜水员戴夫》开发商新作《Project TB》Steam页面上线 发售日期待定,https://www.3dmgame.com/news/202311/3881358.html
28,,3D游戏《A Porn Story》上架Steam 开工作室拍激情片,https://www.3dmgame.com/news/202311/3881359.html
29,,《黑兽2‧改》Steam版发售 优惠价73元支持中文,https://www.3dmgame.com/news/202311/3881357.html
30,,卫星通信要普及了！工信部推动卫星终端综合使用,https://www.3dmgame.com/news/202311/3881356.html
31,,开发商Falcom预告“轨迹”系列新作 2024年9月推出,https://www.3dmgame.com/news/202311/3881355.html
32,,玩家担心《GTA6》在线模式内购：氪金才能变强？,https://www.3dmgame.com/news/202311/3881354.html
33,,《使命召唤》反作弊更新：违规者将变成“流星雨”,https://www.3dmgame.com/news/202311/3881353.html
34,,“雪龙2”号穿越赤道 中国第40次南极考察船队已进入南半球,https://www.3dmgame.com/news/202311/3881352.html
35,,米哈游《崩坏：星穹铁道》PS5版玩家数突破100万,https://www.3dmgame.com/news/202311/3881351.html
36,,为提高盈利指标 引擎开发商Unity或将进行裁员,https://www.3dmgame.com/news/202311/3881350.html
37,,为庆祝伊布日 《宝可梦 Sleep》推出“伊布周”活动,https://www.3dmgame.com/news/202311/3881349.html
38,,《纸嫁衣5来生戏》PC横版宣布12月1日登陆Steam,https://www.3dmgame.com/news/202311/3881346.html
39,,《使命召唤：现代战争3》现已解锁 综合评价“褒贬不一”,https://www.3dmgame.com/news/202311/3881348.html
40,,《十字军之王3》DLC“波斯的遗产”正式发布,https://www.3dmgame.com/news/202311/3881347.html
41,,马斯克又作妖 推特投票提问是否该删除热点标签功能,https://www.3dmgame.com/news/202311/3881345.html
42,,2D动作游戏《小骨：英雄杀手》新DLC预告公布！“恶魔防御战”新内容亮相！,https://www.3dmgame.com/news/202311/3881344.html
43,,蒸汽平台独立游戏特卖周：抓紧上车 福利满满的双11游戏之旅,https://www.3dmgame.com/news/202311/3881343.html
44,,《进击的巨人》官方推兵长等身抱枕 姿态过于妖娆,https://www.3dmgame.com/news/202311/3881342.html
45,,据报道Meta已与腾讯签订协议 将推出国行版VR头戴设备,https://www.3dmgame.com/news/202311/3881341.html
46,,《遗迹2》DLC新职业“祭祀者”揭晓预告片 11月15日发售,https://www.3dmgame.com/news/202311/3881340.html
47,,国游10月数据统计榜：《传奇生物2》榜一,https://www.3dmgame.com/news/202311/3881339.html
48,,《Gigabash巨击大乱斗》奥特曼DLC上市 但国区和日区暂不发行,https://www.3dmgame.com/news/202311/3881338.html
