index,hot,title,href
1,球僧,郑钦文0-2负萨巴伦卡无缘美网四强，为何输得这么惨？实力差距真这么大？,https://new.qq.com/rain/a/20240904Q0193E00
2,神斗斗????,郑钦文遭种族歧视霸气回击“I'll beat you”，这种侮辱攻击会被调查吗？有人管吗？,https://new.qq.com/rain/a/20240903Q039QY00
3,艾比斯,“硫磺枸杞”“硫磺八角”陆续被曝，普通人有方法鉴别吗？需要注意什么？,https://new.qq.com/rain/a/20240903Q0A2EX00
4,一花一世界,杭州东到杭州南高铁商务座29元，却能免费领40元盒饭，这是管理的漏洞吗？,https://new.qq.com/rain/a/20240903Q06JIP00
5,奶爸老钱聊带娃,11岁男孩骑行摔倒被撞身亡，司机因刑事责任被捕，定为刑案合理吗？,https://new.qq.com/rain/a/20240904Q00SPW00
6,李郎中,男子一次拔牙23颗种12颗13天后去世，拔牙有哪些意外事故？需要注意什么？,https://new.qq.com/rain/a/20240903Q0A4RE00
7,拉上窗帘,国泰航空全部48架A350检查，24对航班停飞，发生了什么事？问题严重吗？,https://new.qq.com/rain/a/20240903Q030J300
8,tuzhuxi,土耳其已正式申请加入金砖国家，作为北约成员国，为何加入金砖国家？,https://new.qq.com/rain/a/20240904Q03UB600
9,粘粘有语,商业价值会达到什么高度？要想夺得大满贯冠军需要提升哪些能力？,https://new.qq.com/rain/a/20240904Q01B6U00
10,小a同学,“中国神船”来了，中国船舶拟合并中国重工，有何重大意义？为何停牌前股价暴跌？,https://new.qq.com/rain/a/20240903Q01HVJ00
11,周臻,一些学校定制公交车接送学生，这种车如何管理的？和校车有区别吗？,https://new.qq.com/rain/a/20240903Q045MH00
12,飞跃本屯,宗馥莉放大招，娃哈哈招标10万个冰柜，会投放在哪里？会和竞品起冲突吗？,https://new.qq.com/rain/a/20240904Q00XYL00
13,季白衣,河南一地称竞选村支书要有家族背景和经济基础，“软实力”对村干部有多重要？,https://new.qq.com/rain/a/20240903Q07GT500
14,廖家的喵妈,北京出新规，新学期中小学生不再吃盒饭，“桶餐到班”好在哪儿？孩子们伙食怎么样？,https://new.qq.com/rain/a/20240903Q02SR100
15,YULI宏观财经,银行股全线调整，工行市值几天时间蒸发三千多亿，为何银行股突然大崩溃？,https://new.qq.com/rain/a/20240903Q02KX200
16,白十一,郑钦文发球间隙多次被观众干扰，这对运动员发球影响多大？美网的观众管理如何？,https://new.qq.com/rain/a/20240903Q013ZL00
17,之乎者也小鱼儿,美股9月开门黑原油和铜价重挫，恐慌指数大涨33.38%，美国经济真出问题了？,https://new.qq.com/rain/a/20240904Q01AX100
18,之乎者也小鱼儿,10倍妖股昇能集团为何半天时间就被打回原形？200亿市值说没就没了？,https://new.qq.com/rain/a/20240903Q04MH100
19,凡人,大学生“偷”89.9元东西被开除，先承认盗窃后又称忘记付款，该如何鉴定？,https://new.qq.com/rain/a/20240904Q01G5200
20,东域记,大众汽车考虑首次关闭德国工厂以削减成本，形势这么严峻？工会能同意吗？,https://new.qq.com/rain/a/20240903Q02NLG00
21,绿树林子,以色列总理坚持控制“费城走廊”，该地有多重要？为何成为谈判“症结”？,https://new.qq.com/rain/a/20240903Q048RV00
22,绿树林子,美国在他国扣押委内瑞拉总统常用飞机，需要走什么流程吗？想扣谁就扣谁？,https://new.qq.com/rain/a/20240903Q00ZDI00
23,阳光下的黑影,乌克兰外长库列巴提交辞呈，他为何会被解职？泽连斯基换人有用吗？,https://new.qq.com/rain/a/20240904Q05ALI00
24,局外人,江苏师范大学一男一女争吵后动手，男生猛击女生，这事谁责任更大？能算互殴吗？,https://new.qq.com/rain/a/20240904Q08FV000
25,JimmyChen,一些学校进校需排队等待导致人群聚集，进校方式怎样规划更安全？应适当错峰吗？,https://new.qq.com/rain/a/20240903Q068F600
26,等风GIS,重庆在17区县人工增雨，20区县出现8级以上大风，两者真的有关联吗？,https://new.qq.com/rain/a/20240904Q02KYT00
27,二炳是个医学僧,报道称“40岁以上女性禁用紧急避孕药，严重可致命”，靠谱吗？40岁以下吃没事？,https://new.qq.com/rain/a/20240904Q0515100
28,不怕困难的王导演,辛巴和三只羊互掐引发热议，他们到底有何恩怨？会不会是合伙炒作？,https://new.qq.com/rain/a/20240904Q03IMA00
29,用户8211722,专家建议不要随意捡拾地上的幼鸟，什么是真正的“救助”野生鸟类？又有哪些不为人所知的假环保？,https://new.qq.com/rain/a/20240903Q0614T00
30,绿树林子,印度批准新建第5个芯片制造厂，技术水平如何？印度的芯片梦走到哪一步了？,https://new.qq.com/rain/a/20240904Q02N0X00
