index,hot,title,href
1,1.4万,国家安全机关会同有关部门开展地理信息数据安全风险专项排查治理,https://www.anquanke.com/post/id/291774
2,1.4万,Web3 智能合约中的新漏洞被发现,https://www.anquanke.com/post/id/291778
3,1.7万,Microsoft Active Directory系统中存在严重威胁,https://www.anquanke.com/post/id/291776
4,1.4万,WordPress 修复了与 WP_HTML_Token 相关的 0day，该漏洞可能允许黑客执行任意代码,https://www.anquanke.com/post/id/291781
5,1.6万,5GHOUL 缺陷影响数百款采用高通、联发科芯片的 5G 设备,https://www.anquanke.com/post/id/291783
6,2.1万,Purple Llama：Meta 借助黑客力量增强人工智能安全,https://www.anquanke.com/post/id/291785
7,2.3万,研究人员称“LogoFAIL”漏洞可能影响 95% 的计算机,https://www.anquanke.com/post/id/291789
8,2.0万,静态搜索iOS动态链接函数的调用位置,https://www.anquanke.com/post/id/291787
9,5.3万,苹果委托进行数据泄露研究，以强调端到端加密的必要性,https://www.anquanke.com/post/id/291754
10,9.6万,CVE-2023-45866：蓝牙中的漏洞允许远程控制 Apple 和 Linux 设备,https://www.anquanke.com/post/id/291766
11,5.5万,过去一年，勒索软件和数据泄露席卷了 OT 和工业领域,https://www.anquanke.com/post/id/291764
12,9.0万,SLAM——Linux内核的新威胁,https://www.anquanke.com/post/id/291758
13,9.0万,思科正在重塑网络安全：新的人工智能解决方案确定了公司未来几年的发展方向,https://www.anquanke.com/post/id/291756
14,4.4万,IDC：破土萌芽——大模型在网络安全领域的应用市场洞察报告发布,https://www.anquanke.com/post/id/291751
15,4.5万,网信办发布《网络安全事件报告管理办法》公开征求意见稿，重大网络安全事件需1小时内报告,https://www.anquanke.com/post/id/291745
16,4.7万,EDR 解决方案可被“泳池派对”技术绕过,https://www.anquanke.com/post/id/291743
17,5.1万,猎人国际窃取美国最大航运公司的秘密文件,https://www.anquanke.com/post/id/291741
18,4.0万,受蠕虫启发的新型人工智能有望引发机器人导航和数据分析的革命,https://www.anquanke.com/post/id/291738
19,4.8万,日产汽车位于澳大利亚和新西兰的系统遭黑客攻击：可能已发生用户数据泄露,https://www.anquanke.com/post/id/291709
20,4.8万,加拿大Sierra Wireless 路由器中发现了 21 个漏洞，导致一系列恶意活动,https://www.anquanke.com/post/id/291711
