index,hot,title,href
1,Upnow Studio,Finance Dashboard design,https://dribbble.com/shots/
2,Kirk! Wallace,Shipping icons,https://dribbble.com/shots/
3,Sajon,Dailin.AI: Inbox,https://dribbble.com/shots/
4,Ethan Fender,Glyph beer 20,https://dribbble.com/shots/
5,Renee Fleck,Neighborhoods of LA ????,https://dribbble.com/shots/
6,Hellsjells,New Year Greetings 2024,https://dribbble.com/shots/
7,tubik,Design Year in Review,https://dribbble.com/shots/
8,Peter Voth,My Best Nine (2023),https://dribbble.com/shots/
9,Trey Ingram,Wild Stripes ????????,https://dribbble.com/shots/
10,Lisa McCormick,"Zermatt, Switzerland Book & Poster",https://dribbble.com/shots/
11,Rw Studio,Happy new year,https://dribbble.com/shots/
12,Coric Design,2023 in Review - Coric Design,https://dribbble.com/shots/
13,Mick Champayne ????,Sailing into the new year ????⛵️,https://dribbble.com/shots/
14,Monty Hayton,Dark Mode Tracking pt.2,https://dribbble.com/shots/
15,Razvan Vezeteu,2024,https://dribbble.com/shots/
16,Ramy Wafaa,Playline icons,https://dribbble.com/shots/
17,QClay,Cryptocurrency Platform,https://dribbble.com/shots/
18,Yoshiyuki Yagi,2024,https://dribbble.com/shots/
19,Kemal Sanli,Flowers,https://dribbble.com/shots/
20,Brass Hands,Mental Wellbeing Brand Identity,https://dribbble.com/shots/
21,Awsmd,Crypto Explorers ????‍????????,https://dribbble.com/shots/
22,Plainthing Studio,Nova Bank - Landing Page,https://dribbble.com/shots/
23,Fabrizio Boni,Christmas 2023 - Clay,https://dribbble.com/shots/
24,uidino,Whale <> UIDINO,https://dribbble.com/shots/
